Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
1995,BUECHJU01,254.25,115.75,55.0,27.75,12.5,33.25,70.0,104.0,30.75,15.5,0.694368495069,0.843832891247,0.344444038574
1995,BULLAMA01,219.5,84.75,46.75,12.25,6.0,23.5,53.25,78.75,22.5,39.5,0.365755906103,0.825753638254,0.358718801774
1995,CAGEMI01,457.0,601.25,61.5,74.0,59.5,60.75,184.0,202.0,53.0,0.0,0.975273413608,0.720621233121,0.0
1995,CALDWAD01,2.5,5.0,0.0,0.5,0.0,0.5,3.0,0.5,1.5,0.0,0.125,0.25,0.0
1995,CAMPBEL01,937.5,482.25,89.25,68.75,145.5,101.25,250.25,372.0,193.5,0.0,0.806627562014,1.11877897289,0.0
1995,CARRAN01,705.0,259.5,68.0,25.5,66.5,75.0,233.0,277.25,150.0,0.5,0.993039500694,1.57456756141,0.125
1995,CARRCH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,CASSESA01,674.75,174.75,318.25,77.5,11.0,135.25,187.0,219.75,181.0,54.25,0.634716817505,1.26540349139,0.533229546777
1995,CAUSWDU01,263.25,209.25,19.0,19.75,74.0,39.25,148.25,99.5,64.25,0.0,0.524358280047,0.593935756121,0.0
1995,CEBALCE01,1240.5,470.75,108.75,67.5,27.5,135.75,138.0,494.75,213.0,38.0,0.980804756329,1.47864630561,0.378630136986
1995,CHAPMRE01,826.25,115.0,139.25,57.75,12.0,80.0,93.0,306.5,143.5,69.75,0.442500564319,0.837155092939,0.346576417332
1995,CHILCPE01,539.5,420.5,101.0,48.0,48.25,86.5,185.5,231.25,51.0,26.0,0.921456913558,1.45376382995,0.501504245109
1995,CORBITY01,710.0,392.25,114.25,86.25,23.5,92.5,213.0,288.0,123.5,10.5,0.907970836136,1.59119476517,0.426724137931
1995,CROTTJO01,213.5,61.5,141.0,26.75,3.25,49.5,71.25,69.5,65.25,9.25,1.1176497114,1.34128908704,0.553075396825
1995,CURRYMI01,2.25,0.25,0.25,0.25,0.0,0.75,1.5,0.75,0.75,0.0,0.0535714285714,0.1875,0.0
1995,DANILPR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,DAVISAN01,408.0,341.25,31.5,28.0,45.5,75.75,156.5,136.5,134.75,0.25,0.709691376471,0.950513760227,0.25
1995,DAVISDA01,870.0,824.0,78.0,72.75,133.75,126.5,277.75,359.0,152.0,0.0,1.1210172853,0.914003949673,0.0
1995,DAVISHU01,691.75,96.0,149.25,36.25,10.75,86.25,143.0,258.0,87.75,88.0,0.875246299765,1.65590558702,0.788370468469
1995,DELNEVI01,880.75,199.5,294.75,62.0,8.75,86.75,184.25,350.5,136.0,43.75,0.930464366546,1.63342271381,0.758968561585
1995,DIVACVL01,1282.25,863.75,321.75,115.0,159.5,220.5,329.75,492.75,282.25,14.5,0.859723270669,1.19159228877,0.434434185289
1995,DREXLCL01,2483.0,760.5,579.25,204.0,71.5,282.0,334.25,866.5,560.5,189.5,1.36339374064,2.43717522504,0.992663518271
1995,DUDLECH02,294.0,527.5,22.75,28.25,90.0,56.25,204.25,117.5,59.0,0.0,0.784593996201,0.798023715415,0.0
1995,DUMARJO01,1411.75,153.75,326.25,71.25,6.25,183.75,141.25,504.0,293.25,110.5,0.444276345575,0.827702150377,0.342887348855
1995,EDNEYTY01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,EDWARJA01,173.5,63.25,19.75,6.0,6.5,27.5,75.5,66.75,40.0,0.0,0.609305475872,0.672381589409,0.0
1995,EHLOCR01,741.25,262.75,206.0,89.75,16.0,109.5,138.5,293.75,80.75,73.0,0.754157844526,1.54792733675,0.639133166333
1995,EISLEHO01,120.0,48.0,95.0,18.0,6.0,50.0,81.0,40.0,31.0,9.0,0.428360196538,0.775,0.346621621622
1995,ELIEMA01,828.5,239.75,228.25,76.5,14.5,118.5,181.5,280.25,185.75,82.25,0.951973220918,1.68263692959,0.913556228164
1995,ELLIOSE01,1425.5,337.75,247.5,76.5,37.0,164.75,209.0,512.0,307.0,94.5,0.806243167092,1.42263074906,0.603248765964
1995,EWINGPA01,2254.25,1067.0,227.25,90.25,213.25,304.75,340.25,879.75,488.75,6.0,0.994604856387,1.43688976746,0.757575757576
1995,FERREDU01,494.75,138.5,75.75,40.0,13.0,70.5,113.25,183.0,124.75,4.0,0.896760250194,1.46681302764,0.569444444444
1995,FERRYDA01,566.5,184.25,107.5,29.75,29.5,62.5,144.75,213.5,75.5,64.0,0.809940889463,1.43876630504,0.753526968807
1995,FOSTEGR01,451.25,301.5,49.5,16.5,35.25,83.75,212.75,178.75,86.75,7.0,1.27569822594,2.01948371182,0.304347826087
1995,GAMBLKE01,786.0,164.5,155.75,63.25,20.0,65.25,147.5,322.5,101.0,40.0,0.622432696185,1.05263281018,0.45735105001
1995,GATLICH01,734.25,405.0,46.75,41.0,55.25,105.5,199.5,294.0,146.25,0.0,0.751955787231,0.824515189521,0.0
1995,GRANDRO01,1.0,2.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.125,0.0,0.0
1995,GRANTBR01,529.0,299.0,49.5,24.5,58.0,81.5,138.0,206.5,115.5,0.5,0.255253399258,0.318181818182,0.125
1995,GRANTGA01,376.25,88.25,213.25,71.5,6.75,90.0,113.0,157.25,52.75,9.0,0.538223620567,0.933717509375,0.259024577573
1995,GRANTHA01,905.75,342.5,122.75,65.25,50.75,69.75,171.75,383.25,132.0,7.25,0.845893793585,1.00721173621,0.528052503053
1995,GRANTHO01,1227.25,899.0,232.75,97.5,111.25,117.0,251.75,518.25,190.25,0.5,1.08355144712,1.38686491595,0.3
1995,GREENAC01,1129.25,799.75,139.75,74.25,37.0,120.0,165.75,399.0,301.5,29.75,0.970166703222,1.47875318467,0.457998560602
1995,HARDAAN01,1354.75,322.25,497.75,133.75,34.75,243.5,167.75,497.25,283.0,77.25,0.718724474998,1.12343368304,0.557200280623
1995,HARDATI01,978.25,160.75,463.75,73.0,9.0,162.0,115.5,345.5,177.75,109.5,0.325234913822,0.566175635786,0.271713461034
1995,HARPEDE01,1280.75,230.75,536.25,138.0,13.75,200.25,257.5,471.0,203.25,135.5,0.995970597403,1.58439557993,0.922117487374
1995,HARPERO01,1031.25,319.25,260.5,134.0,48.25,169.25,165.5,394.5,194.75,47.5,0.764895801191,0.842108652146,0.411013428434
1995,HAWKIHE01,1314.25,348.25,268.25,132.0,23.0,164.0,184.5,438.0,320.75,117.5,0.676656703553,1.30529330359,0.55597206917
1995,HENDEAL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,HERRECA01,480.75,346.25,49.5,41.75,35.0,80.25,173.5,194.75,91.25,0.0,1.2412310718,1.02048268169,0.0
1995,HILLGR01,697.0,222.5,176.5,62.0,31.0,101.0,101.5,254.0,187.0,2.0,0.238721804511,0.365949119374,0.0740740740741
1995,HILLTY01,819.75,715.0,58.5,54.75,40.0,125.0,263.75,299.0,221.75,0.0,0.771888332388,1.10947017685,0.0
1995,HORNAJE01,1780.0,342.75,546.0,170.75,22.25,224.0,255.0,656.75,355.5,111.0,1.10658317455,1.93861302038,0.949701517682
1995,HORRYRO01,969.0,498.25,281.5,126.0,99.0,160.5,238.5,364.0,151.25,89.75,0.903769562941,1.49055852013,0.704645070928
1995,HOUSTAL01,717.5,113.5,107.0,39.0,10.25,81.25,132.25,267.0,95.75,87.75,0.333006008095,0.635843079922,0.286582571435
1995,HUNTELI01,367.75,84.75,177.0,55.75,6.0,85.5,90.5,143.25,46.0,35.25,0.28089191264,0.546734955186,0.25
1995,HURLEBO01,176.0,43.5,141.75,17.75,0.25,67.0,46.5,65.0,35.0,11.0,0.273803781594,0.581578947368,0.169407894737
1995,JACKSMA01,926.5,388.75,728.5,126.0,12.75,241.75,161.25,353.5,183.25,36.25,0.781903838489,1.3730638291,0.618111726257
1995,JOHNSAV01,1071.0,209.0,668.75,120.0,16.0,204.25,174.0,433.75,202.0,1.5,1.02742514545,1.20498066338,0.0681818181818
1995,JOHNSED03,554.5,135.25,69.25,18.75,3.25,59.25,90.0,221.0,90.5,22.0,0.329257656891,0.65637931665,0.25755952381
1995,JOHNSER01,135.75,185.5,9.75,11.5,41.0,33.75,100.0,55.5,24.75,0.0,0.467984894429,0.972826086957,0.0
1995,JOHNSKE01,1190.75,170.0,551.25,91.75,21.75,195.5,133.25,415.75,352.25,7.0,1.00266398096,1.6485957742,0.488728632479
1995,JOHNSMA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,JONESCH01,53.25,153.5,17.75,15.0,35.5,15.0,101.5,20.25,12.75,0.0,0.605311355311,0.701109391125,0.0
1995,JONESED01,492.0,140.5,74.0,69.5,25.0,46.0,101.0,186.0,68.5,51.5,0.417338709677,0.718089602705,0.407181571816
1995,JORDAMI01,1187.75,253.5,203.0,91.5,33.0,101.0,100.0,453.75,239.5,40.75,0.690040003977,1.21612085728,0.618599033816
1995,JORDARE01,31.25,16.75,6.5,3.5,1.25,3.5,6.5,11.0,8.75,0.5,0.106796116505,0.171568627451,0.125
1995,KEEFEAD01,451.75,336.75,46.5,40.25,19.5,72.75,145.25,163.75,124.25,0.0,1.10254871165,1.30679931779,0.0
1995,KEMPSH01,1616.0,951.25,187.0,130.0,155.5,262.5,364.5,585.0,444.25,1.75,1.04112411488,1.51672441877,0.705357142857
1995,KERRST01,615.5,121.25,173.0,48.0,2.75,52.0,109.5,241.5,66.5,66.0,1.05651364259,2.0592458086,0.791072039042
1995,KINGST01,446.75,264.75,63.25,36.25,37.0,94.5,165.0,169.0,108.25,0.5,0.770781683545,1.22362969485,0.0833333333333
1995,KLEINJO01,315.5,285.25,45.25,17.5,20.75,39.0,169.5,137.0,39.75,1.75,0.991902104072,0.964269925477,0.363636363636
1995,KONCAJO01,259.0,303.5,90.75,54.75,83.0,36.0,203.75,116.25,19.75,6.75,0.556983526364,0.7825,0.260416666667
1995,KUKOCTO01,931.25,338.25,286.5,77.5,18.0,138.0,127.25,355.75,171.75,48.0,0.710271127178,1.08989548294,0.54837542463
1995,LAETTCH01,1322.25,634.0,249.5,98.5,85.75,246.0,289.5,449.75,413.75,9.0,0.475203261588,0.813581010016,0.2475
1995,LANGAN02,5.5,2.0,0.5,0.0,1.0,2.5,5.5,2.0,1.5,0.0,0.2,0.375,0.0
1995,LECKNER01,203.0,157.5,28.5,12.0,16.0,41.0,108.5,78.25,46.5,0.0,0.38513986014,0.515705128205,0.0
1995,LONGGR01,1434.0,893.25,222.75,160.0,49.25,226.0,379.5,526.75,367.75,12.75,1.26251438123,1.99649549375,0.454197684036
1995,LONGLLU01,566.5,435.25,113.75,51.25,85.75,134.75,268.75,228.5,109.5,0.0,1.05677732365,1.71471345177,0.0
1995,LYNCHGE01,362.75,209.5,58.5,55.0,11.75,62.75,98.25,149.25,62.25,2.0,0.59523665587,0.834561501821,0.171428571429
1995,MACKSA01,35.5,12.0,3.75,3.5,1.25,5.5,11.0,11.75,11.25,0.75,0.0995762711864,0.193965517241,0.0340909090909
1995,MAJERDA01,1481.75,431.75,353.0,132.75,47.5,135.0,192.75,523.75,218.5,215.75,0.816288295327,1.44329584092,0.737420503672
1995,MALONKA01,2377.5,995.25,327.0,137.5,100.0,257.0,295.75,881.75,604.75,9.25,0.9937995894,1.46438026123,0.53831300813
1995,MANNIDA01,1640.25,528.75,270.5,102.5,98.25,244.25,313.25,668.25,297.25,6.5,0.989886901699,1.43435033919,0.37268907563
1995,MARCISA01,436.25,58.25,81.25,48.75,2.0,68.0,86.0,152.5,113.0,18.25,0.371994582911,0.556302461232,0.251149425287
1995,MARSHDO02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,MASONAN01,868.75,689.5,234.0,62.25,23.25,150.25,277.0,324.25,220.25,0.0,1.10129663006,1.31922460135,0.0
1995,MCKEYDE01,1224.5,468.75,335.5,134.5,63.25,216.0,304.0,464.25,259.75,36.25,0.947569735588,1.51325958985,0.682117830822
1995,MCKIEAA01,155.0,65.5,45.0,19.5,8.0,19.5,50.5,62.0,25.0,6.0,0.507936507937,0.342465753425,0.446428571429
1995,MCMILNA01,492.75,328.0,446.0,196.25,44.25,140.25,271.75,195.25,53.75,48.5,0.775688006002,1.30708467849,0.570358373234
1995,MILLERE01,1962.75,268.0,280.75,122.25,23.5,185.5,201.0,635.5,483.5,208.25,0.959904609337,1.7719108589,0.860335166577
1995,MILLSCH01,718.0,297.0,116.5,46.25,31.25,86.5,190.25,265.25,126.0,61.5,0.710086236824,1.3075984315,0.759416471507
1995,MILLSTE01,1204.0,565.0,152.0,61.0,44.0,145.75,274.25,479.0,183.0,63.0,0.466392923099,0.796717231713,0.342195665826
1995,MORRICH01,913.0,385.0,124.25,96.0,53.5,103.5,155.75,346.75,146.75,72.75,0.646095615344,1.22194268621,0.444499536075
1995,MOURNAL01,1650.5,783.0,104.75,41.0,241.5,245.5,278.5,565.0,513.0,7.5,0.843892499635,1.37835808123,0.411764705882
1995,OAKLECH01,832.25,801.5,188.5,101.0,16.5,168.0,290.5,313.0,202.75,3.5,0.954987325306,1.55836418949,0.325
1995,OLAJUHA01,2689.0,1112.25,359.75,164.25,349.5,318.25,350.75,1085.0,514.0,5.0,1.04713119411,1.49764493072,0.574013157895
1995,ONEASH01,2510.0,1134.0,230.5,80.0,247.5,273.25,324.75,989.75,530.5,0.0,0.998235989186,0.955757207387,0.0
1995,OSTERGR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,OWENSBI01,965.25,484.5,243.75,69.0,37.5,183.75,198.25,392.5,178.25,2.0,0.622958828168,0.809847580892,0.118181818182
1995,PAYTOGA01,1573.0,303.0,549.75,206.25,17.75,195.25,248.5,658.0,214.5,42.5,0.976822348634,1.18162159137,0.496777101645
1995,PEELEAN01,728.75,170.0,138.5,56.75,13.0,92.5,154.5,276.75,114.25,61.0,0.643461394648,1.18210730346,0.476489885183
1995,PERDUWI01,456.25,392.75,76.25,21.25,44.5,94.0,178.0,185.0,86.25,0.0,0.902583566478,1.03253980002,0.0
1995,PERKISA01,1397.0,607.75,190.0,90.0,80.5,129.5,278.25,487.25,303.75,118.75,1.11533066068,2.14968637404,0.959975417431
1995,PERRYEL01,455.25,90.25,234.5,87.0,2.25,97.0,84.5,173.75,94.25,13.5,0.626933959424,0.992628205128,0.408333333333
1995,PERSOCH01,1024.25,314.0,189.0,52.5,20.0,139.0,200.5,396.25,84.75,147.0,0.60060673231,1.03918297117,0.518470057803
1995,PERSOWE01,455.0,111.0,58.0,25.5,13.0,44.0,84.0,171.5,45.5,66.5,0.446982286513,0.854372937294,0.406934001671
1995,PHILLBO01,646.25,199.25,130.5,81.75,16.0,82.75,148.25,251.0,131.75,12.5,0.838679347721,1.46929800786,0.829274891775
1995,PIERCRI01,798.75,113.5,109.0,49.75,5.0,77.25,93.75,288.75,194.75,26.5,0.685462597813,1.28581643735,0.404081068268
1995,PIPPESC01,1861.5,728.75,499.25,235.25,87.25,295.5,274.25,719.0,337.0,86.5,0.927116443444,1.40737027977,0.606552217997
1995,POLYNOL01,954.5,871.5,58.75,52.75,64.75,109.0,245.0,413.5,127.0,0.5,0.782904996879,0.815767486421,0.5
1995,RATLITH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,RECASEL01,3.0,1.0,0.5,1.5,0.0,1.0,0.0,0.5,2.0,0.0,0.0833333333333,0.5,0.0
1995,REIDDO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,REIDJR01,898.75,516.0,94.75,70.0,42.25,151.0,317.5,330.25,237.75,0.5,1.1617317892,1.85310213045,0.25
1995,RICHMMI01,1636.0,288.5,289.0,84.5,21.0,203.5,200.5,585.5,343.25,121.75,0.452888498346,0.841136577963,0.377599924585
1995,RIVERDO01,604.5,191.0,321.75,116.25,29.25,112.25,245.75,206.25,121.25,70.75,1.03810874341,2.07104653332,1.09340323452
1995,ROBERFR01,192.75,77.25,33.5,17.25,8.25,20.75,47.5,72.0,43.75,5.0,0.701453790239,0.584319526627,0.28526645768
1995,ROBINCL02,1654.75,504.5,192.25,96.75,113.25,173.25,271.5,636.25,300.75,81.5,0.807904024121,1.31291167538,0.481590270863
1995,ROBINDA01,2461.5,1023.75,325.5,147.25,294.25,276.5,277.0,864.75,725.25,6.75,0.959092145127,1.51477495115,0.380324543611
1995,ROBINJA03,400.0,86.25,109.0,31.75,10.5,76.5,88.75,155.5,44.0,45.0,0.728888326586,0.588364993216,0.707504044065
1995,ROBINRU01,245.75,58.75,121.0,34.25,4.5,61.5,70.75,100.25,35.75,9.5,0.490122899102,0.642563471012,0.427380952381
1995,RODMADE01,452.25,1151.75,129.5,48.0,31.75,123.25,216.0,182.25,82.75,5.0,0.921455000479,0.928556333825,0.103453196347
1995,ROELO01 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,ROOKSSE01,810.5,441.75,84.5,29.25,66.75,131.0,182.25,284.75,241.0,0.0,0.480892190371,0.709534460506,0.0
1995,ROYALDO01,654.5,285.75,140.0,45.75,18.25,116.75,164.75,202.0,250.5,0.0,0.760537864013,1.32420009076,0.0
1995,RUSSEBR01,234.5,122.5,32.75,41.5,10.25,35.0,86.25,88.75,48.5,8.5,0.725169422608,0.986798679868,0.587121212121
1995,SABONAR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,SALLEJO01,538.5,358.0,118.0,46.0,80.75,98.75,257.75,194.5,149.0,0.5,0.590531537847,0.923315217391,0.166666666667
1995,SCHAYDA01,289.0,215.75,74.5,25.5,34.0,63.75,161.5,108.75,71.0,0.5,0.795022869423,1.66939726626,0.5
1995,SCHEFST01,60.5,30.0,5.75,4.75,1.25,5.0,19.75,21.25,17.5,0.5,1.41825181159,1.07083333333,0.0
1995,SCHREDE01,1561.0,584.0,362.75,86.5,28.75,203.75,285.75,525.25,451.0,59.5,0.951103845191,1.61963333912,0.737361079862
1995,SCOTTDE01,1041.75,207.0,176.75,68.5,22.75,96.25,165.25,377.75,115.75,170.5,0.720142372555,1.39217040545,0.678661502617
1995,SHAWBR01,627.5,308.25,393.25,72.75,20.75,175.5,208.0,242.75,78.0,64.0,0.689516204898,1.20204248738,0.490600287182
1995,SIMMOLI01,754.5,362.25,198.75,63.75,33.5,129.75,155.5,291.5,166.75,4.75,0.430274122374,0.750133251681,0.298462566845
1995,SMITHCH01,1002.0,371.0,125.75,54.75,100.75,155.5,300.5,372.5,251.5,5.5,0.96981810719,1.4216950767,0.237903225806
1995,SMITHKE01,1138.0,196.0,440.25,85.0,10.5,164.0,149.75,401.25,181.0,154.5,0.947400536104,1.70937972712,0.883222866723
1995,SMITHMI01,283.5,243.0,33.5,30.5,24.0,53.0,117.5,110.0,63.5,0.0,0.270935960591,0.242366412214,0.0
1995,SMITHST01,1885.5,424.75,445.0,99.5,46.75,241.75,326.25,637.25,432.25,178.75,1.14377863398,2.26595365024,0.899004023457
1995,SMITHTO01,426.75,127.5,105.75,50.5,9.0,56.75,109.5,172.0,60.25,22.5,0.690096636224,0.883468834688,0.576278721279
1995,SMITSRI01,1551.75,617.75,151.25,45.25,88.5,198.75,337.0,624.25,302.75,0.5,1.05453251566,1.54340543728,0.5
1995,SNOWER01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,SPENCEL01,260.25,152.0,33.25,16.5,47.75,72.5,96.75,109.0,42.25,0.0,0.487818657848,0.554691358025,0.0
1995,SPENCFE01,432.75,409.25,25.25,22.75,54.25,89.25,220.5,154.5,123.75,0.0,0.598473992512,0.876336534833,0.0
1995,STARKJO01,1479.5,246.75,474.5,111.5,8.25,210.25,290.5,518.75,244.5,197.5,0.839108349852,1.43672039418,0.729590714343
1995,STOCKJO01,1340.5,273.75,1088.5,209.75,24.25,287.25,244.0,483.0,287.25,87.25,0.981076549861,1.59580272381,0.739283713588
1995,STRICRO01,1297.5,351.75,643.25,134.75,18.5,227.75,151.25,479.5,313.0,25.5,0.913640275624,1.53979550886,0.470325203252
1995,SURABO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,THOMAKU01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,THOMPBR01,64.0,12.5,23.0,5.0,1.5,14.5,23.5,24.0,5.5,10.5,0.572368421053,0.708333333333,0.530172413793
1995,THORPOT01,1579.25,1012.0,226.75,73.0,42.5,231.0,382.0,645.5,288.0,0.25,1.7153015465,1.8538706978,0.125
1995,THREASE01,852.5,172.75,362.0,93.75,13.75,107.75,183.75,352.0,125.0,23.5,0.730378431499,1.01229099505,0.351082515631
1995,TISDAWA01,1007.0,403.5,89.75,36.75,40.25,95.25,252.75,429.0,149.0,0.0,0.720080075646,1.09813608163,0.0
1995,TRENTGA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,VANEXNI01,1048.75,190.0,483.0,80.25,7.0,157.25,133.5,369.25,177.5,132.75,0.515434195052,0.96833509887,0.422980695775
1995,WARDCH01,8.0,3.0,2.0,1.0,0.0,4.0,3.5,2.0,3.5,0.5,0.105263157895,0.35,0.05
1995,WENNIBI01,343.0,199.0,40.0,23.25,17.5,42.5,172.0,148.0,47.0,0.0,0.698827102081,1.27597402597,0.0
1995,WESTMA01,487.25,422.0,27.25,26.25,114.0,89.5,259.75,204.75,77.75,0.0,0.792731574444,0.820822420115,0.0
1995,WILLIBU01,777.75,743.25,79.0,71.5,63.75,118.0,267.0,306.75,163.75,0.5,1.11167956347,1.37346494907,0.25
1995,WILLICO02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,WILLIHE01,205.75,160.0,26.5,19.75,46.5,38.0,115.0,90.75,24.25,0.0,0.750658981442,1.55485842986,0.0
1995,WILLIHO01,942.75,523.75,192.0,78.75,114.25,146.0,215.0,360.75,220.75,0.5,0.705587722463,1.07879232157,0.1
1995,WILLIMO01,70.5,49.0,24.5,10.0,2.0,20.5,44.0,31.0,8.5,0.0,0.725563909774,0.223684210526,0.0
1995,WILLIWA01,1039.25,297.5,235.5,91.0,44.5,202.5,234.75,368.5,226.0,76.25,0.429108166053,0.709613362223,0.325799115393
1995,WINGADA01,269.25,113.0,111.0,39.5,7.5,51.25,94.25,112.5,40.0,4.25,0.790637778621,1.15332943925,0.382575757576
1995,WINGFDO01,23.0,15.0,1.5,2.5,1.5,4.0,7.5,9.0,4.0,1.0,0.176470588235,0.4,0.0833333333333
1995,WOLFJO01,72.0,89.5,21.0,8.0,3.75,14.5,62.75,29.25,12.5,1.0,0.589483334638,0.917410714286,0.166666666667
1995,WORKMHA01,341.75,133.25,249.0,63.25,3.75,91.75,128.0,122.5,72.25,24.5,0.558692943084,1.20445397189,0.385912698413
1995,ABDULMA01,1388.75,173.75,318.0,82.25,9.25,151.5,157.0,561.5,192.25,73.5,0.736583409375,1.64909783638,0.525217525959
1995,ADAMSMI01,567.0,120.75,300.0,60.5,3.0,98.5,92.0,197.0,127.75,45.25,0.638236176139,0.837972991042,0.33119055372
1995,ADDISRA01,439.25,154.0,69.0,33.0,15.25,54.75,150.0,186.75,52.0,13.75,0.432093536949,0.827308802309,0.196048901488
1995,ALLENJE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,ALSTODE01,149.5,109.5,16.5,19.5,17.5,26.5,53.5,60.0,29.5,0.0,0.232558139535,0.245833333333,0.0
1995,AMAYAAS01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,ANDERKE02,1265.5,265.0,655.0,117.25,13.5,219.5,180.0,446.75,311.0,61.0,0.500379806375,0.985413764749,0.385723562152
1995,ANTHOGR01,526.5,141.0,306.0,90.75,13.0,99.75,159.25,188.5,99.75,49.75,0.806019079472,1.4996641475,0.568494328042
1995,ARMSTBJ01,1274.25,194.75,320.5,88.25,8.25,113.75,186.5,484.5,207.0,98.25,0.965910177466,1.71185735249,0.93672622277
