Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
1988,CARTWBI01,728.5,315.25,70.75,31.75,29.75,105.0,171.5,232.5,263.5,0.0,0.761648992186,1.11321628401,0.0
1988,CHAMBTO01,1765.0,527.0,213.75,82.0,52.0,235.0,312.0,633.0,464.25,34.75,0.841353376306,1.44120558799,0.400423222516
1988,CHEEKMA01,1209.25,256.25,672.5,185.75,23.25,193.75,133.25,472.5,260.75,3.5,0.774930973035,1.2441388304,0.185828877005
1988,CHIEVDE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,COLEMBE01,706.0,422.0,71.25,51.0,48.75,150.5,280.0,271.5,163.0,0.0,0.894698164869,1.32604164857,0.0
1988,COOKDA01,321.25,84.0,140.25,65.75,10.25,58.5,80.75,137.75,42.25,3.5,0.38753954968,0.596551648736,0.198625922888
1988,COOPEMI01,839.25,293.75,426.75,95.0,43.5,138.75,223.25,303.25,140.5,92.25,0.863036751883,1.64609663613,0.791953605933
1988,COOPEWA01,563.25,436.5,57.5,21.75,134.5,83.25,235.0,234.5,93.5,0.75,0.832305322532,1.67341167135,0.107142857143
1988,CORBITY01,843.0,464.0,166.5,102.25,21.0,140.0,250.75,341.75,158.0,1.5,1.14066475656,1.93299338521,0.375
1988,CORZIDA01,779.0,547.25,174.0,36.5,87.75,118.25,173.25,329.25,119.25,1.25,0.911330690638,1.45927324889,0.118055555556
1988,CUMMITE01,1851.0,702.75,220.0,114.0,64.75,195.25,315.5,773.75,303.0,0.5,1.02010594555,1.33667527273,0.166666666667
1988,DAUGHBR01,1092.75,517.25,250.5,37.25,47.25,203.5,185.0,411.75,269.25,0.0,0.619545731145,0.8706043725,0.0
1988,DAVISCH02,229.0,89.75,35.25,9.5,5.75,33.5,64.25,100.25,26.75,1.75,0.800762314901,1.12833333333,0.0939950980392
1988,DAVISWA03,1456.0,191.25,320.25,91.75,3.5,174.25,149.75,594.75,238.75,27.75,0.486423409557,0.869947543703,0.311525341131
1988,DEMBOFE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,DREXLCL01,1971.25,529.0,545.75,211.0,57.75,264.0,278.5,768.25,421.25,13.5,0.91774344668,1.54359928441,0.626779869067
1988,DUCKWKE01,838.0,423.5,51.25,27.5,27.75,139.5,246.5,308.5,221.0,0.0,0.957782341742,1.38146081218,0.0
1988,DUDLECH02,87.5,75.0,12.5,6.5,9.5,16.0,45.0,33.5,20.5,0.0,0.487226277372,0.531690140845,0.0
1988,DUMARJO01,1210.0,204.5,459.25,91.25,12.75,196.75,211.5,472.75,257.5,7.0,0.994952695847,1.60027229665,0.618994218501
1988,DUNNTR01,286.75,309.0,128.25,122.5,15.0,37.0,192.25,118.25,50.25,0.0,0.890895148884,1.15214785215,0.0
1988,EATONMA01,677.0,775.75,88.75,46.0,351.25,149.25,330.25,268.0,141.0,0.0,0.903566829149,1.27293878355,0.0
1988,EDWARJA01,1137.5,536.25,106.75,24.25,51.0,170.75,304.0,423.75,290.0,0.0,1.22630312986,1.71088507934,0.0
1988,EHLOCR01,401.25,198.5,143.25,57.25,23.75,79.25,124.5,157.25,73.75,13.0,0.78118903322,1.22466475096,0.298311781609
1988,ELLISDA01,1754.0,359.5,184.5,77.5,18.75,170.25,220.25,685.75,285.25,97.25,0.94819976324,1.57602528765,0.748298613436
1988,ENGLIAL01,2405.5,415.5,413.5,76.0,26.5,223.25,235.75,991.25,421.75,1.25,0.969659628194,1.67671485512,0.116666666667
1988,EWINGPA01,1452.5,615.0,119.0,90.75,191.5,249.25,284.25,571.0,310.5,0.0,0.767256563141,1.15296523502,0.0
1988,FARMEJI01,32.5,11.0,8.5,1.5,0.5,12.0,10.0,14.0,4.5,0.0,0.355072463768,0.45,0.0
1988,FLOYDSL01,1983.75,448.25,985.0,179.25,21.0,380.25,300.5,705.5,525.5,47.25,1.24001680517,2.34891371753,0.791279055482
1988,GAMBLKE01,0.0,1.5,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,GARLAWI01,415.5,113.5,214.5,58.0,3.5,83.5,94.0,170.0,69.0,6.5,0.21935483871,0.43949044586,0.166666666667
1988,GILLIAR01,407.5,217.0,36.0,29.0,14.5,61.5,71.5,171.0,65.5,0.0,0.2375,0.339378238342,0.0
1988,GMINSMI01,2007.5,1146.0,198.25,92.0,153.5,246.5,259.25,740.0,527.5,0.0,1.0101092811,2.02806523266,0.0
1988,GRAHAOR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,GRANTHO01,361.5,258.5,52.5,32.5,27.5,46.5,128.0,150.0,61.5,0.0,0.534443713931,0.613186813187,0.0
1988,GREENDA01,563.5,483.0,131.0,44.25,36.75,105.75,183.75,212.0,138.75,0.75,0.616439303835,0.950562728144,0.125
1988,GREENRI01,646.75,119.25,408.25,84.5,2.5,117.75,103.5,252.0,137.5,5.25,0.813412292221,1.30714405875,0.365471869328
1988,GREENSI02,764.5,670.5,100.5,60.75,39.0,166.75,291.0,301.75,161.0,0.0,0.915173833257,1.02851376481,0.0
1988,GRIFFDA01,597.0,123.25,79.75,51.75,10.25,70.25,94.0,247.25,70.25,32.25,0.418350130922,0.680570247399,0.321004901961
1988,HALEYJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,HANSEBO01,855.75,233.0,182.75,66.5,6.75,113.25,212.75,346.25,128.5,34.75,1.02848933024,1.53993748868,0.869392898053
1988,HANZLBI01,706.25,233.0,251.5,84.25,24.25,131.25,247.5,229.75,237.5,9.25,0.796950922222,1.48779807686,0.461280487805
1988,HARPERO01,943.5,219.5,246.5,118.75,49.0,170.75,144.75,368.5,200.0,6.5,0.584028364225,0.867367276392,0.128191489362
1988,HAWKIHE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,HENDEJE01,4.0,2.0,0.0,0.25,0.25,1.5,3.5,1.5,1.0,0.0,0.24358974359,0.25,0.0
1988,HIGGIRO01,744.5,236.5,133.0,52.25,27.75,81.5,159.75,268.0,197.5,11.0,0.922954628944,1.50504730274,0.627985168426
1988,HODGECR01,1090.5,154.0,291.0,93.75,5.25,137.0,219.5,420.25,119.75,130.25,1.19830280119,2.1142388785,1.14298367068
1988,HORNAJE01,496.5,177.0,360.25,71.0,6.25,116.25,108.0,192.75,99.5,11.5,0.366463990555,0.605025686844,0.216319165998
1988,HUBBAPH01,595.5,269.0,81.75,46.5,6.0,115.0,159.5,222.5,150.5,0.0,0.577732100764,0.693025512674,0.0
1988,HUMPHJA01,1140.0,305.5,685.0,142.5,9.5,223.75,295.25,461.75,211.25,5.25,0.960770776554,1.441887174,0.25786238825
1988,IAVARMA01,427.25,296.75,93.0,32.75,25.5,97.0,218.0,161.75,103.75,0.0,1.13972195754,1.84232108995,0.0
1988,JACKSMA01,585.5,207.5,453.5,107.5,3.0,136.0,128.5,230.0,107.0,18.5,0.399522869365,0.750854408749,0.335317460317
1988,JOHNSAV01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,JOHNSBU01,249.5,108.0,34.5,19.75,16.75,38.75,84.5,102.5,44.0,0.5,0.793649203646,0.790545661235,0.0625
1988,JOHNSDE01,1370.75,332.5,709.0,121.5,40.0,231.25,261.5,517.0,322.25,14.5,0.88805734675,1.65041752908,0.504471028621
1988,JOHNSED03,1422.5,357.25,207.25,41.25,13.75,159.5,210.5,579.75,240.75,22.25,0.583720644038,1.05860199152,0.256049404977
1988,JOHNSFR01,370.25,76.5,129.25,45.25,2.25,66.5,78.0,144.0,81.75,0.5,0.674634312412,1.51053762295,0.0555555555556
1988,JOHNSKE01,732.0,191.0,437.0,103.0,24.0,146.0,155.0,275.0,177.0,5.0,0.692187182332,1.25943849463,0.315277777778
1988,JOHNSMA01,1931.75,581.75,1159.0,151.25,23.5,343.25,199.25,685.0,547.75,14.0,1.03373429101,1.68110979359,0.50763587188
1988,JOHNSST01,933.75,389.5,92.0,32.25,52.0,181.5,240.5,351.25,231.25,0.0,0.759292492148,0.911868087801,0.0
1988,JOHNSVI01,1268.25,289.0,315.5,83.5,21.75,148.75,201.25,541.75,180.25,4.5,0.892046058043,1.40787726209,0.285485347985
1988,JONESCA01,354.5,427.5,77.75,30.75,90.0,91.5,258.75,129.0,96.5,0.0,0.871147644992,1.35348904443,0.0
1988,JORDAMI01,2537.25,393.5,382.25,213.0,110.25,230.25,230.75,936.25,656.25,8.5,0.998161422057,1.72124893505,0.669825614637
1988,KERSEJE01,1229.25,549.25,197.0,120.25,63.0,151.5,300.0,484.0,259.5,1.75,0.962265287862,1.57481783137,0.110869565217
1988,KEYSRA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,KLEINJO01,663.25,507.0,76.0,29.0,45.75,103.25,225.25,267.25,128.75,0.0,0.566448239493,0.992446029148,0.0
1988,KONCAJO01,444.25,421.25,33.0,42.5,67.75,79.0,232.75,162.25,119.75,0.0,0.743398693713,0.949314944857,0.0
1988,KRYSTLA01,313.25,192.25,49.75,16.5,7.0,47.75,112.25,113.0,87.0,0.25,0.578680453561,1.03576706628,0.0208333333333
1988,LAIMBBI01,1415.75,1087.0,205.25,79.0,85.75,153.25,342.0,576.75,250.25,12.0,0.976641151291,1.69787529769,0.756582633053
1988,LAMPJE01,308.75,100.25,60.25,19.75,2.0,35.0,79.5,124.25,56.5,3.75,0.453986818655,1.12638891727,0.258182503771
1988,LANEJE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,LANGAN01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,LEAVEAL01,722.25,117.5,349.5,97.75,9.75,115.25,160.5,255.75,187.0,23.75,0.798856888404,1.77951254777,0.622287486015
1988,LECKNER01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,LESJI01 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,LEVERLA01,1537.75,668.75,672.25,219.5,25.25,193.5,230.25,641.25,236.75,18.5,0.901193408879,1.50692595906,0.663635992154
1988,LEVINCL01,811.75,550.5,68.5,60.5,74.25,100.5,297.25,312.5,186.0,0.75,1.02414559137,1.50227225715,0.5
1988,LEWISRE01,124.5,39.5,15.0,9.5,8.5,15.0,33.5,51.5,21.5,0.0,0.42433709235,0.650877192982,0.0
1988,LISTEAL01,716.5,690.25,89.0,37.75,161.75,137.25,338.5,280.0,156.0,0.5,1.12901332181,1.34829742271,0.25
1988,LONGJO01,989.25,195.0,173.75,78.0,10.75,118.25,151.0,401.5,163.5,22.75,0.639263253016,1.35159365741,0.380216409834
1988,LUCASJO01,872.5,156.75,436.25,87.0,4.5,130.0,109.25,325.0,169.75,52.75,0.746916218634,1.328323928,0.535916756694
1988,MAHORRI01,630.25,562.25,63.25,43.75,56.5,117.75,302.0,244.75,140.25,0.5,0.916168814374,1.54528171984,0.25
1988,MAJERDA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,MALONKA01,2089.75,970.75,209.0,122.0,55.5,316.75,329.5,817.25,455.25,0.0,0.99023904767,1.26764922252,0.0
1988,MALONMO01,1745.25,903.5,113.25,62.5,79.5,249.75,169.0,577.25,589.75,1.0,0.814078958582,1.44731688945,0.142857142857
1988,MCCORTI01,1276.5,728.25,168.75,46.0,46.5,178.5,361.0,512.0,252.25,0.25,1.20093053902,1.62767735489,0.125
1988,MCDANXA01,1782.0,652.25,254.5,108.75,51.0,248.0,289.5,742.5,286.25,10.75,0.893700417799,1.10504600522,0.543571428571
1988,MCDONBE01,410.0,224.25,94.5,28.5,6.25,59.75,182.25,177.25,50.75,4.75,0.491001468962,0.706036628734,0.159821428571
1988,MCHALKE01,2026.0,751.75,222.0,37.5,155.75,202.0,263.75,777.25,471.0,0.5,1.1887078582,1.61041528553,0.5
1988,MCKEYDE01,377.0,174.0,57.5,36.5,34.0,56.5,124.5,139.5,91.5,6.5,0.561454213569,0.680278361345,0.35
1988,MCMILNA01,439.5,275.75,541.25,120.25,38.75,143.75,194.5,166.0,103.0,4.5,0.63596546458,1.0064257605,0.1875
1988,MCNAMMA01,85.25,87.75,9.5,2.25,6.0,15.0,37.75,29.75,25.75,0.0,0.562155388471,0.455741626794,0.0
1988,MOKESPA01,221.25,197.5,26.5,23.25,21.5,40.25,165.75,85.75,49.75,0.0,0.844095688918,1.41767769608,0.0
1988,MONCRSI01,918.0,238.5,254.5,59.0,16.25,119.0,142.5,310.0,282.75,15.25,0.953163516989,1.70176149642,0.868115520558
1988,MULLICH01,1137.25,180.25,242.25,100.75,31.25,139.25,162.5,438.25,237.0,23.75,0.623007659248,1.06031458544,0.484450853652
1988,MYERSPE01,72.5,22.75,29.25,12.0,3.5,19.0,21.25,26.25,20.0,0.0,0.31766194332,0.496124031008,0.0
1988,NANCELA01,2078.5,929.25,334.25,103.0,234.0,251.75,366.0,795.75,484.75,2.25,1.34194539546,1.99233807695,0.416666666667
1988,NEALYED01,128.75,185.5,47.25,25.0,5.25,23.0,86.0,47.0,33.25,1.5,0.588732798165,0.510179434092,0.282258064516
1988,NEVITCH01,54.0,48.75,4.5,4.25,20.25,13.5,42.5,19.5,15.0,0.0,0.83882366019,1.18269230769,0.0
1988,NEWMAJO01,497.75,102.5,41.25,44.0,7.75,66.0,126.75,178.75,127.0,13.25,0.548410384682,1.07533697047,0.1511485826
1988,OAKLECH01,1063.0,1050.5,249.5,77.75,33.25,251.25,300.25,402.25,253.75,4.75,0.928425167804,1.50018537323,0.341666666667
1988,OLAJUHA01,2022.75,1010.0,190.25,167.25,261.75,251.5,343.0,788.25,446.0,0.25,1.08740235598,1.471286901,0.05
1988,PARISRO01,1494.25,892.25,160.75,72.0,132.75,211.0,271.75,614.25,265.75,0.0,1.096273281,1.49821768254,0.0
1988,PAXSOJO01,687.5,113.0,355.75,56.5,3.5,78.5,188.25,292.75,67.0,35.0,0.915215125116,1.71122017011,0.530546955624
1988,PERDUWI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,PERRYTI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,PIERCRI01,1083.0,188.75,130.25,52.25,14.0,95.75,190.25,417.5,244.5,3.5,0.993626752512,1.7448176301,0.266537267081
1988,PINCKED01,625.0,337.0,84.5,58.75,38.75,109.25,155.5,225.75,173.5,0.0,0.54630491384,0.726529029014,0.0
1988,PIPPESC01,362.5,175.0,96.5,49.5,30.0,78.5,123.5,153.5,52.0,3.5,0.463706211047,0.644933554817,0.336956521739
1988,POLYNOL01,173.5,169.0,16.5,17.5,13.0,41.0,110.5,61.5,50.5,0.0,0.45955619184,0.319620253165,0.0
1988,PORTETE01,1070.5,315.5,670.75,143.25,11.5,223.5,196.5,401.5,247.75,19.75,1.0101539815,1.53018709388,0.613793995859
1988,PRICEMA01,808.0,128.25,309.5,61.75,7.0,122.25,83.75,308.75,146.25,44.25,0.638666888669,1.12682539683,0.533719433719
1988,RASMUBL01,824.5,415.25,65.75,20.0,66.25,72.25,218.75,345.0,134.5,0.0,0.925256444961,1.54607318793,0.0
1988,REYNOJE01,410.5,146.25,102.0,62.0,29.0,87.0,87.25,151.0,105.25,3.25,0.953377236408,0.947476436607,0.422619047619
1988,RICHMMI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,RIVERDA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,ROBERFR01,422.25,166.5,68.0,18.5,14.75,77.0,132.25,148.5,125.0,0.25,0.989111613396,1.49956230664,0.125
1988,RODMADE01,708.0,526.25,80.25,55.5,45.75,121.0,233.5,297.75,110.0,2.5,0.813030815085,0.758759734332,0.147058823529
1988,SALLEJO01,562.0,370.5,83.25,45.75,122.5,93.5,270.0,206.0,150.0,0.0,0.817642747452,1.02370165168,0.0
1988,SAMPSRA01,1436.0,850.5,248.0,83.75,146.5,299.25,314.75,582.0,269.0,3.0,1.15996109607,1.84009344321,0.665909090909
1988,SANDEMI01,838.0,257.5,128.5,66.75,23.5,117.5,253.0,343.0,150.75,1.25,1.28235485338,1.98855485334,0.0794117647059
1988,SCHAYDA01,1017.75,600.0,105.75,49.25,90.0,145.5,337.25,330.25,357.25,0.0,1.14809891075,1.59519038551,0.0
1988,SCHOERU01,301.0,138.25,35.0,25.25,10.25,40.5,107.0,127.75,35.0,10.5,0.703448323452,0.749870600414,0.518346595933
1988,SCOTTBY01,1877.25,364.5,333.5,156.5,25.75,181.25,239.5,757.5,294.25,68.0,1.00987507163,1.70479635693,0.730296395187
1988,SELLEBR01,584.75,230.5,100.75,29.0,52.75,69.25,146.5,241.0,101.75,1.0,0.595518675737,1.26816185404,0.121428571429
1988,SHAWBR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,SHORTPU01,1190.25,240.25,169.0,66.75,14.75,129.25,194.0,473.0,237.0,7.25,0.731120147846,1.58158439381,0.254401760704
1988,SICHTJE01,495.25,94.75,207.5,47.5,0.25,60.0,136.0,218.75,44.25,13.5,1.44056544948,1.87043101826,0.840711371961
1988,SIKMAJA01,1376.0,810.5,277.75,96.25,85.25,184.0,338.75,517.25,340.0,1.5,0.826091247601,1.55036960391,0.107142857143
1988,SMITHDE01,502.0,107.25,103.25,24.25,17.5,63.75,108.75,196.5,102.5,6.5,0.488757370847,0.752750238428,0.36709486166
1988,SMITHLA01,451.0,568.5,64.25,42.25,33.5,89.0,186.5,192.5,66.0,0.0,0.638936422063,0.647536069887,0.0
1988,SMITHOT01,863.0,256.75,161.5,91.25,42.75,112.75,167.75,333.75,182.5,13.0,0.885232293386,1.46371736142,0.317073170732
1988,STOCKJO01,1048.25,227.75,979.0,228.0,15.75,241.75,261.25,382.5,265.75,17.5,1.07528282464,1.65154185776,0.851347585381
1988,STRICRO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,TEAGLTE01,854.75,148.0,88.75,52.75,14.0,106.75,162.0,349.5,154.25,1.5,0.580461938629,0.991695915552,0.0955555555556
1988,THEUSRE01,1574.0,260.5,606.25,77.75,17.5,274.5,198.5,594.75,370.75,13.75,0.570652020241,1.02638373531,0.232937542683
1988,THOMAIS01,1977.25,363.75,894.75,196.5,24.25,351.75,285.0,754.5,433.0,35.25,0.913016764168,1.5457155548,0.503974363879
1988,THOMPMY01,1407.0,717.75,146.25,71.0,99.25,195.5,344.0,562.5,281.5,0.5,1.23521597213,1.62557343002,0.375
1988,THORPOT01,1427.25,731.25,204.25,51.25,51.75,192.25,264.25,525.75,375.75,0.0,0.593212374271,0.848522834383,0.0
1988,THREASE01,1017.0,185.25,357.75,126.75,16.25,139.75,236.25,438.75,132.75,6.75,1.65359688072,2.96207266535,0.351463293651
1988,TUCKETR01,668.75,136.5,150.0,73.25,8.25,61.0,165.0,269.0,66.0,64.75,0.658102846018,1.12224898898,0.655583481866
1988,TURNEEL01,182.25,94.25,80.0,31.25,2.5,34.5,70.75,82.0,17.75,0.5,0.770876087169,0.838196135119,0.28125
1988,UPSHAKE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,VALENDA01,690.5,178.0,425.75,126.0,7.5,173.25,166.0,260.75,156.25,12.75,0.621820080791,1.13495448179,0.508252164502
1988,VANDEER01,68.25,11.0,8.25,1.25,0.75,6.5,9.5,25.0,18.0,0.25,0.416230353133,0.961538461538,0.0625
1988,VINCESA01,712.75,180.25,435.0,66.5,17.75,170.0,179.5,260.25,184.0,8.25,1.07561593954,2.14404293125,0.632783882784
1988,WALKEKE01,599.5,283.5,64.25,44.75,43.25,60.75,209.5,247.25,105.0,0.0,0.525563793636,1.07682963863,0.0
1988,WEBBSP01,543.0,138.5,348.25,67.5,7.5,134.75,136.5,193.25,154.25,2.25,0.931982582451,1.64284240042,0.238437001595
1988,WELPCH01,24.0,12.0,2.5,2.5,2.5,4.5,12.5,9.0,6.0,0.0,0.290322580645,0.333333333333,0.0
1988,WESTMA01,998.75,688.25,89.25,59.25,182.75,222.25,381.0,396.5,205.75,0.0,1.09529853278,1.15247471739,0.0
1988,WILKIDO01,2675.0,598.5,258.25,129.5,54.0,254.5,185.0,997.0,648.0,33.0,0.904115928227,1.6442646995,0.502939711792
1988,WILKIED01,34.75,26.75,1.5,2.25,0.5,7.0,16.75,14.0,6.75,0.0,0.110236220472,0.116379310345,0.0
1988,WILKIGE01,1381.0,264.5,301.25,86.0,17.75,204.25,177.5,579.5,193.25,28.75,0.700831546176,1.13618918446,0.559000628536
1988,WILLIJO01,763.5,345.25,176.75,96.75,30.0,111.5,168.0,307.75,143.5,4.5,0.980437271062,1.1991238512,0.12134502924
1988,WILLIMI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,WOODSMI01,1364.5,194.75,236.0,103.5,26.75,174.0,212.25,537.5,271.5,18.0,0.562848799733,1.10025670759,0.222951844903
1988,WOOLROR01,921.5,228.25,155.0,33.0,43.5,121.75,146.75,335.25,249.75,1.25,0.577603517465,0.961631453653,0.0747282608696
1988,WORTHJA01,1940.25,511.25,331.25,111.0,85.0,203.25,238.0,804.75,329.25,1.5,1.09394546164,1.51562548926,0.118055555556
1988,YOUNGDA01,381.75,104.75,294.5,76.75,5.0,68.0,89.5,145.0,66.25,25.5,0.807970056249,1.57567100718,0.393835375837
1988,AINGEDA01,1354.75,302.25,553.5,127.0,15.5,182.5,261.5,523.0,186.0,122.75,0.946139154731,1.76165488923,0.786197976622
1988,ALARIMA01,295.75,135.25,38.25,11.0,13.5,40.0,90.25,129.0,34.75,3.0,0.762460496614,0.772984441301,0.416666666667
1988,ALLENRA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,ANDERCA01,497.5,267.0,41.0,28.0,63.0,76.5,119.0,198.0,101.0,0.5,0.486772486772,0.524051490515,0.1
1988,ANDERMI02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,ANDERWI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,BAGLEJO01,910.25,260.25,518.0,108.25,9.25,201.0,150.75,366.0,144.75,33.5,0.431645759584,0.816506117951,0.282016262177
1988,BALLAGR01,325.0,199.25,52.5,30.75,5.75,33.25,89.25,136.5,43.0,9.0,0.364643990295,0.57471001221,0.315178571429
1988,BANNIKE01,150.25,80.5,10.5,10.5,6.0,32.25,52.0,58.75,32.75,0.0,0.122651356994,0.131526104418,0.0
1988,BENJABE01,856.5,561.5,139.5,56.0,210.75,193.75,235.75,331.0,194.25,0.25,0.480053812475,0.718130485496,0.0833333333333
1988,BERRYRI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,BIRDLA01,2665.75,898.0,650.0,171.75,73.25,287.0,220.25,1008.75,541.0,107.25,0.991578679922,1.8161485941,0.787965583032
1988,BLABUW01,128.0,100.25,25.5,6.0,20.0,36.25,80.25,45.75,36.5,0.0,0.851424128646,1.16674594063,0.0
1988,BLACKRO01,1751.0,305.0,316.0,77.75,22.25,182.25,148.25,667.0,414.75,2.25,0.977812700426,1.73760501508,0.117816091954
1988,BOGUEMU01,196.5,68.0,202.0,63.5,1.5,50.5,69.0,83.0,29.0,1.5,0.194835680751,0.391891891892,0.09375
1988,BOLMA01,225.25,347.25,15.0,17.5,278.75,49.0,191.0,95.25,34.75,0.0,0.453852502414,0.555309593466,0.0
1988,BOWIEAN01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
