Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
1998,CHAPMRE01,1008.0,173.5,195.0,62.0,11.25,106.75,112.75,375.5,132.0,125.0,0.791681636338,1.38062776998,0.545511274203
1998,CHILDCH01,673.75,214.75,401.75,83.25,7.25,172.5,228.5,229.75,155.25,59.0,0.734088414513,1.38847755498,0.583940953749
1998,CORBITY01,811.25,396.5,166.75,111.0,16.25,103.0,229.0,319.0,125.0,48.25,0.955686040399,1.66029733149,0.579705677445
1998,CRAWFCH01,76.0,21.5,4.5,6.0,4.0,10.0,14.5,23.0,29.5,0.5,0.209090909091,0.919117647059,0.166666666667
1998,CROSHAU01,38.0,22.5,4.0,4.5,2.5,6.5,16.0,16.0,4.0,2.0,0.186046511628,0.285714285714,0.153846153846
1998,CURRYDE01,824.5,179.0,114.25,62.0,13.25,85.5,134.25,315.0,89.25,105.25,0.726980347201,1.48695671555,0.60524896818
1998,CURRYMI01,458.5,123.75,93.0,49.5,11.25,57.5,188.5,160.25,120.25,17.75,0.882831645137,1.25032642423,0.450833129135
1998,DANIEAN01,289.5,71.5,167.0,27.5,5.0,82.0,44.0,114.0,56.0,5.5,0.20802919708,0.329411764706,0.105769230769
1998,DAVISAN01,870.0,616.5,65.25,48.0,84.0,123.5,279.5,287.25,295.0,0.5,0.843830977796,1.24446033305,0.142857142857
1998,DAVISDA01,801.25,749.75,75.75,57.75,101.25,106.25,247.25,344.5,112.25,0.0,1.0025567117,0.77378848155,0.0
1998,DELEBI01,932.5,496.5,83.25,56.5,44.5,144.25,203.25,388.5,154.75,0.75,0.614425607392,0.84945761922,0.208333333333
1998,DICKEMI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,DIVACVL01,919.0,673.0,246.5,90.5,134.5,169.5,249.5,371.5,170.75,5.25,0.96334917793,1.33604389626,0.257320162107
1998,DOLEAMI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,DREWBR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,DUDLECH02,269.25,488.5,31.5,28.5,76.75,63.75,210.75,105.0,59.25,0.0,0.799891103297,0.968827760675,0.0
1998,DUMARJO01,986.75,139.75,277.5,48.25,2.0,101.5,103.75,334.0,165.25,153.5,0.629019601652,1.32221829368,0.54953209876
1998,DUNCATI01,958.5,529.0,120.5,30.0,114.5,152.0,139.0,389.5,179.5,0.0,0.534995559996,0.664246196404,0.0
1998,EISLEHO01,577.5,153.5,320.5,52.75,12.75,149.25,193.75,211.75,114.5,39.5,0.845117357419,1.74099801582,0.679188421969
1998,ELIEMA01,740.0,201.5,244.25,81.0,11.5,109.75,153.0,247.5,167.5,77.5,0.924736604925,1.62591353831,0.691523078482
1998,ELLIOSE01,735.5,218.25,121.0,38.0,22.25,107.75,122.75,253.0,159.25,70.25,0.523810558046,0.939640013977,0.448430205415
1998,EWINGPA01,1257.25,603.5,103.5,44.75,136.5,180.0,182.25,483.0,289.5,1.75,0.919216345621,1.35884500322,0.21626984127
1998,FISHEDE01,355.25,134.0,222.25,56.5,4.25,86.25,102.25,122.25,86.75,24.0,0.582879088099,1.01988430127,0.416700490445
1998,FOSTEGR01,428.0,278.25,45.25,14.0,29.25,75.0,204.25,176.75,71.75,2.75,0.89435090021,1.47122200118,0.621527777778
1998,FOXRI01 ,71.0,29.0,25.5,5.5,1.5,10.5,23.5,25.5,9.5,10.5,0.223684210526,0.413043478261,0.198113207547
1998,FULLETO02,189.5,160.25,11.0,5.5,13.0,31.5,81.0,71.5,46.5,0.0,0.316898954704,0.516477272727,0.0
1998,FUNDELA01,246.5,117.0,31.5,9.5,7.5,31.0,28.0,95.5,55.0,0.5,0.244871794872,0.33950617284,0.0714285714286
1998,GARNEKE01,1347.5,703.75,282.0,120.25,155.25,179.25,219.0,569.0,204.25,5.25,0.850761879314,1.37245840679,0.486607142857
1998,GARREDE01,444.0,454.5,55.5,39.0,91.0,50.75,140.75,180.5,83.0,0.0,0.486785832236,0.697776679842,0.0
1998,GARRIPA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,GATLICH01,1196.5,571.5,63.25,65.0,51.0,160.5,260.0,461.5,272.5,1.0,1.3469170536,1.85885585077,0.208333333333
1998,GEIGEMA01,770.75,491.75,66.0,51.5,66.25,107.5,209.5,312.0,144.0,2.75,0.758620131314,0.962836370857,0.214204545455
1998,GILLIAR01,990.5,522.5,99.25,66.0,42.25,145.0,185.5,369.0,252.5,0.0,0.478101049911,0.790842985843,0.0
1998,GRANTBR01,747.75,475.75,85.75,39.25,57.75,118.0,191.5,284.5,177.75,1.0,0.849851335761,1.29407200497,0.0588235294118
1998,GRANTHA01,348.0,244.25,65.25,38.0,31.25,41.75,137.25,151.5,32.0,13.0,0.495171045702,0.645337995338,0.276057513396
1998,GRANTHO01,917.25,627.5,172.5,83.0,75.75,86.25,171.0,388.0,140.75,0.5,0.648438083531,0.918208475514,0.0833333333333
1998,GRAYED01,113.5,22.5,17.0,7.5,5.5,15.0,36.5,38.5,27.5,9.0,0.190594059406,0.423076923077,0.195652173913
1998,GUGLITO01,1158.5,530.0,230.0,99.5,57.75,187.75,179.75,431.5,281.25,14.25,0.590067156354,0.958442715994,0.386421053793
1998,HAMMOTO01,403.0,302.5,40.75,17.25,18.25,60.0,158.0,149.0,105.0,0.0,0.710860819212,1.09502175445,0.0
1998,HARDAAN01,1011.75,213.75,284.75,86.75,29.25,125.25,103.5,350.75,251.5,58.75,0.662159649884,1.14932136188,0.490785680684
1998,HARDATI01,1941.25,360.25,880.25,182.25,19.0,313.0,258.0,684.0,355.0,218.25,1.0655583586,1.95490033055,0.921332239236
1998,HARPEDE01,774.0,141.0,291.25,94.75,9.5,133.5,162.25,302.0,93.0,77.0,0.522104526438,0.906301862506,0.436999847978
1998,HARPRMA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,HARRIOT01,253.5,157.5,16.5,8.0,19.5,38.25,84.75,95.75,62.0,0.0,0.754736104968,1.10328374823,0.0
1998,HAWKIMI01,20.0,7.75,16.0,4.0,0.25,7.0,10.0,7.25,3.0,2.5,0.106617647059,0.2,0.0806451612903
1998,HENDEAL01,721.75,365.0,58.75,38.25,32.5,91.0,178.0,270.25,179.75,1.5,1.01840389375,1.2976441757,0.25
1998,HILLGR01,1731.75,701.5,567.75,134.25,51.75,279.75,211.75,621.5,483.25,5.5,0.715771302321,1.12936152616,0.320263070263
1998,HILLTY01,615.75,552.75,75.25,57.0,27.5,106.5,220.75,228.0,159.75,0.0,0.714256583657,0.806502496012,0.0
1998,HOIBEFR01,199.0,86.0,35.25,28.75,3.25,18.25,67.25,62.75,49.5,24.0,0.591576394208,1.33392151327,0.625140056022
1998,HONEYJE01,122.5,46.0,16.0,10.0,3.0,24.5,41.5,45.0,18.0,14.5,0.203619909502,0.310344827586,0.188311688312
1998,HORNAJE01,1439.0,311.0,415.0,132.0,22.75,163.0,226.5,498.75,349.25,92.25,0.928771479879,1.75520121519,0.898879760484
1998,HORRYRO01,790.0,560.75,236.0,132.75,113.75,141.0,281.25,286.5,136.25,80.75,1.16040848651,1.69062552317,0.815020805721
1998,HOUSTAL01,1625.5,298.75,234.0,61.0,22.0,224.75,239.75,594.5,298.0,138.5,0.876701357996,1.70932536688,0.799651203043
1998,HUGHELA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,HUNTELI01,912.5,235.25,199.25,116.5,15.75,99.25,187.5,330.75,134.5,116.5,0.559782767472,1.04305066854,0.516211920692
1998,IVERSAL01,1325.75,226.0,388.75,127.25,18.5,206.25,158.25,480.75,290.5,73.75,0.334522179188,0.540037451897,0.234101005378
1998,JACKSBO01,395.0,151.0,158.5,52.5,5.5,92.0,80.0,155.0,74.5,10.5,0.19595448799,0.407103825137,0.12962962963
1998,JACKSJA01,502.5,158.5,101.5,44.0,8.5,73.5,162.25,177.5,69.25,78.25,0.469525960083,1.15875512288,0.424955320927
1998,JACKSJI01,2256.0,708.0,597.75,133.75,29.5,414.75,324.25,840.25,441.25,134.25,1.07742912685,2.03695181199,0.826245293857
1998,JACKSMA01,1033.25,478.0,1051.25,128.5,8.25,300.5,201.0,374.0,206.75,78.5,0.942730918209,1.75423511542,0.779879153003
1998,JAMESJE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,JOHNSAN02,287.0,85.5,164.5,32.0,3.0,60.0,94.0,113.0,40.0,21.0,0.185245901639,0.366972477064,0.1640625
1998,JOHNSAV01,959.5,178.75,672.0,105.75,18.25,184.25,173.0,395.25,165.0,4.0,0.891406342131,1.22511180191,0.18300248139
1998,JOHNSER01,595.25,696.0,61.0,67.25,170.25,116.0,304.5,238.0,119.0,0.25,0.618676972256,0.826134611105,0.0833333333333
1998,JOHNSLA01,1305.0,505.0,219.5,56.5,28.0,159.25,223.75,491.0,287.75,35.25,0.872118850939,1.31991759305,0.479765348762
1998,KEEFEAD01,525.5,416.0,70.5,49.5,27.0,72.75,169.75,191.25,142.75,0.25,0.953094746775,1.40217645354,0.125
1998,KERRST01,631.25,116.0,170.0,56.75,4.25,42.5,111.75,226.25,74.5,104.25,0.922991939008,1.75179476964,0.871090599184
1998,KERSEJE01,414.75,281.0,80.75,85.75,37.0,62.5,182.0,168.0,73.25,5.5,0.755378673016,1.23381076784,0.159502262443
1998,KIDDJA01,1157.0,536.75,844.0,197.5,31.0,292.75,176.0,424.5,205.75,102.25,0.890686880956,1.61854983991,0.604719571082
1998,KINGGE03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,KLEINJO01,171.5,173.25,43.5,14.0,13.0,44.0,115.0,71.75,26.5,1.5,0.659669755258,1.41198830409,0.613095238095
1998,KNIGHTR01,331.25,266.75,62.5,35.5,56.5,56.25,173.0,133.5,56.75,7.5,0.547592361976,0.735703883495,0.136363636364
1998,LAETTCH01,1592.75,736.25,261.5,105.0,92.0,256.5,356.5,571.25,433.75,16.5,1.12325853012,2.08183082709,0.460404626735
1998,LENARVO01,862.75,235.25,150.5,46.25,14.5,95.5,181.5,301.0,116.0,144.75,0.753649121077,1.38750728819,0.66697467258
1998,LIVINRA01,68.5,26.5,42.25,13.5,4.0,28.75,30.0,26.75,12.5,2.5,0.296670305677,0.561538461538,0.352272727273
1998,LONGGR01,456.25,351.75,75.75,55.0,16.75,67.0,139.75,167.5,107.75,13.5,0.653543701169,1.14234739634,0.243041810985
1998,LONGLLU01,746.25,419.5,178.75,37.75,86.25,155.75,280.0,310.75,124.75,0.0,0.941184380421,1.48157513843,0.0
1998,LUETY01 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,LYNCHGE01,467.25,298.75,93.0,60.0,27.75,78.5,132.25,188.0,83.75,7.5,0.590544436727,0.671529998043,0.291439205955
1998,MACKSA01,467.75,119.75,85.0,33.5,9.75,52.5,94.25,168.75,49.5,80.75,0.48749374288,0.82288725767,0.442763000972
1998,MAHORRI01,114.5,138.5,13.0,11.5,7.5,28.5,89.25,45.25,24.0,0.0,0.409389517234,0.700904539766,0.0
1998,MAJERDA01,626.0,274.25,176.5,76.0,21.5,72.75,131.75,220.0,67.25,118.75,0.809323975465,1.38102826043,0.720698737156
1998,MALONKA01,2695.75,1032.25,404.25,137.0,77.25,286.25,298.25,996.0,698.5,5.25,0.993849630791,1.46757044003,0.391666666667
1998,MANNIDA01,872.5,359.25,132.0,67.25,49.5,113.0,206.75,358.0,154.0,2.5,0.765617271515,1.12740463884,0.102182539683
1998,MASHBJA01,938.0,321.25,193.75,69.75,14.75,136.75,196.25,327.0,204.25,79.75,0.830983017346,1.64373417202,0.751523406626
1998,MAXWEVE01,827.5,154.0,172.75,61.75,11.75,124.0,158.5,290.5,144.25,102.25,0.77142040328,1.58507188634,0.617428517276
1998,MCCLOGE01,959.75,302.75,153.5,86.25,22.0,106.5,189.5,348.5,107.5,155.25,0.859400461705,1.53959713998,0.850857127681
1998,MCKEYDE01,548.75,284.25,151.25,67.25,37.75,105.0,204.75,216.0,104.0,12.75,0.720401716587,1.33318766776,0.498968897904
1998,MCKIEAA01,776.0,424.5,311.5,165.5,30.25,157.75,286.5,302.75,127.75,42.75,1.16199141491,2.17304098483,0.772806075161
1998,MCLEORO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,MILLERE01,1795.0,255.25,233.25,86.75,16.5,166.25,174.0,572.75,448.75,200.75,0.783783905005,1.53874868915,0.70724174508
1998,MITCHSA01,942.75,374.0,96.0,57.75,23.25,80.75,224.25,343.0,246.5,10.25,0.805496066762,1.41315306736,0.335450350683
1998,MOBLECU01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,MOHAMNA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,MONTRER01,418.0,546.0,52.25,27.75,70.75,88.25,306.25,189.5,39.0,0.0,1.12025808135,0.948902319841,0.0
1998,MORRICH01,448.5,203.75,53.0,43.25,23.25,54.5,125.5,169.5,68.5,41.0,0.825674757165,1.42162467909,0.601500596438
1998,MOURNAL01,1418.5,690.0,99.75,56.25,176.75,236.75,263.75,506.0,403.25,3.25,1.04276115831,1.30909316104,0.196527777778
1998,MULLICH01,1003.75,272.0,233.5,106.25,40.25,149.0,179.5,369.25,166.25,99.0,0.733721096803,1.32810856501,0.613528406972
1998,MUTOMDI01,1075.0,972.25,99.25,39.5,298.5,177.0,266.25,384.5,306.0,0.0,0.911191226166,1.17736058582,0.0
1998,NESTERA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,OBANCH01,32.0,16.5,8.5,4.5,0.5,4.5,7.5,13.0,6.0,0.0,0.188405797101,0.4,0.0
1998,OLAJUHA01,1510.75,693.75,222.0,114.0,165.5,220.25,230.0,601.75,305.25,2.0,0.969785714138,1.4827991795,0.131696428571
1998,ONEAJE01,180.75,131.75,10.5,8.0,36.75,34.25,62.5,73.25,34.25,0.0,0.355169340463,0.403450014405,0.0
1998,ONEASH01,1878.0,769.25,189.5,46.5,162.5,200.75,229.5,755.0,367.75,0.25,1.16102620008,1.00880245724,0.125
1998,OSTERGR01,409.0,459.25,24.75,27.75,155.0,73.25,215.5,158.0,93.0,0.0,0.983523558096,1.15594076655,0.0
1998,OUTLABO01,622.0,485.5,160.75,88.25,148.75,126.25,219.75,241.75,138.0,0.5,0.70921178565,0.59972863342,0.125
1998,PATTEAN01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,PATTERU01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,PEELEAN01,954.25,240.0,240.25,108.5,14.25,109.0,182.75,376.25,81.5,120.25,1.18894255462,2.23876875862,1.11571330006
1998,PERDUWI01,478.0,598.0,48.0,29.5,74.5,92.0,179.25,194.25,89.5,0.0,0.886599808772,1.17046616541,0.0
1998,PERKISA01,871.5,346.0,131.75,77.25,45.75,87.0,186.5,290.0,168.75,122.75,0.80920627235,1.50085433324,0.76155955687
1998,PIPPESC01,1552.5,515.75,456.5,152.5,65.5,209.25,218.75,581.5,256.25,133.25,0.867477283329,1.43021351206,0.615987316121
1998,POLLASC01,44.5,37.0,4.5,4.0,5.0,6.0,24.0,17.5,9.5,0.0,0.25,0.413043478261,0.0
1998,PORTETE01,767.25,194.25,332.5,70.25,14.0,129.75,121.5,258.25,164.5,86.25,0.749605122099,1.41980910392,0.643048049046
1998,PRICEBR01,446.5,122.25,219.25,51.75,3.0,105.0,142.0,141.0,86.5,78.0,0.629191045755,1.19477686363,0.583132042312
1998,RATLITH01,1006.0,686.25,63.75,61.5,315.75,144.75,374.5,383.5,239.0,0.0,1.22863075559,1.52166695712,0.0
1998,REIDDO01,219.5,164.0,19.5,28.25,41.75,30.25,169.5,87.25,45.0,0.0,0.612625732111,1.03853042497,0.0
1998,REIDJR01,421.0,242.75,47.75,40.5,19.0,77.75,191.5,158.75,102.0,1.5,1.04670120754,1.33249697148,0.1875
1998,RICEGL01,1992.5,378.75,198.25,82.75,24.0,183.5,217.5,698.0,430.0,166.5,0.825486124155,1.49567072604,0.686887485275
1998,RIDERIS01,1454.0,338.25,231.0,54.0,20.0,207.75,203.0,547.5,239.25,119.75,0.745633773195,1.43158589137,0.488949605842
1998,ROBERST01,360.75,245.75,26.0,17.75,51.0,53.25,165.5,146.5,67.75,0.0,0.469782192712,0.805263609746,0.0
1998,ROBINCL02,1327.0,413.25,204.25,96.0,81.75,170.5,266.75,477.75,281.0,90.5,0.764800904481,1.4343974031,0.453715078596
1998,ROBINDA01,1472.75,739.0,180.75,70.5,186.5,169.0,193.25,508.0,455.5,1.25,0.850958907502,1.20541873957,0.208333333333
1998,ROBINGL01,1490.25,404.5,214.25,84.0,44.5,237.75,197.25,590.5,258.5,50.75,0.46453170944,0.805022369053,0.365359023106
1998,ROBINJA03,581.25,123.75,138.0,35.25,12.75,94.5,119.75,205.75,80.25,89.5,0.575175872105,0.695680530506,0.53307212815
1998,ROOKSSE01,364.5,237.5,48.0,18.5,45.25,65.25,147.5,122.75,118.5,0.5,1.15352010206,1.31708078494,0.077380952381
1998,ROSEJA01,767.75,206.25,254.0,61.0,24.25,163.75,195.25,284.5,170.0,28.75,0.712971204429,1.09428812957,0.505723617453
1998,ROSEMA01,125.0,90.75,18.25,18.0,7.75,34.75,69.5,47.25,30.0,0.5,0.794385723039,0.722897937599,0.166666666667
1998,RUSSEBR01,844.5,356.5,111.75,106.0,31.0,89.0,240.25,272.5,205.75,93.75,0.900502044565,1.47960753874,0.749906596669
1998,SABONAR01,1145.25,683.0,185.5,69.5,83.5,181.0,255.5,406.25,293.5,39.25,0.947393545681,1.60884866071,0.768376701801
1998,SCHAYDA01,268.75,178.5,29.0,24.0,24.25,44.5,128.75,100.25,68.25,0.0,0.677244015308,1.16694830106,0.0
1998,SEALYMA01,752.25,229.75,121.5,84.5,28.25,107.5,164.25,272.25,178.0,29.75,0.536669687463,1.01411502353,0.301220061525
1998,SHEPPJE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,SMITHJO01,1841.0,820.0,145.0,101.75,106.0,240.5,380.0,728.0,379.5,5.5,0.883269203432,1.5629257431,0.15450310559
1998,SMITHST01,1605.75,321.0,295.0,74.75,29.5,183.25,230.25,542.75,388.5,131.75,0.932659770736,1.59755225304,0.776507039276
1998,SMITSRI01,1277.0,502.75,106.75,35.25,77.5,152.5,260.25,525.5,225.25,0.75,0.886883356615,1.41419046996,0.1125
1998,SNOWER01,291.25,110.75,239.5,77.75,5.75,85.5,153.25,109.5,68.25,4.0,1.01350645908,1.40671564694,0.362990196078
1998,SPREWLA01,1002.25,212.0,242.75,74.25,25.0,158.5,89.0,346.0,246.25,64.0,0.418030597282,0.780333603256,0.262977975733
1998,STACKJE01,2014.75,416.75,373.75,131.25,94.5,366.0,274.5,670.25,578.5,95.75,0.862904930493,1.56374620801,0.552637400809
1998,STOCKJO01,1224.25,260.5,889.5,152.0,17.0,258.0,221.75,435.25,279.5,74.25,1.02428511191,1.60883883244,0.765842169526
1998,STOJAPR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,STOUDDA01,2001.75,459.25,939.5,170.75,15.5,369.75,238.5,721.75,386.0,172.25,1.00510786432,2.13519727617,0.808713316975
1998,STRICMA01,196.5,119.5,13.5,10.25,19.5,27.75,49.75,81.75,33.0,0.0,0.898683395291,0.752613240418,0.0
1998,STRONDE01,612.5,400.25,52.75,32.25,20.5,71.0,135.0,218.75,174.75,0.25,0.559889606822,0.984310253449,0.0277777777778
1998,THOMAKU01,216.25,152.5,16.0,15.75,11.5,37.0,97.0,87.75,40.75,0.0,0.511267480235,1.10594772838,0.0
1998,THOMATI01,422.5,144.0,45.0,27.0,8.5,59.0,92.5,153.0,85.5,31.0,0.223684210526,0.37012987013,0.181286549708
1998,TRAYLRO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,VAUGHJA01,73.0,20.5,44.0,4.5,0.5,30.0,31.5,23.0,25.0,2.0,0.280327868852,0.852941176471,0.4375
1998,VAUGHLO01,678.25,445.5,59.5,45.75,17.75,81.75,140.0,301.0,73.75,2.5,0.623836267747,0.711266653897,0.217105263158
1998,WALLARA01,1009.0,435.0,144.25,61.5,73.75,141.75,247.25,416.5,160.5,15.5,0.919470144065,1.04036921406,0.753062993917
1998,WALTERE01,273.5,78.25,116.25,27.5,3.75,62.75,73.25,91.5,59.25,31.25,1.10122112451,2.21853251937,0.761086573587
1998,WARDCH01,530.25,240.0,391.5,122.25,24.75,157.75,187.75,189.25,85.5,66.25,0.829683862459,1.4023440207,0.654190996342
1998,WEATHCL01,1311.75,952.0,163.5,131.5,122.5,198.25,294.25,490.25,331.0,0.25,0.906251550703,1.45945304588,0.0416666666667
1998,WEBBECH01,1239.5,557.25,240.5,93.25,100.25,166.25,216.25,516.75,153.5,52.5,0.664832383128,0.709218820849,0.481804814994
1998,WESTMA01,114.25,91.75,7.5,5.5,25.25,26.25,81.75,48.5,17.25,0.0,0.878968253968,0.808142551893,0.0
1998,WILKIDO01,286.25,100.5,29.75,9.75,7.75,33.75,25.0,99.25,70.25,17.5,0.104144805876,0.200714285714,0.0732217573222
1998,WILLICO02,1003.75,333.0,151.75,55.75,38.5,157.75,220.5,404.5,194.75,0.0,0.488455619262,0.877090129218,0.0
1998,WILLIHE01,100.5,67.5,16.75,11.0,22.75,15.0,62.75,45.75,8.5,0.5,0.855282652304,0.7625,0.125
1998,WILLIJA02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,WILLIJE01,218.25,202.75,25.75,29.0,5.25,33.5,76.5,81.0,56.25,0.0,0.610191993464,0.457654145996,0.0
1998,WILLIWA01,1435.25,461.25,292.0,126.5,79.75,212.25,360.5,504.25,241.75,185.0,1.37756997324,2.50549469482,1.23573684602
1998,WORKMHA01,80.0,33.5,56.5,17.5,1.0,25.0,41.75,29.75,14.0,6.5,0.34436534749,0.434931506849,0.230985915493
1998,ABDURSH01,1288.0,429.25,150.25,64.25,57.75,184.75,150.25,464.0,347.75,12.25,0.355652441388,0.578603684971,0.270697167756
1998,ALEXACO01,680.75,189.5,305.0,97.75,15.5,167.0,160.5,237.75,109.0,96.25,0.943052772277,1.67575157936,0.790845959596
1998,ALUMAPE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,ANDERDE01,406.5,98.0,119.0,45.5,7.0,70.0,73.0,124.5,149.0,8.5,0.431197641948,0.878815628816,0.10119047619
1998,ANDERKE02,1647.0,369.5,783.25,184.75,12.0,267.0,282.0,569.25,371.25,137.25,1.14838539481,2.2031303947,0.96588013805
1998,ANSTECH01,120.0,78.5,17.5,15.5,13.5,20.5,47.5,46.0,26.5,1.5,0.199134199134,0.358108108108,0.09375
1998,AVENTAN01,103.75,88.75,17.25,7.5,10.5,26.75,50.5,44.75,14.25,0.0,0.0960300429185,0.185064935065,0.0
