Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
2002,BAGARDA01,104.25,95.0,14.0,10.75,16.0,28.25,65.0,40.25,23.75,0.0,0.267631806396,0.408928571429,0.0
2002,BAKERVI01,997.0,455.75,100.0,35.0,56.25,162.25,252.75,394.75,205.75,1.75,0.812033865215,1.20351446083,0.640625
2002,BARRYBR01,995.5,381.0,352.75,121.5,32.5,145.75,190.5,341.75,156.25,155.75,0.789659728798,1.50776114616,0.752388830328
2002,BASTOMA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,BATEEME01,69.5,48.0,11.0,5.0,2.5,16.0,47.0,26.5,14.5,2.0,0.200757575758,0.391891891892,0.166666666667
2002,BATISMI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,BATTISH01,562.5,209.5,108.0,60.5,40.5,77.5,107.5,206.0,99.0,51.5,0.214360041623,0.349823321555,0.186594202899
2002,BAXTELO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,BENJACO01,169.25,47.0,30.75,14.75,9.5,34.25,62.5,65.0,26.25,13.0,0.198770104068,0.318064942698,0.1518934665
2002,BESTTR01,764.0,185.5,374.0,96.75,8.5,115.75,218.0,292.0,148.0,32.0,0.667448799394,1.32062469977,0.559079614609
2002,BLOUNCO01,327.25,433.25,55.75,51.75,28.25,74.75,203.5,138.75,48.75,1.0,0.955960183511,1.42508653151,0.125
2002,BOOTHCA01,213.0,165.0,31.25,20.0,67.0,37.0,109.5,85.25,42.5,0.0,0.767793935808,1.38468059718,0.0
2002,BOOZECA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,BOUMTRU01,19.5,27.5,2.0,1.5,8.0,7.0,19.0,6.5,6.5,0.0,0.203125,0.26,0.0
2002,BOWENRY01,262.5,206.25,38.5,56.5,26.75,30.0,133.0,105.0,50.75,1.75,0.476593167961,0.707654373928,0.160353535354
2002,BOYKIEA01,225.25,42.75,104.5,17.25,1.5,32.75,35.75,89.25,36.0,10.75,0.725699575807,0.982432602407,0.386011904762
2002,BRADLMI01,15.0,12.5,2.0,0.0,3.0,3.0,5.5,6.5,2.0,0.0,0.26,0.25,0.0
2002,BRANDEL01,1505.75,851.5,194.25,74.25,144.0,198.25,252.5,568.0,369.75,0.0,0.502893621278,0.719265358902,0.0
2002,BREWEJA01,2.5,6.0,5.0,1.0,0.0,2.0,3.0,1.0,0.5,0.0,0.2,0.25,0.0
2002,BREZEPR01,21.5,14.0,3.0,0.0,3.5,3.0,14.0,7.0,7.5,0.0,0.241379310345,0.3,0.0
2002,BROWNDA02,11.5,2.0,1.0,0.5,0.5,4.5,5.5,4.0,3.5,0.0,0.190476190476,0.4375,0.0
2002,BROWNDE02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,BROWNKW01,129.0,99.0,21.5,8.0,13.0,21.5,52.5,47.0,35.0,0.0,0.19341563786,0.353535353535,0.0
2002,BROWNRA01,150.5,60.75,90.0,30.75,6.75,40.25,63.5,64.25,21.25,0.75,0.195715117125,0.328273809524,0.125
2002,BROWNTI01,61.5,21.0,35.0,9.5,1.5,20.0,13.0,24.5,10.5,2.0,0.213043478261,0.375,0.166666666667
2002,BRUNSRI01,104.0,51.75,85.0,19.0,1.75,40.0,45.25,38.75,22.0,4.5,0.562711535476,1.10504742547,0.392357642358
2002,BUTLECA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,BUTLERA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,CAFFEJA01,404.5,252.25,52.5,27.75,15.0,75.0,143.75,149.5,105.5,0.0,0.586802329772,0.792765618769,0.0
2002,CAMBYMA01,526.5,493.0,45.0,46.75,96.0,58.25,173.0,207.25,111.5,0.5,0.655586122683,0.896598446883,0.15625
2002,CAMPBEL01,1144.75,622.5,120.0,63.75,156.25,151.5,299.5,416.75,311.25,0.0,0.902210962648,1.52212297881,0.0
2002,CARDIBR01,16.25,8.75,1.75,2.25,0.5,2.25,9.25,5.5,3.75,1.5,0.31141439206,0.652777777778,0.214285714286
2002,CARTEAN01,362.5,164.75,285.25,70.0,6.0,117.25,130.5,153.75,52.0,3.0,0.593756488929,0.79665587918,0.138091151793
2002,CARTEVI01,1882.5,403.5,291.5,108.75,71.0,172.0,226.75,701.25,348.75,131.25,0.628968971724,1.20176788405,0.523400457788
2002,CATOKE01,429.5,395.0,23.75,31.5,86.25,50.5,170.0,165.0,99.5,0.0,0.569883545298,0.615777430541,0.0
2002,CHANDTY01,218.0,171.5,27.0,14.0,46.5,49.5,89.5,75.5,67.0,0.0,0.248355263158,0.301801801802,0.0
2002,CHILDCH01,496.0,243.0,472.0,73.25,11.75,188.0,302.25,179.0,86.25,51.75,0.958139393729,2.1225043926,0.871285504405
2002,CLEAVMA01,140.5,37.0,64.25,15.75,0.25,48.25,42.75,55.0,28.25,2.25,0.320588235294,0.621451743715,0.198529411765
2002,COLLIJA02,70.75,50.25,6.0,3.5,2.75,9.25,26.75,27.25,16.25,0.0,0.310859896219,0.552083333333,0.0
2002,COLLIJA04,236.0,151.5,29.0,14.5,11.0,30.0,122.5,84.0,68.0,0.0,0.508098477486,0.870165745856,0.0
2002,CRAWFCH01,169.0,64.75,20.0,10.5,10.5,29.75,60.5,63.75,38.25,3.25,0.445641274462,0.76593038822,0.132996632997
2002,CRAWFJA01,177.5,39.25,62.75,19.75,6.0,37.25,26.0,71.25,11.75,23.25,0.325961335491,0.58314479638,0.311744768641
2002,CROTTJO01,241.75,65.0,112.75,18.25,2.25,44.75,74.25,81.5,54.0,24.75,0.475769996935,1.37055615579,0.470619824017
2002,CURRYED01,241.5,136.0,12.5,8.0,26.5,34.5,86.5,94.5,52.5,0.0,0.250663129973,0.328125,0.0
2002,DAMPIER01,398.5,289.5,63.0,14.75,101.75,105.75,167.0,153.5,91.5,0.0,0.419182874035,0.58756433063,0.0
2002,DAVISAN01,1152.75,806.75,140.25,45.75,113.25,154.75,256.25,416.75,319.25,0.0,0.928534464262,1.49195700781,0.0
2002,DAVISEM01,237.0,100.5,85.75,39.0,6.75,56.25,77.25,88.25,25.75,34.75,0.372236516104,0.820042530569,0.344256150591
2002,DAVISHU01,590.25,141.5,143.75,37.5,2.75,80.0,116.75,225.25,51.75,88.0,0.684425145071,1.25583189431,0.703581558687
2002,DAVISRI01,544.25,144.0,107.25,43.25,14.0,86.75,84.0,214.5,109.5,5.75,0.469833754509,0.805087760911,0.407142857143
2002,DICKADA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,DICKEMI01,681.0,133.0,114.75,46.0,18.5,85.75,114.25,252.25,121.25,55.25,0.369471784777,0.814969135802,0.386188128322
2002,DIOPDE01,12.5,8.5,2.5,0.5,5.0,6.0,9.5,6.0,0.5,0.0,0.206896551724,0.1,0.0
2002,DIXONJU01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,DOLEAMI01,363.75,239.25,44.75,24.75,24.25,50.0,167.25,156.0,51.5,0.25,0.519754588258,0.83543420083,0.125
2002,DOOLIKE01,141.25,23.75,50.25,12.25,4.25,28.5,36.75,48.0,36.25,9.0,0.295192400892,0.591247672253,0.230357142857
2002,DREWBR01,286.5,79.0,138.25,34.25,2.0,50.0,69.0,110.0,26.25,40.25,0.904728584016,0.793026401397,0.398057659907
2002,DROBNPR01,223.5,113.5,26.5,10.5,15.5,26.0,55.5,97.5,28.5,0.0,0.397342995169,0.626712328767,0.0
2002,DUDLECH02,57.25,125.5,12.75,7.25,20.0,19.75,76.0,23.5,10.25,0.0,0.635135964016,0.697222222222,0.0
2002,DUNLEMI02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,EISLEHO01,473.5,123.75,219.5,54.25,7.25,91.5,148.25,175.25,69.5,53.5,0.538059389946,1.28241296519,0.526731473017
2002,ELLISLA01,555.25,343.0,66.0,40.0,44.0,77.75,207.0,223.5,86.75,21.5,0.535548255745,0.874090307545,0.268485546711
2002,ELYME01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,EVANSRE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,FIZERMA01,639.75,291.75,79.0,32.0,16.75,96.5,136.75,255.0,123.75,6.0,0.326335139319,0.515599280118,0.149468417761
2002,FORDAL02,82.0,53.5,3.5,3.0,3.5,16.0,49.5,30.5,21.0,0.0,0.258474576271,0.368421052632,0.0
2002,FORTEJO01,3.0,3.0,3.0,1.0,0.0,1.5,0.5,0.5,2.0,0.0,0.0416666666667,0.5,0.0
2002,FORTSDA01,561.75,565.5,72.0,27.5,9.75,99.25,178.0,196.75,167.75,0.5,0.491064391366,0.776034151034,0.125
2002,FOSTEGR01,90.0,61.75,19.0,4.75,7.75,14.0,51.0,39.5,9.0,2.0,0.410042032164,0.964285714286,0.233333333333
2002,FOWLKTR01,37.0,32.0,8.5,5.5,0.5,6.5,19.5,12.5,12.0,0.0,0.1953125,0.387096774194,0.0
2002,FOXRI01,652.75,325.25,241.5,64.0,24.25,121.75,229.0,250.75,74.5,76.75,0.425225567726,0.808359913953,0.336075046041
2002,FOYLEAD01,380.0,399.25,43.0,32.25,157.0,75.5,178.0,172.75,34.5,0.0,0.453051606288,0.403663293274,0.0
2002,FRANCST01,1361.75,441.0,437.0,100.25,27.5,253.25,212.25,471.75,324.25,94.0,0.432573045472,0.78716916618,0.347153417819
2002,GADZUDA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,GASOLPA01,720.5,365.0,111.5,20.5,84.5,112.0,97.5,275.5,169.0,0.5,0.258928571429,0.35429769392,0.1
2002,GLOVEDI01,379.25,126.75,66.0,38.5,10.5,58.5,74.5,147.75,63.5,20.25,0.411928258145,0.731073488914,0.28041487498
2002,GOLDWAN01,20.5,3.0,8.5,2.25,0.0,3.75,3.25,7.5,3.25,2.25,0.09375,0.191176470588,0.0661764705882
2002,GRANTBR01,793.0,582.0,112.0,48.5,43.0,130.25,248.25,317.0,158.75,0.25,0.692802656093,1.15666585354,0.125
2002,GRANTHO01,660.25,571.75,141.0,62.25,59.75,57.75,169.5,280.25,99.75,0.0,0.8629068467,1.54266085612,0.0
2002,GRIFFED01,321.0,208.0,26.5,8.5,67.0,23.5,58.5,122.0,32.0,45.0,0.183183183183,0.372093023256,0.164835164835
2002,GUYTOAJ01,171.5,31.0,56.5,7.25,4.75,24.5,20.25,63.5,14.75,29.75,0.281890368852,0.615740740741,0.284817956875
2002,HAMDA01,223.0,174.25,53.25,24.0,31.0,57.0,134.25,87.5,47.0,1.0,0.544907064573,0.512171191178,0.238095238095
2002,HAMILZE01,164.25,128.5,7.0,10.5,9.0,30.5,53.0,52.0,60.25,0.0,0.265759637188,0.482216850829,0.0
2002,HARRIAD01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,HARRILO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,HARRIOT01,904.0,513.0,71.25,42.0,55.5,175.0,319.25,348.75,206.5,0.0,0.891644292172,1.32043400621,0.0
2002,HARVEAN01,22.5,17.75,4.75,1.0,4.5,5.5,12.5,9.5,3.5,0.0,0.424404761905,0.604166666667,0.0
2002,HARVEDO01,140.5,118.5,19.0,11.25,12.25,18.25,61.25,56.0,28.5,0.0,0.391705069124,0.39375,0.0
2002,HASSETR01,340.5,127.5,86.0,27.5,22.0,50.5,92.0,133.5,43.5,30.0,0.212579617834,0.381578947368,0.181818181818
2002,HASTOKI01,14.0,10.5,2.5,0.5,0.5,1.5,5.0,6.0,2.0,0.0,0.641025641026,0.25,0.0
2002,HAWKIJU01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,HAYWOBR01,157.5,161.0,14.5,10.5,45.5,25.0,79.0,54.5,48.5,0.0,0.246606334842,0.303125,0.0
2002,HENDEAL01,534.5,292.75,37.25,38.5,28.25,76.75,119.25,211.25,111.25,0.75,0.480661241419,0.593925433266,0.525
2002,HILARMA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,HILLGR01,613.25,194.0,136.75,31.25,13.25,83.75,71.5,221.75,160.75,9.0,0.539398498298,1.00877165053,0.461734693878
2002,HOIBEFR01,410.5,209.5,155.0,65.0,6.0,45.25,98.75,137.0,90.75,45.75,0.414238870099,0.863746959722,0.318541165587
2002,HOUSEED01,329.25,66.75,75.75,25.5,2.75,50.0,65.25,134.5,28.0,32.25,0.404690638811,0.8,0.329766730085
2002,HOUSTAL01,1648.0,279.75,202.5,62.25,12.0,183.25,208.0,608.25,306.75,124.75,0.70924550897,1.33726739561,0.662187021452
2002,HOWARJU01,1662.0,730.25,261.75,78.75,48.5,256.75,362.75,662.0,338.0,0.0,0.795057595415,1.34457902645,0.0
2002,HUFFMNA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,HUGHELA01,1266.25,366.0,316.25,138.0,32.75,221.0,207.25,478.0,283.25,27.0,0.608848843005,1.11586965679,0.316173239653
2002,HUMPHRY01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,HUNTELI01,743.75,178.25,216.5,96.5,19.0,87.75,173.5,278.25,61.5,125.75,0.686471786795,0.988940746753,0.594683752508
2002,ILGAUZY01,415.25,207.0,39.5,12.25,51.25,62.0,113.0,149.0,117.25,0.0,0.33431691765,0.546683389075,0.0
2002,JACKSJE01,33.25,16.75,29.5,5.25,0.5,10.25,14.75,11.25,10.25,0.5,0.594155844156,0.65625,0.25
2002,JACKSJI01,945.25,355.5,209.0,61.75,14.5,164.25,183.75,365.25,153.5,61.25,0.604662348131,1.26712986096,0.577139522118
2002,JACKSST02,203.25,65.0,40.5,29.0,5.0,44.0,56.0,77.75,30.25,17.5,0.293019480519,0.5325708061,0.208870967742
2002,JAMESJE01,158.0,122.0,14.0,12.5,45.5,39.0,96.0,71.5,15.0,0.0,0.441073419334,0.25,0.0
2002,JAMESMI01,21.0,7.0,9.5,3.0,0.5,6.5,8.5,7.5,2.0,4.0,0.174418604651,0.285714285714,0.190476190476
2002,JAMISAN01,1530.75,546.5,144.0,71.0,33.25,158.5,178.5,596.0,288.75,50.0,0.451372870936,0.698528636626,0.308943089431
2002,JARICMA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,JEFFECH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,JEFFRJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,JOHNSAV01,605.75,101.5,340.5,50.75,10.25,93.0,111.5,250.75,103.75,0.5,0.679171441304,1.03777470715,0.0694444444444
2002,JOHNSKE03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,JONESDA01,423.25,120.5,186.5,32.0,1.25,72.5,80.0,147.5,48.25,80.0,0.794524178547,1.43865891641,0.716436190536
2002,JONESED01,1406.25,357.25,256.5,137.25,66.25,150.75,224.0,486.0,301.25,133.0,0.653761904098,1.29407213801,0.579319096904
2002,JONESFR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,JONESJU01,458.0,322.75,71.5,49.0,30.75,56.25,119.75,192.75,39.0,33.5,0.617288760449,0.850910804573,0.425595238095
2002,JONESPO01,343.5,369.75,76.0,30.5,13.0,52.5,140.75,137.0,66.75,2.75,0.422312383463,0.778266470372,0.390151515152
2002,JORDAMI01,687.5,169.5,155.0,42.5,13.0,81.0,59.5,275.5,131.5,5.0,0.208081570997,0.394894894895,0.0943396226415
2002,KNIGHBR01,502.5,187.75,421.0,116.75,10.75,140.25,191.25,197.5,105.5,2.0,0.537331405989,1.18552371542,0.225
2002,KNIGHTR01,88.0,98.75,11.0,8.5,14.25,24.0,85.5,36.5,15.0,0.0,0.459376700976,0.741071428571,0.0
2002,LAETTCH01,821.5,475.0,185.5,86.25,47.0,158.25,270.5,319.0,178.75,4.75,0.829471589952,1.44828868501,0.408173076923
2002,LAMPLSE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,LANGHDA01,76.0,43.75,8.0,5.75,2.75,6.5,16.5,33.75,8.0,0.5,0.289434343434,0.501567398119,0.125
2002,LENARVO01,806.75,187.5,146.5,56.0,20.75,91.0,126.75,298.5,106.25,103.5,0.405887937861,0.788998624214,0.379208574447
2002,LEWISRA01,1092.0,481.5,112.0,92.0,41.0,103.75,183.25,415.25,156.5,105.0,0.773257064306,1.48230447727,0.587602709305
2002,LIVINRA01,129.25,50.0,61.75,18.75,4.5,25.5,42.75,51.25,20.5,6.25,0.504214196849,1.1642228739,0.398863636364
2002,LONGAR01,142.5,127.5,20.75,11.0,14.75,32.0,91.25,60.0,22.5,0.0,0.245901639344,0.264705882353,0.0
2002,LUETY01,322.0,72.0,138.5,30.0,0.0,57.0,77.75,128.25,30.25,35.25,0.442094017094,0.766369047619,0.42928660826
2002,MACCUTO01,496.0,329.0,52.75,19.0,72.75,58.75,167.5,205.5,85.0,0.0,1.12093187529,1.29720467195,0.0
2002,MADDOTI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,MAGGECO01,692.5,264.0,91.75,35.25,18.25,119.0,154.75,229.75,205.25,27.75,0.456604178364,0.781714258865,0.286815028497
2002,MALONMA01,174.0,45.25,73.0,22.0,2.0,33.25,34.0,65.0,15.75,28.25,0.194507698981,0.396732026144,0.178869192164
2002,MARKSSE01,50.0,38.0,4.0,2.75,5.25,10.25,20.75,19.5,11.0,0.0,0.299242424242,0.544117647059,0.0
2002,MARSHDO01,973.5,547.25,133.0,65.25,74.25,129.5,176.25,377.0,188.75,30.75,0.795555287453,1.30625372227,0.604858145704
2002,MARSHDO02,19.25,10.75,2.5,2.0,0.0,1.75,9.25,5.25,7.75,1.0,0.306112852665,1.04166666667,0.25
2002,MASONRO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,MCCASAM01,26.0,18.0,2.0,3.0,5.0,7.0,11.5,10.0,6.0,0.0,0.204081632653,0.230769230769,0.0
2002,MCCOYJE01,155.5,121.5,24.25,8.25,26.25,34.5,75.5,66.5,22.5,0.0,0.660463900506,0.35884142739,0.0
2002,MIHMCH01,396.0,266.0,16.0,14.0,57.75,68.5,169.0,153.75,87.0,1.5,0.320689856369,0.544781413496,0.214285714286
2002,MILESDA01,579.75,345.75,116.75,48.25,82.75,116.75,139.75,234.0,110.0,1.75,0.366844681798,0.440056022409,0.0921052631579
2002,MILLEAN02,1220.0,349.5,724.25,113.75,28.25,230.25,219.75,434.75,332.75,17.75,0.452159027115,0.81010388894,0.243863439772
2002,MILLEMI01,743.25,225.25,138.25,38.25,17.0,81.0,129.75,275.75,94.5,97.25,0.59332866982,1.24644984461,0.452789715785
2002,MILLSCH01,370.0,149.0,52.25,22.25,8.75,39.25,85.75,137.5,67.25,27.75,0.4066710697,0.814854991841,0.325643044619
2002,MINGYA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,MOBLECU01,1506.75,321.25,194.25,97.25,33.0,177.75,179.5,538.5,306.75,123.0,0.435127227928,0.844721516779,0.375939542272
2002,MOHAMNA01,631.5,491.5,26.5,47.0,51.0,95.5,189.75,257.75,116.0,0.0,0.683762736445,0.937836027122,0.0
2002,MOOREMI01,190.75,136.0,18.75,12.0,27.5,32.25,96.25,70.5,49.25,0.5,0.620363055915,1.01583710407,0.25
2002,MORRITE01,127.5,105.5,32.0,10.5,13.5,22.5,36.0,55.5,9.0,7.5,0.192041522491,0.321428571429,0.0961538461538
2002,MURPHTR01,240.0,161.0,35.0,18.0,10.5,42.0,108.5,89.0,60.5,1.5,0.210401891253,0.387820512821,0.166666666667
2002,MURRARO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,MURRATR01,445.75,134.75,39.0,23.0,13.5,47.0,92.0,162.25,55.0,66.25,0.66862802265,1.22645643364,0.553812738275
2002,NACHBBO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,NAILOLE01,501.0,180.5,56.0,33.25,9.75,58.25,111.0,214.5,71.5,0.5,0.591629235331,0.954116687067,0.25
2002,NDIAYMA02,11.0,6.0,0.0,0.0,1.0,0.5,3.75,3.25,4.5,0.0,0.3625,0.65,0.0
2002,NEWBLIR01,182.5,119.75,24.0,19.5,11.0,26.25,63.0,70.75,39.5,1.5,0.344503975112,0.551136363636,0.18253968254
2002,NORRIMO01,520.25,189.5,295.75,63.5,2.75,112.25,94.0,188.75,115.5,27.25,0.418761361078,0.765532753288,0.308001353172
2002,OAKLECH01,467.25,516.5,194.25,73.5,30.75,123.5,236.25,198.5,62.25,8.0,0.615371061688,0.983881578947,0.3900002074
2002,ODOMLA01,830.25,384.75,262.75,52.75,72.25,179.0,177.25,308.0,171.5,42.75,0.434303121929,0.67740801318,0.264228503028
2002,OLIVEDE01,21.0,4.0,10.5,1.5,0.0,5.5,8.0,8.5,3.0,1.0,0.184782608696,0.333333333333,0.0769230769231
2002,OLLIEKE01,384.75,156.75,250.25,50.5,1.5,85.25,104.5,121.5,140.25,1.5,0.988257330797,2.0724524278,0.666666666667
2002,OLOWOMI01,813.5,650.75,66.0,43.75,134.5,174.0,247.0,351.5,110.5,0.0,0.434588335213,0.610086574182,0.0
2002,OWENSCH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,OYEDEOL01,43.25,59.25,3.0,3.75,3.5,10.25,29.0,17.5,8.25,0.0,0.789914304548,0.593055555556,0.0
2002,PALACMI01,228.0,74.75,91.25,32.0,2.0,51.0,59.25,83.25,52.0,9.5,0.419260190688,0.725470035253,0.241869918699
2002,PARKEWI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,PARKSCH01,227.0,194.75,36.75,23.25,34.25,35.5,109.75,102.0,23.0,0.0,0.811283147744,0.87819503996,0.0
2002,PERSOWE01,848.25,246.25,139.0,55.25,26.0,62.0,91.75,335.5,70.75,106.5,0.463974375155,0.797245496439,0.429240165631
2002,PETERMO01,662.0,186.25,112.0,56.25,12.0,67.5,139.0,254.0,94.25,59.75,0.638721495285,1.1425499898,0.447207367796
2002,PIATKER01,691.5,207.75,100.25,43.0,14.0,65.25,120.75,235.75,111.25,108.75,0.431843593037,0.877634699066,0.429882390667
2002,POSEYJA01,723.0,401.5,167.25,104.75,37.75,112.75,220.25,256.75,139.25,70.25,0.398421568924,0.800452433358,0.309416821779
2002,POSTELA01,61.25,14.25,3.75,4.0,0.5,9.75,6.5,18.25,21.0,3.75,0.24537037037,0.581752484192,0.183566433566
2002,POTAPVI01,515.0,422.0,50.25,41.75,22.0,94.0,203.75,207.25,100.5,0.0,0.471373418184,0.72310785865,0.0
2002,RADMAVL01,222.5,124.0,43.0,28.5,12.5,38.5,65.0,80.0,26.0,36.5,0.424964689266,0.840277777778,0.479421852033
2002,RAKOCIG01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,RATLITH01,369.75,239.75,26.25,18.5,101.0,66.25,100.25,135.75,98.25,0.0,0.619302105666,0.836467112625,0.0
2002,REIDDO01,243.5,205.25,24.25,28.5,52.5,51.0,206.25,98.5,46.5,0.0,1.30415602022,1.29916666667,0.0
2002,RENTZEF01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,RICEGL01,715.25,210.5,94.5,32.5,9.0,75.25,121.5,249.75,156.75,59.0,0.629406930839,1.24953463359,0.541104923956
2002,RICHAJA01,575.5,170.0,118.0,53.0,15.5,80.0,97.5,232.0,70.5,41.0,0.212844036697,0.335714285714,0.166666666667
2002,RICHAQU01,691.25,231.25,79.5,49.5,12.25,67.0,95.5,258.0,96.25,79.0,0.326458911858,0.538998510797,0.273325869561
2002,RIGAUAN01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,ROBINED01,393.5,143.5,44.5,37.5,21.0,40.0,54.25,172.0,47.75,1.75,0.730037813267,1.24041193182,0.408333333333
2002,ROBINGL01,1631.5,489.5,213.5,94.25,53.25,212.75,202.5,654.0,252.75,70.75,0.677254790641,1.25878785838,0.496569673739
2002,ROOKSSE01,280.25,199.75,48.75,21.75,39.5,45.75,148.5,113.25,53.5,0.25,0.423498763504,0.731716172243,0.125
2002,ROSEJA01,1719.5,402.75,388.5,81.75,48.5,215.0,263.75,664.25,303.75,87.25,0.663452383639,1.28449328853,0.549146566743
2002,RUCKEGU01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,RUSSEBR01,907.75,367.25,160.0,94.75,21.75,117.25,241.0,312.75,184.75,97.5,0.753536168082,1.71114218473,0.75835403474
2002,SAMAKSO01,11.5,13.25,0.25,0.5,3.5,1.0,5.75,4.5,2.5,0.0,0.09375,0.104166666667,0.0
2002,SAMPSJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,SANCHPE01,10.0,7.5,20.5,5.5,0.5,3.0,10.5,4.5,1.0,0.0,0.1875,0.5,0.0
2002,SATTEKE01,94.5,26.0,54.0,15.5,0.5,26.5,21.5,36.5,18.0,3.5,0.183417085427,0.391304347826,0.12962962963
2002,SAVOVPR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,SESAYAN01,32.5,17.0,6.0,1.5,3.0,2.0,13.0,12.5,7.5,0.0,0.4375,0.85,0.0
2002,SHIRLPA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,SIMMOBO01,56.0,26.0,8.5,6.5,2.5,7.0,15.5,21.5,11.0,2.0,0.226315789474,0.366666666667,0.142857142857
2002,SLATERE01,77.25,54.5,7.0,5.5,3.5,12.0,36.75,27.5,22.25,0.0,0.455654761905,0.643181818182,0.0
2002,SMITHCH03,2.5,1.5,1.0,1.0,0.5,1.5,2.5,1.0,0.5,0.0,0.333333333333,0.25,0.0
2002,SPREWLA01,1607.25,344.25,325.5,106.5,21.0,236.75,177.5,595.75,318.75,97.0,0.623307789001,1.20892098256,0.479345605476
2002,STACKJE01,2000.75,339.5,419.25,92.0,44.0,309.25,182.5,642.75,600.25,115.0,0.668296863028,1.43650650437,0.580073965894
