Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
1994,BENNEEL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,BENNETO01,200.5,63.0,118.75,27.5,0.75,33.75,71.5,83.0,13.5,21.0,0.425389002632,0.799593495935,0.38625
1994,BLACKJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,BOLMA01,67.0,121.75,11.0,8.25,97.0,27.75,69.5,29.25,6.0,2.5,0.559280868572,0.273279352227,0.078125
1994,BONDWA01,236.0,80.0,46.0,27.25,10.5,36.5,102.75,88.25,48.25,11.25,0.302365554799,0.830613772455,0.217592592593
1994,BRADLSH01,252.0,153.0,49.0,22.5,73.5,74.0,85.0,100.5,51.0,0.0,0.204684317719,0.303571428571,0.0
1994,BRANDTE01,673.0,176.5,307.25,85.0,21.25,123.0,117.5,268.75,128.0,7.5,0.958729649029,1.60775228853,0.297625517598
1994,BREAUTI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,BROOKSC01,441.75,104.0,195.75,64.0,3.5,61.5,110.25,165.0,80.25,31.5,0.988041687263,1.03739016974,0.977102678742
1994,BROWNMI01,455.0,460.5,75.5,44.5,29.5,92.75,218.5,165.5,124.0,0.0,0.664258213679,1.01940681098,0.0
1994,BROWNPJ01,231.0,250.5,48.0,35.5,47.5,37.5,95.0,84.5,61.5,0.5,0.318822553897,0.878289473684,0.0833333333333
1994,BROWNRA01,326.25,126.25,130.25,67.25,18.5,78.0,134.5,130.5,64.75,0.5,0.448769572161,0.651511823706,0.0833333333333
1994,BURRESC01,122.0,66.0,31.0,18.5,8.0,22.5,44.0,49.0,23.0,1.0,0.209401709402,0.328571428571,0.166666666667
1994,BURTOWI01,428.0,146.5,54.25,23.75,23.25,69.75,110.5,146.0,131.75,4.25,0.552366145862,0.758880693711,0.283333333333
1994,BUTLEMI01,259.0,112.5,38.5,27.0,10.0,43.5,65.5,103.5,52.0,0.0,0.247607655502,0.288888888889,0.0
1994,CALDWAD01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,CARTWBI01,415.25,283.0,93.25,21.5,12.75,72.25,156.0,168.5,78.25,0.0,0.873654911097,1.38225528289,0.0
1994,CAUSWDU01,363.25,313.75,29.0,29.25,100.0,62.0,172.75,141.75,79.75,0.0,0.532779559845,0.603331406273,0.0
1994,CHAPMRE01,869.25,124.0,166.0,46.5,10.5,100.75,96.75,343.75,135.0,46.75,0.697088835758,0.949843619531,0.429651399048
1994,CHEANCA01,389.5,95.0,63.0,31.5,5.0,54.0,74.0,163.5,62.0,0.5,0.234913793103,0.385093167702,0.0217391304348
1994,CHILDCH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,COLEMDE01,1599.5,859.0,267.25,74.75,133.75,241.75,212.5,567.25,430.5,34.5,0.917920381698,1.56184534957,0.714374607317
1994,COLESBI01,752.0,177.0,326.25,80.0,12.5,129.0,162.25,284.0,160.25,23.75,0.894953158148,1.38786055879,0.600729359853
1994,CONLOMA01,318.25,187.25,46.25,14.5,11.0,46.75,89.75,127.25,63.75,0.0,1.08679258671,1.82698104013,0.0
1994,CONNELE01,114.0,74.0,107.75,41.0,4.25,29.5,39.5,43.0,27.75,0.25,0.792354337896,1.41292906178,0.25
1994,CROWDCO01,31.0,10.75,4.5,2.0,0.5,3.75,9.0,12.0,3.75,3.25,0.234871031746,0.208333333333,0.108333333333
1994,CURLEBI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,DANIELL01,378.25,117.75,86.0,24.75,16.0,57.75,74.5,148.0,43.25,39.0,0.59047535564,1.24952651515,0.545047619048
1994,DAREYI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,DAVISTE01,440.0,380.25,34.25,20.0,14.75,71.75,113.75,174.25,91.0,0.5,0.437764182668,0.640681775613,0.0625
1994,DAWKIJO01,648.25,152.25,358.0,73.75,4.75,131.5,99.25,251.5,111.25,34.0,0.42774366589,0.839373769499,0.342680339463
1994,DAWSOTO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,DAYTO01,728.75,227.75,98.25,70.25,38.0,94.0,166.0,265.0,168.75,30.0,0.315784095132,0.52823552748,0.184856051704
1994,DEHERTE01,171.0,34.0,39.0,14.0,1.5,30.5,34.5,64.5,30.5,11.5,0.188596491228,0.376543209877,0.201754385965
1994,DUCKWKE01,697.0,416.0,81.25,42.0,39.75,120.75,255.0,286.25,124.5,0.0,0.640307655081,1.10346530901,0.0
1994,DUMARJO01,1587.0,161.5,305.25,70.0,7.0,164.0,133.25,576.5,330.5,103.5,0.571837268948,1.04838730671,0.514478818283
1994,DUMASRI01,252.0,72.0,21.0,26.5,13.0,29.75,44.75,102.25,47.25,0.25,0.262203839869,0.365519696251,0.0833333333333
1994,DUMASTO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,DURHAPA01,5.25,3.5,1.0,0.25,0.25,1.75,1.5,1.5,2.25,0.0,0.06,0.1875,0.0
1994,EACKLLE01,214.0,44.5,31.25,11.75,1.75,18.75,36.25,88.75,34.75,1.75,0.116930171278,0.185828877005,0.05
1994,EDWARDO01,21.5,9.0,4.0,1.0,3.0,3.0,4.5,8.5,4.5,0.0,0.173469387755,0.28125,0.0
1994,EDWARKE01,944.0,233.25,194.75,104.75,25.5,122.0,132.0,381.0,161.5,20.5,0.735600219781,1.42836313363,0.304984588532
1994,EISLEHO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,ELLISHA01,212.0,76.5,15.5,36.5,1.0,21.5,48.5,79.5,53.0,0.0,0.272260273973,0.355704697987,0.0
1994,ELLISLA01,997.25,575.5,134.25,54.0,73.25,133.75,248.25,396.25,199.25,5.5,0.616259277254,0.875807722962,0.440635451505
1994,ENGLIJO01,73.5,25.5,20.25,5.25,6.0,19.5,33.75,31.25,6.5,4.5,0.500387596899,0.488095238095,0.360294117647
1994,FISHMA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,FLOYDSL01,380.25,95.5,145.75,28.75,10.75,83.75,84.25,140.0,82.75,17.5,0.574613327516,1.15539215686,0.341076267906
1994,FORDAL01,8.0,0.0,0.5,1.0,0.0,0.5,1.0,3.5,0.5,0.5,0.269230769231,0.25,0.5
1994,FOSTEGR01,122.0,79.5,19.25,3.0,10.5,22.0,51.25,52.0,18.0,0.0,0.824705400158,1.39186507937,0.0
1994,FOXRI01,717.75,272.25,168.25,75.25,38.75,129.0,212.75,276.25,142.0,23.25,0.469331019857,0.767614614722,0.290621118012
1994,GAINECO01,16.5,7.5,16.0,1.0,0.0,2.5,8.0,4.5,6.5,1.0,0.225,0.433333333333,0.2
1994,GAMBLKE01,1030.0,225.25,194.0,73.25,31.25,86.75,172.5,440.0,121.0,29.0,0.742895313432,1.28644357727,0.391631714985
1994,GARLAWI01,328.5,82.75,145.0,38.25,6.5,66.0,87.25,128.75,67.25,3.75,0.323138523363,0.692352210491,0.195741758242
1994,GATLICH01,599.5,338.75,36.5,40.25,56.75,79.75,194.5,235.5,128.5,0.0,1.03352151978,1.20009948252,0.0
1994,GEIGEMA01,314.5,183.5,19.5,21.75,19.0,39.5,131.75,120.0,74.0,0.5,0.41796630094,0.807740005836,0.1
1994,GEORGTA01,139.75,33.75,58.75,13.75,1.75,29.5,33.0,56.25,27.0,0.25,0.348825257369,0.496855345912,0.0416666666667
1994,GILLIAR01,1095.75,545.5,93.5,42.0,68.75,135.25,142.75,399.25,297.25,0.0,0.719548400327,1.16703532169,0.0
1994,GRAHAGR01,169.0,43.0,33.0,30.5,2.0,32.5,27.0,61.0,46.0,1.0,0.2,0.418181818182,0.04
1994,GRANDRO01,2.5,2.75,0.25,0.25,0.25,0.75,1.0,0.5,1.5,0.0,0.125,0.15,0.0
1994,GRANTBR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,GRANTGA01,578.5,153.25,378.5,122.0,12.25,150.75,162.5,252.75,58.0,15.0,0.650222281659,1.19214609346,0.276102376434
1994,GRAYEJE01,530.0,202.0,86.5,40.75,12.25,72.25,120.5,219.5,84.75,6.25,0.767059936591,0.968126869392,0.191017316017
1994,GUGLITO01,963.25,559.25,214.5,119.5,34.25,181.0,135.75,391.0,151.75,29.5,0.339567377315,0.503475758373,0.205505505506
1994,GUIBEAN01,7.5,8.0,1.0,0.0,0.5,3.0,3.0,3.0,1.5,0.0,0.15,0.25,0.0
1994,HAMMIGE01,1.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.166666666667,0.0,0.0
1994,HARDATI01,852.5,147.0,383.75,73.25,6.25,125.25,93.5,322.0,148.75,59.75,0.32699327115,0.539646174126,0.253172657758
1994,HARMOJE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,HARRILU01,209.0,78.5,53.0,24.5,5.0,39.0,58.5,81.0,43.5,3.5,0.21038961039,0.365546218487,0.106060606061
1994,HARRITO01,22.0,5.0,4.0,2.0,0.0,3.0,4.0,4.5,11.5,1.5,0.145161290323,0.46,0.166666666667
1994,HENSOST01,94.25,25.5,63.0,12.25,0.5,24.0,36.25,32.0,14.25,16.0,0.521138583639,0.410775862069,0.835416666667
1994,HIGGIRO01,311.0,112.5,55.5,29.75,18.0,31.5,85.75,109.5,61.0,31.0,0.705692231975,1.28766923764,0.530526315789
1994,HIGGISE01,205.5,68.0,37.0,11.25,4.25,36.5,42.5,87.5,24.25,6.25,0.410281924485,0.858344542268,0.210337837838
1994,HILLGR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,HODGEDO01,272.75,189.75,44.5,22.0,21.5,56.25,116.0,104.0,64.75,0.0,0.452585577155,0.760416666667,0.0
1994,HOUSTAL01,334.0,60.0,50.0,17.0,6.5,49.5,82.5,136.0,44.5,17.5,0.202682563338,0.412037037037,0.149572649573
1994,HOVASTO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,HOWARJU01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,HUMPHJA01,766.25,166.25,329.0,94.75,13.25,127.0,220.0,308.25,112.5,37.25,0.740302745811,1.22929961605,0.542424242424
1994,HUNTELI01,421.5,94.5,195.0,60.5,5.0,92.0,87.0,167.5,52.0,34.5,0.187569988802,0.366197183099,0.166666666667
1994,HURLEBO01,67.0,17.0,57.5,6.5,0.5,24.0,14.0,27.0,12.0,1.0,0.184931506849,0.4,0.0625
1994,JACKSJA01,81.75,22.0,23.5,7.75,2.25,13.0,24.5,34.25,12.75,0.5,0.514636987396,0.808201058201,0.1
1994,JACKSJI01,902.25,224.5,219.75,53.5,15.25,195.75,100.5,364.5,159.5,13.75,0.321128647469,0.595445432903,0.213584474886
1994,JENNIKE01,240.75,49.75,116.75,34.0,0.0,40.75,41.0,77.25,56.5,29.75,0.504410063621,1.03968253968,0.424319352465
1994,JONESAS01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,JONESPO01,234.0,302.5,49.5,30.5,15.5,47.0,123.0,97.5,39.0,0.0,0.239557739558,0.364485981308,0.0
1994,KEYSRA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,KIDDJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,KINGRI01,44.0,23.5,7.25,1.5,2.25,8.75,19.75,14.75,14.5,0.0,0.415658657829,0.688888888889,0.0
1994,KINGST01,657.25,359.0,99.75,46.25,54.75,125.5,197.75,250.75,154.25,1.5,1.09742091594,1.75408492912,0.433333333333
1994,KNIGHNE01,757.5,134.25,269.0,47.25,13.0,131.0,156.75,290.5,171.5,5.0,1.11525101527,1.63532060278,0.267399267399
1994,KONCAJO01,329.75,375.5,126.5,66.5,111.5,52.0,254.0,152.0,25.0,0.75,0.658808745536,0.942126436782,0.09375
1994,KRYSTLA01,402.25,251.5,67.5,32.5,9.25,60.0,142.0,161.75,78.75,0.0,0.661764746029,1.2857646017,0.0
1994,LAETTCH01,954.5,478.0,209.25,69.75,63.75,198.25,204.5,323.75,303.0,4.0,0.342755824491,0.600301260538,0.145
1994,LANGAN02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,LECKNER01,230.0,192.5,50.75,11.25,21.5,52.75,123.5,89.25,51.5,0.0,0.371253746254,0.509351432881,0.0
1994,LEEDO01,31.25,9.25,6.75,2.75,0.5,3.75,11.5,13.0,2.5,2.75,0.179187192118,0.131578947368,0.150900900901
1994,LEGLETI01,472.5,93.5,83.0,38.0,9.5,44.0,98.0,168.0,99.5,37.0,0.520248192638,0.821526793899,0.356281128943
1994,LESJI01,162.25,44.5,97.5,21.25,3.0,28.0,42.75,52.5,25.5,31.75,0.393708243433,0.835204582651,0.41524294196
1994,LISTEAL01,40.75,36.75,5.0,1.25,7.25,10.25,27.5,17.25,6.25,0.0,0.352335744424,0.440675990676,0.0
1994,LOHAUBR01,418.0,206.25,81.25,36.75,63.75,63.75,151.5,162.25,35.0,58.5,0.409222674951,0.690154801855,0.362991428726
1994,LORTHRY01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,MACLEDO01,784.25,264.0,89.75,26.25,12.0,86.5,105.0,297.75,186.5,2.25,0.359696635559,0.61476300421,0.196428571429
1994,MACONMA01,453.75,121.75,124.5,94.75,5.25,96.75,167.25,191.75,67.25,3.0,0.738216367289,1.40816772655,0.27619047619
1994,MADKIGE01,17.5,5.5,9.5,4.5,0.0,6.5,8.0,5.5,4.0,2.5,0.177419354839,0.4,0.166666666667
1994,MAHORRI01,104.25,102.0,11.5,6.25,11.25,18.75,63.75,37.75,28.5,0.25,0.462671505269,0.525,0.0833333333333
1994,MALONJE01,2128.5,314.25,210.5,67.25,8.0,160.0,194.75,887.25,345.75,8.25,1.21189012075,2.06671619794,1.0625
1994,MALONMO01,479.25,310.5,42.0,24.25,26.5,69.5,61.5,164.25,150.0,0.75,0.415615427716,0.774592343141,0.09375
1994,MANNIDA01,2408.75,790.5,408.0,170.25,144.5,362.5,443.5,986.25,431.0,5.25,1.48044761448,2.13555620534,0.476330532213
1994,MARCISA01,491.75,78.5,92.0,42.5,3.25,68.25,86.0,173.5,143.0,1.75,0.403243753357,0.594522907759,0.25
1994,MARSHDO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,MARTIBO01,55.5,58.5,8.5,4.0,16.5,14.5,53.0,20.0,15.5,0.0,0.227272727273,0.303921568627,0.0
1994,MARTIDA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,MASHBJA01,756.5,176.5,133.0,44.5,7.0,122.5,102.5,280.5,153.0,42.5,0.202966714906,0.349315068493,0.142140468227
1994,MASSETO01,14.5,12.5,0.0,0.5,0.5,4.5,10.5,5.0,4.5,0.0,0.417361111111,0.566666666667,0.0
1994,MAYBELE01,322.5,80.0,175.75,37.75,3.75,69.75,94.0,126.25,38.75,31.25,0.321711442786,0.488620448179,0.26999618029
1994,MCCLOGE01,236.25,87.5,82.0,21.25,6.0,44.25,69.75,89.5,33.5,23.75,0.417050086322,0.62345421123,0.331883546883
1994,MCILVJI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,MEEDA01,36.5,17.5,8.0,7.5,6.5,9.0,17.0,14.0,6.0,2.5,0.159090909091,0.222222222222,0.104166666667
1994,MILLEOL01,457.0,359.75,170.75,59.25,123.75,126.0,181.25,194.5,67.0,1.0,0.866013566548,0.824665608115,0.111111111111
1994,MILLSTE01,1182.5,573.25,139.25,55.25,54.25,134.25,279.5,497.5,171.0,16.5,0.578899519081,0.943103968857,0.320784527827
1994,MINERHA01,534.0,118.75,66.75,24.5,8.5,71.5,100.5,206.0,119.25,2.75,0.588190222272,0.967945813273,0.416666666667
1994,MOBLEER01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,MORRICH01,821.75,375.0,123.75,102.0,63.5,104.25,167.25,319.5,142.5,40.25,0.87970087368,1.66094074089,0.554943161475
1994,MORTODW01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,MULLICH01,1392.0,353.0,279.0,115.0,55.25,179.75,122.75,552.75,224.0,62.5,0.895580670957,1.47416760211,0.719663064947
1994,MURDOER01,965.75,215.75,447.0,149.75,9.75,168.0,152.0,367.75,186.75,43.5,0.60486530923,1.03987594152,0.318560116354
1994,MURESGH01,152.0,96.0,9.0,14.0,24.0,27.0,60.0,64.0,24.0,0.0,0.272340425532,0.338028169014,0.0
1994,MURRALA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,MURRATR01,288.0,77.75,18.75,13.0,11.25,26.25,54.25,112.0,33.75,30.25,0.589057421452,0.565972222222,0.304357798165
1994,NEWBIIV01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,NEWMAJO01,1255.75,267.75,143.25,101.25,36.5,150.0,290.0,465.0,294.75,31.0,1.21632952597,2.13749819533,0.705787309048
1994,OLIVEBR01,20.25,7.5,5.0,2.5,0.5,6.0,8.25,8.25,3.75,0.0,0.0825,0.170454545455,0.0
1994,OUTLABO01,128.5,106.0,18.0,18.0,18.5,15.5,47.0,49.0,30.5,0.0,0.293413173653,0.296116504854,0.0
1994,OVERTDO01,200.5,61.0,85.25,18.25,2.0,45.0,44.25,81.5,36.25,1.25,0.319035947712,0.595560303894,0.103146853147
1994,OWENSBI01,1080.0,569.0,255.75,76.75,54.75,183.25,238.75,444.75,188.5,2.0,0.891492693259,1.16091973537,0.150505050505
1994,PACKRO01,674.25,141.25,324.0,81.0,11.25,195.0,167.25,236.5,195.0,6.25,0.703888153021,1.31419233075,0.284698275862
1994,PEPLOMI01,88.0,84.5,12.0,8.5,12.5,17.0,65.5,38.0,12.0,0.0,0.269503546099,0.272727272727,0.0
1994,PERRYTI01,812.5,451.75,114.75,51.75,94.25,109.5,182.0,320.5,131.75,39.75,0.616302809557,0.824903435901,0.327270408163
1994,PHELPDE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,PIATKER01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,PIERCRI01,1291.0,167.25,179.75,72.25,10.5,136.75,157.0,475.5,314.5,25.5,0.936624848983,1.69425490131,0.421925342896
1994,PINCKED01,382.25,411.75,48.5,50.5,40.0,54.5,115.75,137.5,107.25,0.0,0.650533669632,1.01138782659,0.0
1994,POLYNOL01,1067.75,1052.0,60.25,61.25,77.5,112.5,264.5,461.25,145.25,0.0,1.17491400967,1.11496850216,0.0
1994,PRITCKE01,11.5,2.75,7.5,0.75,1.0,2.75,4.25,4.0,3.5,0.0,0.117647058824,0.194444444444,0.0
1994,RAMBIKU01,193.0,234.5,51.75,35.5,24.0,40.25,117.0,72.5,48.0,0.0,0.776426053114,0.975439388468,0.0
1994,RANDAMA01,163.0,76.5,27.5,12.0,4.5,26.5,45.5,62.5,35.0,3.0,0.763485830195,1.25981024789,0.238839285714
1994,RECASEL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,REEVEKH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,RICEGL01,1730.5,442.0,189.25,106.5,32.0,149.0,194.5,664.0,256.5,146.0,0.745425584177,1.44363080197,0.599133815764
1994,RICHAPO01,719.0,199.75,438.75,69.75,10.75,138.25,111.75,312.5,78.25,15.75,0.562208120452,0.830098151818,0.486345939933
1994,RICHMMI01,1609.0,261.25,314.5,87.75,19.25,202.25,197.5,581.5,344.75,101.25,0.457839271634,0.831405106598,0.391915422886
1994,RIDERIS01,656.5,157.5,101.0,27.0,14.0,109.0,97.0,261.0,107.5,27.0,0.234080717489,0.405660377358,0.18
1994,RILEYER01,44.0,29.5,4.5,2.5,4.5,7.5,15.0,17.0,10.0,0.0,0.242857142857,0.27027027027,0.0
1994,ROBINGL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,ROGERCA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,ROOKSSE01,510.5,263.5,48.25,20.0,42.25,80.0,105.5,188.5,133.5,0.0,0.368706377674,0.507528461256,0.0
1994,ROZIECL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,SALLEJO01,611.0,383.25,124.75,50.0,90.0,103.0,248.5,220.75,168.5,1.0,0.798644515745,1.29205051893,0.333333333333
1994,SCHINDU01,70.5,82.25,13.0,5.75,17.5,12.0,45.25,30.75,9.0,0.0,0.462954191402,0.877450980392,0.0
1994,SEALYMA01,225.5,87.5,35.75,24.5,5.75,40.25,60.75,89.5,42.75,3.75,0.309137816626,0.761377757067,0.181451612903
1994,SEIKARO01,1212.0,846.0,125.25,51.25,105.75,210.0,288.75,427.75,356.25,0.25,0.840880743492,1.19726288224,0.03125
1994,SHACKCH01,166.0,155.0,18.0,12.75,19.0,24.5,74.25,71.25,23.5,0.0,0.243396717143,0.32395273899,0.0
1994,SIMMOLI01,1207.25,563.25,314.75,109.5,67.5,195.0,195.0,466.75,270.25,3.5,0.44315807577,0.785680974736,0.249197860963
1994,SIMPKDI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,SKILESC01,976.5,218.0,572.75,63.5,2.75,224.0,194.5,333.75,232.25,76.75,0.684407115187,1.38600973115,0.382166989039
1994,SLATERE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,SMITHCH05,323.25,85.0,191.5,31.0,13.0,67.5,89.5,123.25,71.25,5.5,0.325625577724,0.534796099291,0.163919413919
1994,SMITHDO04,675.25,354.25,117.75,68.5,40.5,99.5,278.25,292.5,89.25,1.0,0.429667584535,0.790396321356,0.111111111111
1994,SMITHMI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,SMITHMI02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,SPENCEL01,362.5,223.25,39.5,17.0,68.0,90.5,117.75,155.0,52.5,0.0,0.40081300813,0.424382716049,0.0
1994,SPENCFE01,576.5,586.25,42.5,34.5,79.75,110.5,309.5,213.0,150.5,0.0,0.6989209178,0.96944745929,0.0
1994,SPREWLA01,1189.5,272.75,276.75,122.5,52.5,168.25,128.0,431.75,233.25,92.75,0.548929457046,0.906790496559,0.446391666021
1994,STEWALA01,404.0,211.5,67.5,25.5,18.75,67.25,106.0,153.75,96.5,0.0,0.451528128381,0.733534920016,0.0
1994,STRICMA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,SWINSAA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,TARPLRO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,THOMPLA01,205.5,189.0,46.25,27.75,20.5,51.5,125.0,86.5,32.5,0.0,0.838624470721,1.44845612134,0.0
1994,TOLBETO01,261.75,170.75,43.0,17.25,14.25,55.5,96.75,101.75,52.5,5.75,0.429419119788,0.685714285714,0.330357142857
1994,TOWERKE01,4.0,3.0,0.5,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.222222222222,0.0,0.0
1994,TUCKEAN01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,TURNEHE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,TYLERBJ01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,VAUGHLO01,782.75,586.5,69.25,62.25,29.0,86.25,197.25,335.75,109.75,1.5,0.777423711324,1.1962622464,0.5125
1994,VINSOFR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,WALKEKE01,175.5,144.5,16.5,13.0,29.5,22.0,78.0,66.0,43.5,0.0,0.240875912409,0.348,0.0
1994,WALTERE01,82.5,19.0,35.5,7.5,1.5,15.0,20.5,30.5,14.5,7.0,0.760869565217,0.411764705882,0.25
1994,WARDCH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,WEATHCL01,1073.0,563.25,132.75,71.25,74.75,141.5,123.0,424.5,221.75,2.25,0.358856984325,0.524820451436,0.180147058824
1994,WEBBECH01,690.0,360.0,149.5,48.0,86.5,107.5,129.0,297.0,96.0,0.0,0.550795564127,0.416197183099,0.0
1994,WEBBSP01,1060.25,215.0,521.0,103.75,19.0,189.75,183.5,384.0,237.25,55.0,0.449943940544,0.833781039377,0.327909988061
1994,WESLEDA01,96.0,22.0,63.0,20.0,2.0,28.0,23.5,33.5,23.0,6.0,0.398193760263,0.915094339623,0.242021276596
1994,WESTDO01,1192.75,241.5,215.0,70.25,23.75,139.75,247.5,494.25,202.25,2.0,0.502324292565,0.816364660115,0.127717391304
1994,WESTMA01,470.25,394.0,32.5,24.5,113.25,87.5,259.5,190.5,89.25,0.0,1.08174321363,1.16604871048,0.0
1994,WHITNCH01,36.0,14.5,26.5,5.5,0.5,18.5,26.5,12.5,6.0,5.0,0.15243902439,0.4,0.166666666667
1994,WILEYMO01,254.5,96.0,203.5,71.0,3.0,87.0,129.0,98.5,20.5,37.0,1.2102283248,0.982806776557,0.87295720676
1994,WILLIAA01,2.0,1.5,0.5,0.0,0.0,0.5,2.0,1.0,0.0,0.0,0.125,0.0,0.0
1994,WILLIJA01,225.25,179.5,16.0,14.5,24.0,31.5,106.0,86.5,52.25,0.0,0.418460432463,0.808834139716,0.0
1994,WILLIJO01,221.25,146.0,85.75,34.5,10.75,38.75,93.75,92.75,29.75,6.0,0.378423435479,0.593992248062,0.348270440252
1994,WILLIKE01,1573.75,1119.0,165.75,79.0,45.25,207.75,268.5,650.0,266.0,7.75,0.841899744421,1.24462776424,0.288385368127
1994,WILLILO01,128.5,244.75,27.5,20.5,54.5,26.0,106.5,57.75,13.0,0.0,1.11949146175,0.571428571429,0.0
