Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
1985,CARTEBU01,730.5,123.25,183.5,80.0,9.0,119.25,180.0,298.75,119.5,13.5,0.469923605982,0.799026355164,0.292762049208
1985,CARTWBI01,719.0,343.0,63.0,22.5,61.25,112.25,161.5,250.75,217.5,0.0,0.56587871669,0.795912017736,0.0
1985,CATTABO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,CHAMBTO01,1605.0,560.5,187.75,67.75,56.25,238.75,322.25,589.75,422.5,3.0,0.603032176296,0.963337173508,0.136363636364
1985,COFIEFR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,CONNELE01,639.0,254.5,348.0,150.0,11.25,129.5,147.25,249.25,138.25,2.25,0.468199360204,0.729315440599,0.141666666667
1985,COOKEDA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,CREVIRO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,CROSSJE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,CUMMIPA01,1040.25,608.5,133.75,56.25,23.5,162.25,275.5,438.0,164.25,0.0,0.606177307137,0.997503000737,0.0
1985,DAILEQU01,1322.0,234.25,234.5,82.75,7.75,185.75,217.0,538.75,238.25,6.25,0.68111085854,1.15727852613,0.269345238095
1985,DANTLAD01,1719.5,366.75,218.25,59.25,5.25,199.0,159.25,583.5,552.25,0.25,0.937557417228,1.43355201965,0.0625
1985,DAVISWA03,1067.25,132.5,286.0,73.75,8.0,137.25,133.25,450.0,158.0,9.25,0.72432623039,1.28528127631,0.476740039071
1985,DURRADE01,150.0,62.0,40.0,9.5,5.0,38.5,53.0,57.0,36.0,0.0,0.20802919708,0.352941176471,0.0
1985,EDWARFR01,241.5,45.25,101.0,37.75,2.75,49.0,56.0,99.25,43.0,0.0,0.587324819522,0.969064506334,0.0
1985,EDWARJA01,1014.75,385.25,150.25,26.0,46.0,149.5,254.25,391.5,231.75,0.0,0.978485859482,1.45991521561,0.0
1985,EWINGPA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,FLEMIVE01,563.0,161.5,123.5,49.5,4.0,98.5,116.0,216.5,130.0,0.0,0.234815618221,0.383480825959,0.0
1985,FLOYDSL01,1427.75,237.25,339.25,121.75,36.75,227.5,234.0,539.0,321.75,28.0,0.659501830149,1.235686673,0.49908979909
1985,FOSTERO01,531.25,74.75,144.0,47.75,2.5,91.25,141.0,214.0,77.25,26.0,0.541014296915,1.19904692082,0.228174603175
1985,FREEWO01,2139.75,265.25,377.0,112.5,17.5,215.5,261.5,806.0,479.25,48.5,0.902103688453,1.57950777774,0.436267016381
1985,GARNEBI01,438.5,332.75,92.25,37.0,42.0,83.5,216.0,156.0,126.25,0.25,0.616444397359,0.932161050157,0.25
1985,GIBSOMI01,13.25,16.5,2.25,1.25,1.75,3.5,7.5,5.25,2.75,0.0,0.0954545454545,0.161764705882,0.0
1985,GLOUCGE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,GORDOLA01,129.5,30.5,44.0,16.5,3.0,34.5,30.5,55.0,18.5,1.0,0.191637630662,0.377551020408,0.111111111111
1985,GRAYST01,51.0,61.5,7.5,4.5,7.0,25.5,41.0,17.5,16.0,0.0,0.190217391304,0.340425531915,0.0
1985,GREENAC01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,GREENKE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,GREENKE02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,GREGOCL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,GRUNFER01,449.25,150.75,117.5,48.0,8.25,62.0,152.5,183.75,80.25,1.5,0.700034591253,1.25643815035,0.180555555556
1985,HENDEGE01,925.75,162.75,403.25,123.0,8.75,187.75,197.75,379.0,157.5,10.25,0.486233419221,0.762737601731,0.253015350877
1985,HENDEJE01,90.75,16.5,32.0,11.25,0.5,13.75,25.75,37.5,15.0,0.75,0.224249193348,0.394285714286,0.0681818181818
1985,HIGGIRO01,491.0,216.5,109.25,39.25,30.0,75.25,147.75,186.0,110.5,8.5,0.444166202377,0.71233974359,0.225767064182
1985,HINSORO01,743.25,437.75,52.75,34.75,127.25,116.75,241.0,291.5,160.25,0.0,0.646173903014,0.833895194383,0.0
1985,HOLTOMI01,312.0,66.0,99.0,29.5,3.0,61.5,70.5,128.5,48.0,7.0,0.223090277778,0.406779661017,0.155555555556
1985,HUBBAPH01,1042.25,462.25,102.25,81.5,8.0,160.75,265.75,371.75,298.25,0.5,0.76748939597,1.11493892004,0.5
1985,HUGHEAL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,HUMPHJA01,376.0,84.5,183.0,54.5,4.0,87.5,110.5,149.5,75.0,2.0,0.545424095641,0.789705882353,0.1
1985,HUSTOGE01,458.5,64.25,236.5,28.0,1.25,89.0,89.25,193.25,70.5,1.5,0.484956307775,0.683333333333,0.128787878788
1985,JOHNSED02,1076.0,165.75,462.0,52.75,6.75,206.0,168.0,416.75,223.75,18.75,0.551326099215,0.958241725553,0.372833553917
1985,JOHNSFR01,694.25,127.25,360.25,75.25,4.5,140.0,128.5,273.75,136.75,10.0,0.748893596843,1.49825533662,0.464467792454
1985,JOHNSGE01,69.5,121.75,15.25,12.0,53.75,24.25,92.75,27.25,14.5,0.5,0.375471907617,0.591617933723,0.5
1985,JOHNSGE03,639.25,336.75,122.75,55.25,33.5,132.0,184.25,261.0,111.75,5.5,0.751327579079,0.827121016365,0.654563269877
1985,JOHNSMA02,1533.25,513.75,316.75,96.0,43.5,198.0,215.75,642.75,244.5,3.25,0.718014335978,1.06978076211,0.266346153846
1985,JONESCH03,333.0,198.5,65.5,22.5,32.0,73.0,76.5,119.5,94.0,0.0,0.559911894273,0.82384341637,0.0
1985,JONESEA01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,JONESED02,918.25,524.5,100.5,59.5,113.25,170.75,345.0,340.5,234.75,2.5,1.57103959848,2.40622236266,0.21783625731
1985,JONESOZ01,131.0,127.5,30.0,15.5,30.5,34.0,78.5,57.0,17.0,0.0,0.658080808081,0.282128514056,0.0
1985,JOSEPYV01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,KELLOCL01,1498.75,756.75,236.25,108.5,30.75,224.25,258.5,605.75,281.0,6.25,0.502131155777,0.757331587938,0.388888888889
1985,LEEKE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,LESTERO01,244.0,71.5,169.5,27.75,4.5,69.5,61.0,90.0,63.75,0.25,0.624269176978,1.1244023574,0.05
1985,LUCASJO01,510.5,105.25,366.25,63.25,2.5,103.0,81.25,200.25,93.75,16.25,0.62730853321,1.03348942693,0.29936006023
1985,MALONMO01,2092.0,1189.25,133.0,87.5,148.25,298.25,239.75,683.5,725.0,0.0,0.941274841182,1.60481452267,0.0
1985,MANNIPA01,74.25,29.75,27.25,14.75,3.0,18.25,26.75,28.0,17.5,0.75,0.480158730159,0.960144927536,0.0576923076923
1985,MARTIBI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,MARTIBR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,MAXWECE01,919.75,407.75,171.75,61.0,27.0,162.25,214.75,301.25,317.0,0.25,1.02611224237,1.60732956492,0.0416666666667
1985,MCCLADW01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,MCCORTI01,363.0,199.0,39.0,9.0,16.5,57.0,103.5,134.5,94.0,0.0,0.278467908903,0.357414448669,0.0
1985,MCDANXA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,MCDONBE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,MCKINBI01,260.25,47.0,116.75,17.0,1.25,39.0,60.25,107.0,46.25,0.0,0.374574629457,0.554438224999,0.0
1985,MCNEACH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,MINNIDI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,MOOREJO01,1001.75,329.5,799.0,205.75,23.75,225.25,246.0,403.0,172.25,23.5,0.82191060075,1.28191391272,0.576746997979
1985,MULLICH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,MURPHJA01,14.0,20.5,2.0,0.5,1.0,4.0,10.5,4.0,6.0,0.0,0.08,0.285714285714,0.0
1985,NANCELA01,1391.5,658.25,193.0,95.0,159.75,169.0,242.25,587.75,215.25,0.75,0.822543912903,1.06705892436,0.333333333333
1985,NIMPHKU01,531.5,449.5,169.0,31.75,130.75,91.75,284.5,214.5,102.0,0.5,0.8344213894,0.884960836186,0.3125
1985,NIXONNO01,1409.5,223.0,748.0,101.5,4.25,268.5,186.5,606.25,177.0,20.0,0.586035637915,0.950957062012,0.333592132505
1985,ORRLO01,849.75,309.5,105.75,82.5,23.75,116.0,166.5,320.0,209.25,0.5,0.472844666748,0.79719187218,0.05
1985,PHELPMI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,PINCKED01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,PITTMCH01,296.0,200.25,61.25,15.75,20.5,84.25,127.25,103.75,88.5,0.0,0.94675325078,1.22111225962,0.0
1985,POPEDA01,20.5,9.0,2.5,1.5,1.5,3.5,15.0,8.5,3.5,0.0,0.160377358491,0.269230769231,0.0
1985,POQUEBE01,533.5,419.25,94.25,45.5,69.25,69.0,212.5,212.5,106.5,2.0,0.766937970993,1.18326744301,0.188235294118
1985,RICHACL01,587.75,213.25,181.0,58.0,19.75,101.75,173.75,250.5,86.25,0.5,0.99378962666,1.66367279447,0.166666666667
1985,RICHAMI01,1450.0,443.5,642.0,250.0,29.0,288.5,314.25,609.5,207.5,23.5,1.06752973114,1.70216261513,0.37608735308
1985,RIVERDO01,676.25,162.0,283.5,113.25,34.0,131.5,196.5,229.5,209.25,8.0,0.353757900649,0.581074481074,0.25
1985,ROBEYRI01,154.25,112.75,35.75,9.75,5.5,42.75,68.5,62.75,28.5,0.25,0.473495311446,0.817526223776,0.25
1985,ROLLITR01,541.0,555.0,60.25,38.5,238.5,89.0,254.25,226.75,87.5,0.0,0.53126729246,0.69695969314,0.0
1985,ROWLADE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,RUSSEWA01,97.5,43.0,71.25,13.5,2.25,45.25,42.5,37.25,21.75,1.25,0.44420721187,0.845120143548,0.652777777778
1985,SANDEMI01,253.5,108.5,38.0,25.75,7.5,43.0,81.5,104.0,45.5,0.0,1.03481227852,1.36950165561,0.0
1985,SHELTLO01,675.5,368.75,155.25,61.0,41.25,124.75,252.5,291.5,92.0,0.5,0.778982687829,1.21074293354,0.0916666666667
1985,SHORTPU01,1903.0,397.0,235.5,107.25,19.75,226.0,251.0,735.25,402.5,30.0,0.470141310019,0.813941129485,0.299722222222
1985,SIKMAJA01,1397.25,823.0,286.5,88.25,87.0,190.0,267.75,510.5,375.25,1.0,0.698829169086,1.23042855327,0.1
1985,SMITHDE01,1048.25,265.5,129.0,46.75,32.5,137.25,209.75,405.75,235.0,1.75,0.507701749306,0.755475703574,0.120614035088
1985,SMITHLA01,692.25,723.75,77.5,63.25,37.5,131.75,257.5,289.0,114.25,0.0,0.552184471714,0.576453711219,0.0
1985,SOBERRI01,843.0,123.0,278.75,70.25,12.75,173.5,191.75,331.75,161.75,17.75,0.556030966202,1.02479581855,0.387717912718
1985,SPARRRO01,1116.0,256.5,643.75,123.75,9.25,236.75,299.75,467.5,171.75,9.25,0.939267755999,1.59476554577,0.488585876489
1985,STANSTE01,263.0,57.0,63.5,23.5,6.0,40.0,102.5,105.0,51.0,2.0,0.229257641921,0.404761904762,0.08
1985,STIPAST01,805.5,447.5,142.0,53.75,55.75,132.25,208.25,305.0,194.25,1.25,0.357755903739,0.587465153325,0.0923295454545
1985,STIVRAL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,TEAGLTE01,450.25,111.0,67.25,29.5,10.5,64.75,99.0,194.0,56.0,6.25,1.01486244342,1.09851298701,0.651021711367
1985,THIBEPE01,115.5,34.5,8.5,5.5,8.5,17.0,42.5,47.0,21.5,0.0,0.241025641026,0.320895522388,0.0
1985,THOMAJI01,556.25,167.75,149.5,53.0,4.0,82.75,126.25,220.25,111.5,4.25,0.354985679033,0.572843822844,0.117965367965
1985,THOMPBE01,99.5,39.5,27.0,15.5,5.5,17.5,40.0,39.5,20.5,0.0,0.186320754717,0.882352941176,0.0
1985,THOMPPA01,645.0,238.5,109.5,75.5,34.75,77.25,168.5,268.75,99.25,8.25,0.935185172436,1.66697422263,0.288127090301
1985,THORNBO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,TISDAWA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,TONEYAN01,1610.75,218.75,417.5,79.75,25.0,296.5,271.75,603.0,373.75,31.0,0.989091900679,1.60306199223,0.551315789474
1985,TONEYSE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,TUCKETR01,639.75,187.25,190.75,70.5,11.75,66.5,197.0,290.25,39.25,20.0,0.757282405211,1.07819602273,0.586805555556
1985,TURPIME01,430.0,230.0,18.0,21.0,44.0,61.5,107.0,187.5,55.0,0.0,0.571063735288,0.642086330935,0.0
1985,VALENDA01,858.5,185.5,487.75,136.25,6.25,185.0,199.0,313.0,232.25,0.25,0.937385995819,1.67885255773,0.125
1985,VANDEKI01,1928.25,316.5,163.25,48.25,33.0,141.25,154.25,743.0,430.25,12.0,0.543213864755,0.879440665064,0.331862745098
1985,VANOSNI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,VERHOPE01,140.0,70.75,21.5,17.75,8.5,25.5,87.5,59.75,20.5,0.0,0.488304093567,1.00935483871,0.0
1985,VINCESA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,VRANEDA01,541.0,437.25,142.0,64.75,56.0,116.75,265.0,219.5,101.5,0.5,0.684147342269,0.706272750215,0.125
1985,WALKEDA01,733.0,189.5,280.0,121.25,14.75,158.5,179.75,275.75,180.5,1.0,0.41410416202,0.700036636441,0.0666666666667
1985,WARRIBR01,166.25,51.75,118.75,19.0,5.75,57.75,77.5,65.5,34.5,0.75,0.442966706923,0.695175438596,0.208333333333
1985,WESTMA01,271.25,273.25,21.0,14.25,53.5,65.25,223.0,112.5,46.25,0.0,1.07598187843,1.43451502858,0.0
1985,WHATLEN01,341.5,99.75,356.0,62.75,9.25,139.0,126.25,135.25,70.5,0.5,0.340998287632,0.577848837209,0.0555555555556
1985,WHITEJE01,707.0,437.5,41.75,32.0,28.25,101.5,235.5,287.5,132.0,0.0,0.511587422848,0.803993390062,0.0
1985,WHITERO01,367.0,163.25,32.0,29.0,12.0,68.5,87.5,145.5,76.0,0.0,0.970239289885,1.01285932007,0.0
1985,WILKEJA01,980.25,246.75,134.5,49.75,19.25,106.25,158.5,421.5,136.75,0.5,0.729760705477,1.07394359372,0.0625
1985,WILKIGE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,WILLIFR01,23.0,4.25,2.5,1.5,0.25,3.0,7.5,9.0,4.5,0.5,0.0891089108911,0.18,0.0714285714286
1985,WILLIGU02,30.5,13.5,4.5,2.5,1.0,4.0,8.5,14.5,1.0,0.5,0.230158730159,0.2,0.125
1985,WILLIHE01,1273.5,601.25,245.25,55.5,136.75,241.5,214.75,535.25,202.5,0.5,0.481561403795,0.680005840251,0.0555555555556
1985,WILLIKE01,382.5,261.0,18.0,15.5,24.5,52.0,113.0,161.0,59.5,1.0,0.233333333333,0.328729281768,0.111111111111
1985,WILLIPE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,WILLIRA01,722.5,204.75,351.5,95.75,16.25,186.25,190.25,271.75,164.5,14.5,0.692724566909,1.40180715612,0.366604285445
1985,WILLISL01,445.25,174.25,85.75,36.5,5.25,79.75,92.25,174.5,93.25,3.0,0.51318843297,0.936674555179,0.437426900585
1985,WINTEVO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,WOODAL01,1112.75,275.75,195.5,72.0,43.25,121.0,196.25,466.5,171.75,8.0,0.598190350712,0.952783275003,0.216774891775
1985,YOUNGDA01,2.0,1.5,1.0,1.5,0.0,1.0,1.0,1.0,0.0,0.0,0.1,0.0,0.0
