Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
1989,BOLMA01,263.75,390.25,19.5,13.25,300.0,63.5,200.25,108.0,37.75,10.0,0.409701248364,0.603593812016,0.10989010989
1989,BOWIESA01,121.0,70.25,21.75,3.75,22.5,21.75,30.25,48.0,22.0,3.0,0.553412274001,0.827380952381,0.607142857143
1989,BRANCAD01,321.25,94.75,40.25,31.0,5.0,46.5,72.0,128.0,61.5,3.75,0.508748035706,1.39933574879,0.162903225806
1989,BREUERA01,526.25,323.5,52.25,33.0,66.25,68.5,154.5,215.5,95.25,0.0,1.01264391355,0.985526097859,0.0
1989,BROWNCH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,BRUNDST01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,BRYNTO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,BUCKNST01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,BUTLEGR01,28.0,14.0,1.0,0.5,1.0,8.5,14.0,10.0,8.0,0.0,0.208333333333,0.4,0.0
1989,CAGEMI01,1016.25,870.5,125.75,97.0,58.75,148.75,202.75,373.25,269.75,0.0,0.796825106529,0.930732675895,0.0
1989,CAMPBTO01,306.25,96.0,36.25,26.5,3.75,51.75,91.5,122.25,59.25,2.5,1.00694494827,1.54053144396,0.630952380952
1989,CARLIRI01,39.0,11.25,16.75,5.0,1.0,11.75,17.0,15.0,6.25,2.75,0.252230694354,0.414772727273,0.166360294118
1989,CARRAN01,616.0,269.25,90.25,30.25,72.0,87.0,242.25,242.0,131.5,0.5,1.11819413958,1.52734663937,0.145833333333
1989,CATLETE01,870.25,533.0,67.75,42.75,18.5,123.75,220.25,351.0,167.75,0.5,0.726529020916,0.933371293459,0.1
1989,CHAPMRE01,633.5,93.5,88.0,35.0,12.5,56.5,83.5,263.0,77.5,30.0,0.20692368214,0.397435897436,0.157068062827
1989,COLEMBE01,564.0,338.0,48.75,35.0,37.25,111.5,229.0,220.0,124.0,0.0,1.13777137772,1.6500338113,0.0
1989,COLTEST01,729.5,235.25,351.75,94.25,20.75,112.25,197.0,291.25,142.0,5.0,1.09637806815,1.68987022937,0.393823529412
1989,CONNELE01,455.0,187.25,317.0,100.25,2.75,98.75,73.75,167.0,114.5,6.5,0.344291036599,0.839173995829,0.175675675676
1989,CORBITY01,884.5,524.0,178.0,116.5,20.0,138.0,284.5,351.5,180.5,1.0,1.19967475999,1.9263227715,0.25
1989,CORZIDA01,665.75,464.25,150.5,36.0,73.75,112.5,175.0,283.75,97.0,1.25,0.883091094641,1.39439793136,0.152777777778
1989,CUMMIPA01,425.25,279.0,43.0,26.0,13.25,93.0,154.75,177.0,71.25,0.0,0.576571959684,0.922554475164,0.0
1989,CURRYDE01,564.0,113.25,77.25,51.25,8.75,60.0,88.0,248.0,47.25,20.75,0.529331730047,0.827695584204,0.329980359147
1989,DAILEQU01,912.25,161.25,124.0,73.0,6.0,109.5,136.25,356.0,199.0,1.25,0.442807410641,0.765395570111,0.122222222222
1989,DANTLAD01,2369.0,500.5,274.5,76.5,17.5,263.0,291.75,797.25,774.25,0.25,1.26563403939,2.02072902743,0.0416666666667
1989,DAVISBR01,562.5,115.25,308.0,53.25,17.25,106.0,162.0,207.0,116.75,31.75,0.772135859343,1.25321312845,0.383685794563
1989,DAVISTE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,DELNEVI01,284.5,85.5,103.0,32.5,7.0,38.5,80.0,119.5,42.5,3.0,0.237574552684,0.425,0.15
1989,DINKIBY01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,DOUGLSH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,DOZIETE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,DREILGR01,83.5,61.0,12.0,3.5,7.0,24.0,65.25,27.5,28.5,0.0,0.504975946152,0.71734775641,0.0
1989,DUDLECH02,136.25,116.0,16.75,7.75,16.25,30.5,64.0,53.25,29.75,0.0,0.460875043448,0.448088061077,0.0
1989,DUNLEMI01,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.0,0.25
1989,EACKLLE01,458.5,90.0,61.5,20.5,2.5,64.0,78.0,159.0,136.0,4.5,0.217213114754,0.393063583815,0.1125
1989,EDWARJA02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,EDWARKE01,547.0,131.0,174.5,69.5,13.5,123.0,77.0,235.0,72.0,5.0,0.212669683258,0.373056994819,0.135135135135
1989,ELLISDA01,2327.0,412.0,208.75,107.25,24.25,233.25,247.75,898.75,388.75,140.75,0.972629710282,1.54498562585,0.787283720193
1989,ELLISPE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,FARMEJI01,92.25,33.0,18.25,5.25,0.25,19.0,25.5,35.5,16.75,4.5,0.378240457236,0.578658536585,0.225
1989,FERREDU01,50.0,20.5,5.0,3.5,3.0,6.0,16.5,17.5,15.0,0.0,0.210843373494,0.340909090909,0.0
1989,FRANKTE01,212.0,113.0,35.25,20.25,8.75,41.75,96.25,77.5,57.0,0.0,0.293892832831,0.563512361466,0.0
1989,GAINECO01,33.5,9.5,33.5,7.5,0.5,10.0,13.5,13.5,6.0,0.5,0.2109375,0.375,0.1
1989,GARLAWI01,833.75,237.25,374.25,123.0,9.75,142.75,170.5,338.5,148.0,8.75,0.5358070891,1.05269912162,0.366279069767
1989,GARRITO01,227.0,78.0,121.5,39.0,4.5,58.0,70.5,88.0,51.0,0.0,0.245125348189,0.40157480315,0.0
1989,GATTIKE01,101.5,68.0,9.0,6.0,8.25,22.0,45.5,37.0,27.5,0.0,0.118971061093,0.407894736842,0.0
1989,GERVIDE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,GILLIAR01,828.25,401.5,45.0,42.0,21.75,105.75,129.25,333.0,162.25,0.0,0.635068785579,0.973024328853,0.0
1989,GRANTGA01,423.0,119.0,253.0,72.0,4.5,129.0,85.0,180.5,59.5,2.5,0.217469879518,0.367283950617,0.113636363636
1989,GRANTHA01,198.0,81.5,39.5,17.5,14.5,14.0,73.5,90.5,17.0,0.0,0.232051282051,0.298245614035,0.0
1989,GREENSI02,603.0,549.25,81.25,51.25,30.75,137.75,230.25,235.5,132.0,0.0,0.942509136464,1.27875652491,0.0
1989,HAFFNSC01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,HALEYJA01,57.5,36.0,5.5,5.5,0.0,13.0,29.0,19.5,18.5,0.0,0.570512820513,0.641304347826,0.0
1989,HAMMOTO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,HARDATI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,HARPERO01,1518.0,373.75,399.5,183.5,74.0,247.0,225.25,589.0,319.75,20.25,0.88690873487,1.27943006355,0.215691489362
1989,HARRIST01,432.0,108.25,69.75,35.5,8.0,47.25,76.5,178.75,74.5,0.0,0.653925204977,1.54379417615,0.0
1989,HIGGIMI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,HIGGIRO01,919.5,355.25,164.0,56.25,39.0,90.75,183.75,323.75,228.25,43.75,0.840718919318,1.42390745932,0.755198233139
1989,HINSORO01,1529.25,647.25,100.75,63.75,173.25,204.75,361.25,580.0,369.25,0.0,0.869617564833,1.30075902657,0.0
1989,HOLTOMI01,433.25,99.25,283.0,47.25,9.0,91.25,133.75,165.75,97.75,4.0,0.431071925565,0.826944760666,0.233229813665
1989,HOPPEDA01,361.0,279.0,44.5,19.0,13.5,57.0,163.0,141.5,77.5,0.5,0.603811947422,1.04715298292,0.25
1989,HOPSODE01,540.75,136.75,81.0,49.25,21.25,80.75,111.25,205.0,125.75,5.0,0.310476649676,0.609685782834,0.140740740741
1989,HORTOED01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,HUGHEED01,40.5,10.5,19.75,8.75,1.0,7.25,16.5,15.75,5.0,4.0,0.386332417582,0.541666666667,0.284090909091
1989,JACKSJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,JACKSMI02,49.75,16.75,50.25,6.5,1.25,16.5,26.25,20.5,6.25,2.5,0.281067251462,0.4296875,0.226666666667
1989,JOHNSAV01,39.5,14.0,39.0,12.5,1.5,9.0,17.5,17.0,5.0,0.5,0.383032128514,0.53125,0.0555555555556
1989,JOHNSMA02,41.5,8.25,7.0,3.0,1.25,4.25,6.0,17.0,7.5,0.0,0.109677419355,0.178571428571,0.0
1989,JOHNSST01,882.75,393.0,106.0,28.0,49.25,173.25,257.0,344.0,194.75,0.0,0.772793267146,1.24131819161,0.0
1989,JONESCH01,190.5,305.0,57.0,50.5,109.75,53.25,219.75,78.5,33.5,0.0,0.660168810837,0.779561403509,0.0
1989,KEMPSH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,KEYSRA01,84.5,29.5,10.0,6.0,3.0,11.5,26.0,37.0,10.0,0.5,0.21511627907,0.344827586207,0.05
1989,KIMBRST01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,KINGBE01,1185.25,272.75,202.0,45.5,9.0,173.5,167.75,464.0,254.5,2.75,0.610229592775,0.988310935916,0.125
1989,KITEGR01,297.0,428.75,68.25,41.25,96.5,104.75,285.25,124.5,48.0,0.0,1.20272817333,1.27405707361,0.0
1989,KONCAJO01,395.0,463.25,43.25,50.75,87.0,70.25,242.25,148.0,99.0,0.0,0.947760060852,1.20424430857,0.0
1989,KRYSTLA01,764.0,453.5,95.0,58.5,10.0,113.75,194.25,273.25,215.25,2.25,0.79583845848,1.45795372119,0.1875
1989,LEBOJE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,LEGLETI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,LEONAGA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,LESJI01,69.0,43.5,107.5,13.5,2.5,44.0,44.0,20.0,28.5,0.5,0.15037593985,0.390410958904,0.0357142857143
1989,LETTCL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,LEVINCL01,766.0,531.75,68.75,74.75,76.5,98.5,291.0,300.5,163.75,1.25,0.883366859565,1.55598443347,0.725
1989,LEWISRA02,89.75,45.25,11.25,8.75,2.5,16.75,23.5,36.25,16.75,0.5,0.400588961717,0.394631410256,0.166666666667
1989,LISTEAL01,710.0,645.75,73.0,31.75,185.0,131.25,334.5,281.75,146.25,0.25,0.995961948035,1.44157430015,0.125
1989,LLOYDLE01,99.0,12.0,22.5,4.75,1.25,13.0,17.25,41.25,16.25,0.25,0.133064516129,0.188953488372,0.0357142857143
1989,LONGGR01,488.0,273.0,74.5,61.0,24.0,100.5,168.5,168.0,152.0,0.0,0.242774566474,0.374384236453,0.0
1989,LONGJO01,948.5,190.0,190.0,75.5,7.75,128.25,170.75,378.25,170.5,21.5,1.44308694951,2.51273260055,0.622951799444
1989,LOWESI01,11.5,17.0,46.5,7.0,0.0,4.5,14.0,4.0,3.5,0.0,0.16,0.318181818182,0.0
1989,LUCASJO01,588.5,119.25,324.75,74.5,3.0,94.0,80.5,223.0,105.5,37.0,0.777495317567,1.36789738173,0.449085509565
1989,MALONJE01,1718.5,201.5,248.25,52.5,14.75,177.25,171.5,689.5,335.5,4.0,0.694594295451,1.31605451427,0.168943994602
1989,MALONMO01,1751.5,958.5,121.5,73.25,94.75,246.5,157.75,579.25,592.0,1.0,0.957776695414,1.6339663977,0.571428571429
1989,MANNIDA01,217.0,85.5,40.5,22.0,12.5,46.5,44.5,88.5,39.5,0.5,0.247206703911,0.383495145631,0.1
1989,MARBLRO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,MARCISA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,MARTIJE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,MASONAN01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,MATTHWE01,134.25,29.5,62.25,12.5,1.75,34.0,32.75,54.0,24.25,2.0,0.453468529449,0.823366910867,0.141666666667
1989,MCCANBO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,MCCRARO01,1018.25,586.75,337.25,67.0,47.0,180.25,153.25,385.0,245.75,2.5,0.729298807056,1.11769362651,0.113636363636
1989,MCDANXA01,1900.75,597.0,212.25,101.75,51.0,243.5,282.5,783.0,322.0,12.75,0.95608754006,1.37383549145,0.618015873016
1989,MCKEYDE01,894.0,345.0,147.25,73.75,59.5,133.75,210.75,335.25,204.75,18.75,0.778949045855,1.14623441877,0.399094881398
1989,MCKINCA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,MCMILNA01,568.25,392.5,737.0,160.5,49.75,209.5,260.75,213.25,132.0,9.75,0.874458237396,1.3036970213,0.200892857143
1989,MEENTSC01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,MITCHSA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,MORRICH01,537.0,198.5,59.5,51.0,30.0,95.0,125.0,207.0,91.0,32.0,0.228729281768,0.358267716535,0.182857142857
1989,MORRIMI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,MULLICH01,1847.5,365.25,369.0,150.0,42.5,245.5,194.5,708.0,405.5,26.0,0.904931881285,1.49367091283,0.528025691376
1989,MURPHTO01,1.25,0.5,0.5,0.25,0.0,0.0,0.5,0.25,0.75,0.0,0.25,0.1875,0.0
1989,MYERSPE01,141.5,48.0,65.75,27.75,4.5,33.75,58.75,46.5,48.5,0.0,0.871750848493,1.60881342495,0.0
1989,NEVITCH01,57.25,60.0,2.5,4.5,24.0,17.75,47.25,23.5,10.25,0.0,0.599091141833,0.864583333333,0.0
1989,NIXDY01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,NORMAKE01,867.25,399.25,158.0,64.0,41.5,128.75,142.25,379.25,106.75,2.0,0.371483477577,0.442755991285,0.0952380952381
1989,OLDHAJA01,117.5,120.75,13.0,8.5,45.25,27.5,59.5,47.5,22.5,0.0,0.221011494253,0.305505142166,0.0
1989,ORTIZJO01,70.5,29.0,5.5,4.0,3.5,18.0,20.0,27.5,15.5,0.0,0.22,0.298076923077,0.0
1989,PASPAZA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,PETERJI01,744.5,471.5,101.75,44.75,70.5,144.75,245.0,307.75,128.75,0.25,0.752438666809,1.053969315,0.0416666666667
1989,POLYNOL01,231.75,218.5,19.25,30.25,23.5,46.0,153.25,88.75,54.25,0.0,0.787433922478,0.72555252372,0.0
1989,PRESSHA01,761.75,378.75,163.25,77.5,57.0,111.5,184.25,304.5,82.5,70.25,0.438284630478,0.770612492183,0.346013097072
1989,REIDJR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,REIDRO01,1000.0,267.25,188.0,55.0,17.25,96.75,217.25,423.5,126.75,26.25,0.637959666178,1.10796834086,0.477394519061
1989,REYNOJE01,453.25,136.25,84.75,59.25,31.5,77.25,79.25,161.25,126.5,4.25,0.828260826931,1.2087474261,0.415476190476
1989,RICEGL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,RICHAPO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,RICHMMI01,951.0,263.0,184.5,48.0,7.0,146.5,124.0,355.5,222.0,18.0,0.463756613757,0.852506760974,0.277083333333
1989,RIVERDA01,74.5,23.5,56.0,11.5,4.5,32.5,28.0,26.5,21.0,0.5,0.367486338798,0.854166666667,0.0833333333333
1989,RIVERDO01,1062.75,309.25,655.0,168.25,37.75,185.75,271.25,371.75,294.5,24.75,0.453327512337,0.826659617365,0.289187962575
1989,ROTHDO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,ROTHSC01,202.5,71.0,59.0,27.5,5.0,42.75,78.25,66.75,65.5,3.5,0.688982906423,1.23390254633,0.322537878788
1989,ROWINJI01,7.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.375,1.16666666667,0.0
1989,ROWSOBR01,114.5,69.75,12.25,5.25,6.0,9.25,35.25,40.0,34.0,0.5,0.246913580247,0.651234567901,0.5
1989,ROYALDO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,SAMPSRA01,795.5,506.5,135.25,47.0,95.0,171.75,225.0,324.0,144.75,2.75,1.0088492241,1.5049276494,0.441287878788
1989,SCHAYDA01,985.5,540.0,105.75,43.0,85.5,149.75,323.25,318.5,347.0,1.5,0.930003843304,1.56910549289,0.166666666667
1989,SEIKARO01,424.0,274.5,27.5,23.0,48.0,100.0,129.0,166.5,90.5,0.5,0.223790322581,0.255649717514,0.125
1989,SELLEBR01,681.75,291.75,120.5,39.0,71.5,84.25,197.0,282.25,115.0,2.25,0.826465946386,1.69253063037,0.335714285714
1989,SHACKCH01,93.5,76.5,10.5,7.5,9.0,13.5,35.5,41.5,10.5,0.0,0.247023809524,0.25,0.0
1989,SHASKJO01,178.5,116.0,11.0,7.0,6.5,23.0,47.0,60.5,57.5,0.0,0.243951612903,0.344311377246,0.0
1989,SHORTPU01,737.5,194.25,123.0,51.0,12.25,88.25,147.0,297.5,135.75,6.75,0.819830576143,1.63345232522,0.254710975299
1989,SHOUSDE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,SICHTJE01,290.25,60.75,132.75,30.5,0.25,41.25,80.0,129.25,23.25,8.5,0.931606027945,1.41373282515,0.552967865468
1989,SKILESC01,341.0,97.5,251.25,38.75,2.0,112.75,104.25,125.0,78.75,12.25,0.399433359011,0.868055555556,0.261904761905
1989,SMITHCH01,577.5,232.5,51.5,34.0,44.5,73.0,136.5,217.5,142.5,0.0,0.247722095672,0.362595419847,0.0
1989,SMITHKE01,911.75,147.5,419.0,74.0,5.5,170.5,121.5,356.25,173.25,26.0,0.350428196277,0.573004201681,0.256610576923
1989,SMITHOT01,853.5,304.75,157.0,90.75,42.25,124.75,172.75,331.25,181.0,10.0,0.941480520716,1.53570315428,0.25313117996
1989,SMREKMI01,151.25,98.25,9.25,9.5,45.0,37.0,99.5,55.25,40.75,0.0,0.567090234152,0.899035087719,0.0
1989,SPARRRO01,788.5,173.5,410.5,89.75,11.5,167.0,166.25,348.75,77.75,13.25,0.683443530644,1.168993569,0.392226017226
1989,STOKEGR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,SUNDVJO01,681.0,81.0,196.75,30.0,1.0,82.75,80.5,292.5,52.25,43.75,0.590007054668,1.01123903509,0.529658016
1989,TAYLOJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,TAYLOLE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,TEAGLTE01,995.0,219.0,97.75,70.5,14.5,117.25,178.0,408.25,177.25,1.25,0.829247137139,1.40576144217,0.111111111111
1989,THEUSRE01,1460.0,249.0,494.25,88.75,16.0,232.75,222.25,554.5,334.25,16.75,0.652466912576,1.22483200879,0.268835513795
1989,THOMPBI01,517.0,332.5,103.75,33.0,60.0,111.25,170.25,212.25,92.5,0.0,0.573786353525,0.960376447876,0.0
1989,THREASE01,869.0,167.0,359.75,117.5,12.5,121.75,225.0,370.0,118.0,11.0,1.42270862276,2.53670103423,0.560887896825
1989,TISDAWA01,2004.25,854.5,185.25,81.25,67.0,244.25,436.0,779.0,446.25,0.0,1.18066392077,1.66882238849,0.0
1989,TOLBETO01,20.0,10.5,3.5,1.0,2.0,1.0,10.0,8.5,3.0,0.0,0.22972972973,0.25,0.0
1989,TONEYSE01,18.0,3.0,6.5,2.5,0.25,4.5,6.5,6.5,3.0,2.0,0.334375,0.477272727273,0.214285714286
1989,TRIPUKE01,1103.0,225.25,200.0,74.75,11.75,178.75,153.5,395.25,285.0,27.5,0.723914416401,1.11790298483,0.374647312147
1989,TURNEAN01,12.75,4.0,6.0,2.75,0.25,6.25,4.5,5.0,2.5,0.25,0.438235294118,0.178571428571,0.0357142857143
1989,TURNEHE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,TURNEJE01,94.5,49.25,15.0,8.25,3.25,20.25,50.0,37.75,19.0,0.0,0.116153846154,0.182692307692,0.0
1989,TURPIME01,217.75,108.0,16.75,9.5,28.0,34.0,63.0,92.75,32.0,0.25,0.326662522652,0.609693877551,0.0833333333333
1989,UPSHAKE01,224.0,50.0,119.5,26.5,3.0,55.5,82.0,101.5,18.0,3.0,0.893139548673,1.02948717949,0.3
1989,VINCESA01,697.25,186.5,393.25,60.75,14.0,157.0,153.0,272.25,147.75,5.0,0.940994958718,1.85771184114,0.343965470804
1989,VOCEGA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,VOLKOAL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,WADEMA01,2.0,3.75,8.5,1.75,0.25,3.25,3.25,0.75,0.5,0.0,0.0375,0.125,0.0
1989,WALKEDA01,701.75,375.5,348.25,125.25,24.25,159.25,196.5,269.25,163.25,0.0,0.611277610927,1.08214117318,0.0
1989,WEBBSP01,376.0,122.0,299.0,65.0,6.25,98.75,110.5,144.5,85.5,1.5,0.820468720943,1.74891419741,0.140051834131
1989,WELPCH01,136.0,106.0,15.75,12.75,21.75,23.75,97.75,54.5,27.0,0.0,0.534800929962,0.495433789954,0.0
1989,WESTDO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,WILEYMO01,55.5,23.5,38.0,12.5,3.0,17.0,30.5,23.0,6.5,3.0,0.201754385965,0.40625,0.125
1989,WILKIDO01,2444.0,575.75,250.0,123.5,58.0,218.75,161.5,923.0,562.0,36.0,0.904420527824,1.60299523047,0.56246623558
1989,WILLIJO01,1061.5,523.25,295.5,136.75,57.25,155.25,218.5,419.75,209.25,12.75,1.08464996883,1.50075013141,0.222253109299
1989,WILLIKE01,543.75,349.0,22.5,33.25,25.75,77.75,138.25,223.5,96.5,0.25,0.263646469616,0.339588647959,0.0625
1989,WILLIMI01,64.5,14.5,36.0,7.0,1.5,21.0,22.5,23.5,16.5,1.0,0.182170542636,0.829787234043,0.111111111111
1989,WILLIMI03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,WOLFJO01,273.0,182.25,81.0,25.5,12.0,66.0,110.75,119.0,33.25,1.75,0.313239193255,0.552083333333,0.121428571429
1989,WOODLE01,340.0,58.5,179.75,25.0,1.25,46.5,56.5,115.0,68.75,41.25,0.692004044285,0.799904956155,0.645320294393
1989,WORKMHA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,YOUNGMI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
