Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
1992,KESSLAL01,155,91,14,4,12,21,63,57,36,5,0.467213114754,0.765957446809,0.454545454545
1992,KIMBLBO01,33,11,5,1,0,6,10,14,3,2,0.424242424242,0.375,0.25
1992,KIMBRST01,5,0,1,1,0,0,1,2,0,1,0.333333333333,0.0,0.5
1992,KINGRI01,6,5,1,0,0,3,1,2,2,0,0.4,1.0,0.0
1992,KITEGR01,89,193,10,13,12,35,133,38,13,0,0.452380952381,0.541666666667,0.0
1992,KOFOEBA01,17,1,10,2,1,3,1,3,11,0,0.230769230769,0.785714285714,0.0
1992,LAETTCH01,1472,708,223,105,83,275,290,503,462,4,0.474081055608,0.835443037975,0.1
1992,LAIMBBI01,687,419,127,46,40,59,212,292,93,10,0.508710801394,0.894230769231,0.37037037037
1992,LANEJE01,59,53,17,12,3,7,32,27,5,0,0.5,0.25,0.0
1992,LANGAN01,386,436,79,46,141,89,261,149,87,1,0.424501424501,0.763157894737,0.2
1992,LEEDO01,5,2,5,0,1,3,7,2,0,1,0.285714285714,0.0,0.333333333333
1992,LEGLETI01,578,118,92,48,12,56,126,210,114,44,1.20599277055,1.60563380282,0.676923076923
1992,LESJI01,328,89,169,40,7,48,81,110,42,66,0.42471042471,0.84,0.428571428571
1992,LIBERMA01,628,335,105,64,21,79,143,252,102,22,0.406451612903,0.653846153846,0.372881355932
1992,LICHTTO01,331,102,52,28,11,49,60,124,81,2,0.449275362319,0.794117647059,0.333333333333
1992,LISTEAL01,45,44,5,0,9,18,40,19,7,0,0.452380952381,0.538461538462,0.0
1992,LOHAUBR01,724,276,127,47,74,93,178,283,73,85,0.460912052117,0.722772277228,0.369565217391
1992,LONGGR01,1061,568,182,104,31,133,264,397,261,6,0.468713105077,0.765395894428,0.230769230769
1992,LONGLLU01,319,240,51,47,77,88,169,133,53,0,0.455479452055,0.716216216216,0.0
1992,MACKSA01,142,48,15,14,5,22,44,47,45,3,0.398305084746,0.775862068966,0.136363636364
1992,MACLEDO01,407,122,39,11,4,42,82,157,90,3,0.434903047091,0.810810810811,0.5
1992,MACONMA01,358,103,126,69,3,72,135,158,42,0,0.41469816273,0.7,0.0
1992,MALONMO01,50,46,7,1,8,10,6,13,24,0,0.309523809524,0.774193548387,0.0
1992,MARCISA01,521,97,105,51,2,76,92,178,162,3,0.542682926829,0.760563380282,0.2
1992,MAXEYMA01,231,164,12,11,18,38,75,93,45,0,0.550295857988,0.642857142857,0.0
1992,MAYBELE01,424,118,273,59,7,85,148,171,39,43,0.456,0.573529411765,0.390909090909
1992,MCCANBO01,495,282,68,51,58,79,202,200,95,0,0.487804878049,0.625,0.0
1992,MILLSTE01,1199,472,111,44,50,142,282,494,201,10,0.460820895522,0.791338582677,0.277777777778
1992,MINERHA01,750,147,73,34,8,92,130,292,163,3,0.474796747967,0.761682242991,0.333333333333
1992,MOORETR01,282,52,47,21,4,32,54,103,53,23,0.413654618474,0.868852459016,0.34328358209
1992,MORRIIS01,55,12,4,3,1,8,14,26,3,0,0.456140350877,0.75,0.0
1992,MULLICH01,1191,232,166,68,41,139,76,474,183,60,0.509677419355,0.809734513274,0.451127819549
1992,MURDOER01,1138,284,603,174,7,207,177,438,231,31,0.467948717949,0.780405405405,0.260504201681
1992,MURRATR01,272,83,11,8,5,31,59,108,35,21,0.415384615385,0.875,0.3
1992,MUTOMDI01,1131,1070,147,43,287,216,284,398,335,0,0.509603072983,0.680894308943,0.0
1992,NEALYED01,138,128,30,24,4,14,82,52,18,16,1.15942028986,2.45,0.814478114478
1992,NEWBEME01,119,37,57,23,1,32,42,42,34,1,0.371681415929,0.566666666667,0.125
1992,OGGAL01,26,20,8,2,6,6,12,10,6,0,1.21794871795,2.25,0.0
1992,ONEASH01,1893,1122,152,60,286,307,321,733,427,0,0.562116564417,0.592233009709,0.0
1992,OSULDA01,18,12,2,2,0,0,8,6,6,0,1.76666666667,1.5,0.0
1992,OTHICMA01,8,2,7,1,0,4,7,3,0,2,0.6,0.0,0.5
1992,OVERTDO01,366,106,157,31,6,72,81,152,59,3,0.470588235294,0.728395061728,0.230769230769
1992,OWENSBI01,612,264,144,35,28,106,105,247,117,1,0.501014198783,0.639344262295,0.0909090909091
1992,PACKRO01,810,160,335,81,10,185,182,285,239,1,0.470297029703,0.768488745981,0.125
1992,PALMEWA01,60,44,5,1,5,4,29,27,6,0,0.473684210526,0.666666666667,0.0
1992,PAYNEKE01,84,24,18,5,2,7,15,38,4,4,0.422222222222,1.0,0.222222222222
1992,PEELEAN01,802,179,166,60,14,123,193,297,162,46,0.468454258675,0.78640776699,0.389830508475
1992,PERRYTI01,731,409,126,40,91,123,159,287,147,10,0.468189233279,0.710144927536,0.204081632653
1992,PERSOCH01,1309,433,343,67,30,219,198,541,109,118,0.433493589744,0.64880952381,0.355421686747
1992,PINCKED01,32,43,1,4,7,8,13,10,12,0,0.416666666667,0.923076923077,0.0
1992,PLUMMGA01,281,173,40,14,11,78,141,106,69,0,0.464912280702,0.726315789474,0.0
1992,POLYNOL01,486,418,29,31,21,54,126,210,66,0,0.48951048951,0.464788732394,0.0
1992,PRESSPA01,79,31,30,11,5,23,36,29,21,0,0.439393939394,0.777777777778,0.0
1992,PRICEBR01,262,103,154,56,3,85,90,100,54,8,0.358422939068,0.794117647059,0.166666666667
1992,PULLAAN01,17,8,2,2,2,5,5,8,1,0,0.444444444444,0.333333333333,0.0
1992,RAMBIKU01,354,454,106,86,36,84,244,134,86,0,1.60720185901,1.82820512821,0.0
1992,RANDAMA01,194,110,22,8,4,34,66,80,32,2,1.00632911392,1.23076923077,0.267857142857
1992,RASMUBL01,71,55,5,5,10,12,61,30,9,2,0.375,0.692307692308,0.333333333333
1992,RICEGL01,1554,424,180,92,25,157,201,582,242,148,0.439577039275,0.820338983051,0.383419689119
1992,RICHMMI01,987,154,221,53,9,130,137,371,197,48,0.47442455243,0.845493562232,0.369230769231
1992,ROBERAL01,1236,538,528,308,36,266,438,494,168,80,1.37130131427,1.97447660099,0.980243343639
1992,ROBERFR01,599,237,118,57,27,67,138,226,135,12,0.528037383178,0.798816568047,0.413793103448
1992,ROBINLA01,15,3,3,1,1,1,0,6,3,0,0.375,0.6,0.0
1992,RODMADE01,468,1132,102,48,45,103,201,183,87,15,0.426573426573,0.533742331288,0.205479452055
1992,ROOKSSE01,970,536,95,38,81,160,204,368,234,0,0.492637215529,0.601542416452,0.0
1992,ROYALDO01,706,295,80,36,25,113,179,194,318,0,0.496163682864,0.815384615385,0.0
1992,RUDDDE01,26,9,17,1,0,11,7,7,11,1,0.194444444444,0.785714285714,0.0909090909091
1992,RULANJE01,12,18,2,2,0,6,16,5,2,0,0.454545454545,0.5,0.0
1992,SALLEJO01,423,313,83,32,70,101,192,154,115,0,0.501628664495,0.798611111111,0.0
1992,SANDEJE01,24,29,6,8,1,11,16,10,4,0,0.4,0.5,0.0
1992,SCHAYDA01,322,249,78,36,36,65,148,105,112,0,0.399239543726,0.817518248175,0.0
1992,SCOTTDE01,858,186,136,57,18,104,131,329,92,108,0.43119266055,0.786324786325,0.402985074627
1992,SEIKARO01,1232,846,100,38,83,203,260,417,397,1,0.480414746544,0.735185185185,0.125
1992,SELLEBR01,135,83,46,6,11,27,40,49,37,0,0.376923076923,0.948717948718,0.0
1992,SHACKCH01,191,205,26,13,25,36,92,80,31,0,0.487804878049,0.632653061224,0.0
1992,SHAWBR01,498,257,235,48,19,96,163,197,61,43,0.393213572854,0.782051282051,0.330769230769
1992,SIMMOLI01,1235,495,312,95,38,196,197,468,298,1,0.443601895735,0.818681318681,0.0909090909091
1992,SKILESC01,1201,290,735,86,2,267,244,416,289,80,0.466891133558,0.891975308642,0.340425531915
1992,SMITHCH05,347,96,196,48,16,68,96,125,95,2,0.432525951557,0.791666666667,0.142857142857
1992,SMITHDO04,634,328,104,48,52,115,280,289,56,0,0.433933933934,0.756756756757,0.0
1992,SMITHLA02,639,106,186,58,9,103,178,261,109,8,0.457894736842,0.858267716535,0.347826086957
1992,SMITHRE01,23,21,1,4,1,4,16,10,3,0,0.37037037037,0.214285714286,0.0
1992,SMITHST01,766,197,267,50,16,129,148,279,155,53,0.450726978998,0.786802030457,0.401515151515
1992,SPENCAN01,374,162,48,34,20,52,128,146,82,0,0.904102760736,1.51851851852,0.0
1992,SPENCFE01,293,324,17,23,66,70,243,105,83,0,0.464601769912,0.653543307087,0.0
1992,SPREWLA01,1182,271,295,126,52,203,166,449,211,73,0.463842975207,0.745583038869,0.368686868687
1992,STEVEBA01,2,2,0,0,0,0,1,1,0,0,0.5,0.0,0.0
1992,STEWALA01,796,383,146,47,29,153,191,306,184,0,0.542553191489,0.727272727273,0.0
1992,STITHBR01,347,124,49,24,5,44,82,124,99,0,0.446043165468,0.831932773109,0.0
1992,STIVRAL01,82,38,6,4,4,14,22,38,6,0,1.90637140637,1.5,0.0
1992,STRONDE01,156,115,14,11,1,13,20,42,68,4,0.45652173913,0.8,0.5
1992,STROTLA01,50,14,13,8,0,15,13,20,8,2,0.327868852459,0.8,0.153846153846
1992,THOMAIS01,1391,232,671,123,18,284,222,526,278,61,0.418124006359,0.737400530504,0.308080808081
1992,TISDAWA01,1263,500,108,52,47,117,277,544,175,0,0.50936329588,0.757575757576,0.0
1992,TOLBETO01,583,412,91,33,21,124,192,226,122,9,0.497797356828,0.72619047619,0.321428571429
1992,TURNEJE01,528,252,107,19,9,66,192,231,56,10,0.528604118993,0.8,0.588235294118
1992,VETRAGU01,45,8,6,2,0,2,12,19,4,3,0.475,0.666666666667,1.0
1992,WASHIDU01,0,2,5,1,0,2,2,0,0,0,0.0,0.0,0.0
1992,WEATHCL01,1280,589,147,85,67,176,188,494,291,1,0.469135802469,0.713235294118,0.25
1992,WEBBMA01,39,10,2,1,2,5,11,13,13,0,0.52,0.619047619048,0.0
1992,WEBBSP01,1000,193,481,104,6,194,177,342,279,37,0.433460076046,0.850609756098,0.274074074074
1992,WERDARO01,53,52,7,6,4,12,38,18,17,0,0.305084745763,0.548387096774,0.0
1992,WESTDO01,1543,247,235,85,21,165,279,646,249,2,0.517213771017,0.841216216216,0.0869565217391
1992,WHITERA01,618,370,49,63,45,108,226,235,138,10,0.435185185185,0.75,0.238095238095
1992,WILEYMO01,526,182,362,130,6,160,254,192,34,108,1.10356468768,1.94551282051,1.02340777441
1992,WILKIED01,158,40,2,7,1,17,34,55,48,0,0.567010309278,0.615384615385,0.0
1992,WILLICO01,81,31,23,4,2,11,24,31,18,1,0.364705882353,0.818181818182,0.333333333333
1992,WILLIJA01,49,41,0,4,4,8,24,21,7,0,0.45652173913,0.388888888889,0.0
1992,WILLIMI01,1151,273,661,165,23,227,268,353,419,26,0.446270543616,0.906926406926,0.242990654206
1992,WILLIRE01,1341,428,295,126,76,194,284,535,238,33,0.458440445587,0.804054054054,0.270491803279
1992,WILLIWA01,1001,265,178,66,29,179,209,358,224,61,0.434993924666,0.741721854305,0.319371727749
1992,WINCHKE01,143,49,13,10,10,15,40,61,17,4,0.438848920863,0.772727272727,0.210526315789
1992,WOODDA01,155,97,34,13,12,29,93,52,46,5,0.444444444444,0.836363636364,0.238095238095
1992,WOODSRA01,68,14,40,14,1,16,26,23,19,3,0.348484848485,0.730769230769,0.214285714286
1992,WOOLROR01,1396,370,230,54,54,158,244,578,240,0,1.50672391667,2.12836292709,0.0
1992,WRIGHHO02,8,2,0,0,0,0,0,4,0,0,0.8,0.0,0.0
1992,YOUNGDA01,188,47,119,31,5,30,36,69,28,22,0.413173652695,0.875,0.323529411765
