Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
1999,BARKLCH01,978.5,716.25,234.25,65.5,22.5,140.75,151.5,336.5,280.75,24.75,0.98510012325,1.38779717788,0.419528699798
1999,BARRODA01,503.0,102.75,195.75,53.25,5.5,80.5,71.5,181.75,71.75,67.75,0.45046378428,0.865277999009,0.404006968641
1999,BARRYDR01,32.5,19.0,26.75,6.0,0.75,13.5,19.0,9.5,7.25,6.25,0.274671052632,0.557692307692,0.27380952381
1999,BATTITO01,303.5,237.75,41.5,28.0,52.75,47.0,129.25,132.0,38.75,0.75,0.371145885916,0.511546343001,0.0535714285714
1999,BENJABE01,21.0,19.5,1.5,1.25,1.0,5.0,10.75,7.75,5.5,0.0,0.381170150987,0.345833333333,0.0
1999,BENJACO01,59.0,20.0,5.0,5.5,4.0,10.5,23.0,22.0,13.5,1.5,0.188034188034,0.3375,0.107142857143
1999,BENNEMA01,48.75,35.5,4.5,5.25,3.0,5.75,17.75,21.25,6.0,0.25,0.439814814815,0.715909090909,0.125
1999,BIBBYMI01,331.0,68.0,162.5,39.0,2.5,73.0,61.0,130.0,63.5,7.5,0.214876033058,0.37573964497,0.101351351351
1999,BILLUCH01,758.5,143.0,243.5,82.5,9.0,136.0,143.5,235.5,191.5,96.0,0.4711423328,1.10261919333,0.426858958441
1999,BLAYLMO01,1001.0,341.0,414.5,164.25,16.5,173.75,107.5,383.5,99.75,134.25,0.761618986066,1.29041140923,0.645122837064
1999,BOHANET01,0.0,1.5,0.25,0.0,0.5,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0
1999,BOOTHCA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,BOWDLCA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,BOWENRY01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,BOYKIEA01,65.0,17.0,33.0,6.0,0.0,20.0,20.0,30.0,2.0,3.0,0.60038244892,0.666666666667,0.260256410256
1999,BRADLSH01,873.25,631.0,61.0,50.25,257.0,119.0,248.5,361.5,150.0,0.25,0.68193945885,1.04420675706,0.0833333333333
1999,BRAMLAJ01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,BRANDEL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,BROWNCH01,406.25,208.25,57.25,18.25,23.75,41.75,129.25,169.0,59.5,8.75,0.839367025997,1.15994709557,0.458333333333
1999,BROWNMA01,20.5,3.75,5.0,2.0,0.5,3.25,6.5,7.0,3.25,3.25,0.1,0.171052631579,0.1015625
1999,BROWNRA01,335.75,122.0,149.25,74.5,11.75,73.0,112.0,132.75,69.25,1.0,0.524694813562,1.08610414666,0.0454545454545
1999,BRYANMA01,384.0,236.75,47.5,32.5,13.75,61.25,158.5,154.5,75.0,0.0,0.725672239638,1.06575846181,0.0
1999,BUCKNGR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,BULLAMA01,264.25,89.25,42.5,19.75,12.5,26.25,58.5,96.75,16.25,54.5,1.23474980356,1.4690087146,1.21397454564
1999,BURRESC01,377.0,198.75,78.25,54.75,25.25,53.25,142.0,134.25,59.75,48.75,0.666804126432,1.36428506784,0.622875750866
1999,CAFFEJA01,593.0,360.25,59.5,31.5,17.5,117.25,191.0,229.5,134.0,0.0,0.83362521139,1.16861672288,0.0
1999,CAGEMI01,64.25,157.0,18.75,23.25,21.5,10.0,55.75,27.25,9.75,0.0,0.244997467072,0.254742547425,0.0
1999,CARRAN01,319.25,120.75,42.25,11.0,39.75,44.0,159.0,133.5,52.25,0.0,0.854955576667,1.12090229793,0.0
1999,CARRCH01,417.25,138.5,56.5,18.25,7.25,54.75,100.5,154.75,62.0,45.75,0.765995763436,1.33862425626,0.709535612026
1999,CATOKE01,155.5,144.5,16.5,19.5,53.75,26.5,100.5,56.25,42.5,0.5,0.519701597846,0.807549525102,0.5
1999,CAUSWDU01,76.75,75.5,7.75,6.0,21.75,22.25,68.0,31.75,12.75,0.5,0.767306444452,0.779365904366,0.166666666667
1999,CEBALCE01,722.25,324.5,68.75,37.5,22.75,94.5,115.0,275.25,142.0,29.75,0.994143005151,1.74032106349,0.671992685963
1999,CELESJO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,CHAPMRE01,767.75,147.5,158.0,49.25,9.75,86.25,83.75,282.25,112.75,90.5,0.728816052052,1.58010898892,0.640789329084
1999,CHEANCA01,675.5,221.25,109.25,63.5,22.0,71.75,198.0,294.75,77.25,8.75,0.557524091324,0.768754227927,0.212196158423
1999,CHILCPE01,229.75,174.0,52.75,30.75,18.75,36.5,78.5,88.5,20.0,32.75,0.400865541468,0.724746215898,0.384809615848
1999,CLARKKE01,46.5,48.0,5.0,5.0,15.5,10.5,26.0,18.0,10.5,0.0,0.225,0.283783783784,0.0
1999,CLOSSKE01,74.0,54.5,4.75,4.5,24.75,12.5,25.25,29.25,15.5,0.0,0.373188405797,0.549350649351,0.0
1999,COLESBI01,411.0,118.75,210.25,44.0,10.5,78.0,114.25,163.5,70.25,13.75,0.412897109163,0.821257508404,0.250546955624
1999,CONLOMA01,171.25,95.75,30.5,14.0,6.5,33.0,49.75,62.75,45.25,0.5,0.453272108026,1.01734449761,0.05
1999,CRAWFCH01,211.5,65.25,16.75,8.5,9.0,32.0,69.75,74.5,54.75,7.75,0.486898395722,1.30900937298,0.392857142857
1999,CUMMITE01,587.5,341.5,67.0,54.0,13.75,71.0,218.25,246.75,92.75,1.25,0.923811888539,1.27223212799,0.65
1999,CUMMIVO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,CURLEBI01,47.5,32.5,8.0,9.25,4.75,5.75,48.5,18.5,10.0,0.5,0.322601010101,0.598484848485,0.1
1999,DAMPIER01,556.25,443.5,61.25,27.5,81.75,110.75,191.0,201.25,153.5,0.25,0.403025793651,0.620637070618,0.25
1999,DAVIDKO01,154.0,86.5,20.0,11.5,8.5,24.0,44.0,54.5,45.0,0.0,0.224279835391,0.405405405405,0.0
1999,DAVISBE01,16.75,13.75,1.5,1.25,0.25,1.25,6.75,6.5,3.75,0.0,0.352036199095,0.3625,0.0
1999,DAVISEM01,62.25,17.25,21.25,6.5,1.25,17.25,18.75,21.75,9.0,9.75,0.222026604069,0.365709459459,0.204861111111
1999,DAVISHU01,498.25,95.25,92.25,24.0,3.25,55.75,77.25,193.0,50.5,61.75,0.433767889507,0.833834332834,0.392619910283
1999,DAVISMA01,234.75,123.75,52.5,34.0,12.5,55.75,87.25,91.0,46.75,6.0,0.395636714162,0.743237270156,0.0645161290323
1999,DAVISRI01,104.5,42.0,29.0,15.0,3.5,27.0,23.0,40.5,22.5,1.0,0.2025,0.381355932203,0.0833333333333
1999,DAYTO01,301.5,84.0,31.0,28.75,12.0,32.5,54.5,102.0,65.5,32.0,0.188158575215,0.360020140987,0.132183908046
1999,DECLEAN01,574.5,427.5,53.75,79.5,48.0,94.0,287.5,215.75,143.0,0.0,1.00105692352,1.30471122451,0.0
1999,DICKEMI01,282.0,43.5,49.0,14.5,7.0,34.0,49.0,110.5,24.0,37.0,0.369047619048,0.569444444444,0.403963414634
1999,DOLEAMI01,160.5,80.0,10.0,9.5,9.0,14.5,61.5,65.0,30.5,0.0,0.372971285893,0.726388888889,0.0
1999,DOUGLSH01,488.0,113.0,254.75,48.25,5.75,99.5,114.25,194.0,86.5,13.5,0.599056144206,0.82490978348,0.259420289855
1999,DREWBR01,60.0,17.5,27.0,6.0,2.0,15.5,31.0,24.0,4.0,8.0,0.682170542636,0.5,0.163265306122
1999,DUNCATI01,1218.75,647.5,144.75,44.0,142.75,175.0,168.0,475.75,266.75,0.5,0.77015420704,1.05122103937,0.0714285714286
1999,EKEZIOB01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,ELLISDA01,834.75,180.0,84.0,43.0,4.5,78.0,117.5,298.0,109.25,129.5,0.542126919009,0.98669992069,0.528304415314
1999,ELLISLA01,673.5,287.0,95.0,31.25,26.0,89.5,125.75,253.75,127.5,38.5,0.422027807321,0.746893302741,0.262594364087
1999,ELLISPE01,28.75,33.75,8.75,6.25,10.0,8.75,27.75,11.5,5.75,0.0,0.236607142857,0.297058823529,0.0
1999,ESCHMEV01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,FARMETO01,16.75,8.0,1.25,2.5,1.0,2.25,5.75,4.25,7.75,0.5,0.0801886792453,0.198717948718,0.0555555555556
1999,FEICKJA01,278.0,426.0,41.0,39.25,29.25,54.75,128.75,104.75,65.0,3.5,0.912620301221,1.09625278859,0.493131868132
1999,FERRYDA01,464.75,164.0,79.0,32.0,17.25,56.25,147.5,184.0,41.0,55.75,0.444319657638,0.852037617555,0.379561734669
1999,FINLEMI01,1569.75,427.0,322.25,100.0,27.0,190.25,157.75,600.75,273.5,94.75,0.671603899362,1.21406179882,0.505062122464
1999,FORTSDA01,479.0,402.5,36.25,26.5,18.5,77.75,183.25,164.5,149.75,0.25,0.360338949993,0.557589165996,0.0833333333333
1999,FOSTEJE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,FOXRI01,736.25,232.5,185.0,80.75,27.0,122.75,204.0,273.0,127.5,62.75,0.455894072819,0.753424142908,0.33977273533
1999,FOYLEAD01,105.75,143.0,12.5,10.75,34.5,28.0,68.5,43.25,19.25,0.0,0.316346621293,0.353969006958,0.0
1999,FRANCST01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,FULLETO02,216.75,175.75,11.5,7.0,17.0,38.25,99.25,83.0,50.75,0.0,0.630135049844,0.944602272727,0.0
1999,GARRIKI01,17.0,4.75,7.0,1.75,0.5,3.75,5.5,5.5,4.75,1.25,0.0846153846154,0.19,0.0892857142857
1999,GARRIPA01,122.0,42.0,9.5,4.5,2.0,11.5,35.5,47.0,23.0,5.0,0.514705882353,0.857142857143,0.694444444444
1999,GATLICH01,893.0,451.5,59.75,65.5,33.25,148.5,228.75,347.25,196.75,1.75,1.25521534541,1.53697469702,0.279761904762
1999,GILLKE01,1023.75,347.75,193.75,145.5,40.75,122.0,208.0,388.0,221.75,26.0,0.529582953894,0.931246161655,0.207270874146
1999,GLOVEDI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,GRAYDE01,9.0,7.0,1.0,2.0,0.0,2.5,5.5,4.0,1.0,0.0,0.228438228438,0.225,0.0
1999,GRIFFAD01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,GUGLITO01,1018.0,471.5,194.25,81.0,40.25,150.0,148.0,378.5,252.75,8.25,0.774122303109,1.33189293796,0.424285036595
1999,HAMDA01,77.75,60.75,11.0,9.75,10.25,20.25,58.0,30.25,17.25,0.0,0.646423595574,0.485883935884,0.0
1999,HAMILRI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,HAMILTH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,HARPRMA01,220.5,117.0,26.0,15.5,3.0,39.0,60.5,80.0,55.0,5.5,0.462019230769,0.72027972028,0.3
1999,HARRIAL01,22.5,19.5,2.5,2.0,1.0,5.5,13.0,9.0,4.5,0.0,0.160714285714,0.3,0.0
1999,HARRILU01,219.75,66.25,38.75,30.25,5.5,23.25,59.25,82.25,37.75,17.5,0.477686514254,0.945228884591,0.277832167832
1999,HARRIOT01,373.0,234.0,18.5,8.5,25.5,58.5,109.0,144.5,84.0,0.0,1.08650302226,1.4087482291,0.0
1999,HARVEAN01,3.75,2.5,0.25,0.0,1.0,0.25,2.0,1.25,1.25,0.0,0.113636363636,0.208333333333,0.0
1999,HAWKIHE01,837.5,291.75,196.75,128.75,17.5,105.5,133.75,273.5,185.0,105.5,0.669560967612,1.33363483683,0.5705465901
1999,HAWKIMI01,39.0,20.25,29.5,5.5,0.75,13.5,17.5,14.25,5.5,5.0,0.281617647059,1.2,0.212224108659
1999,HENDEAL01,560.5,278.25,39.0,32.75,21.0,67.0,120.25,213.75,132.25,0.75,0.732334118252,0.993671403802,0.125
1999,HENDECE02,442.5,184.0,101.25,54.5,23.25,93.0,131.0,184.25,73.0,1.0,0.426823557237,0.739386928861,0.0833333333333
1999,HENDRMA01,122.0,92.75,17.5,15.0,3.75,18.75,42.5,42.0,37.25,0.75,0.422802449229,0.799217273954,0.0625
1999,HERRECH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,HOIBEFR01,135.0,59.0,24.75,18.5,2.25,12.5,44.5,42.75,33.5,16.0,0.68969965845,1.16182006399,0.378244631186
1999,HOODDE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,HOWARJU01,1043.5,426.5,184.5,65.25,19.0,156.0,188.25,423.25,197.0,0.0,0.591312779922,0.968048164179,0.0
1999,HUDSOTR01,87.5,28.0,47.0,6.0,1.0,19.25,14.25,31.5,17.0,7.5,0.307142857143,0.447368421053,0.159574468085
1999,HUGHELA01,268.5,113.0,46.5,29.5,11.5,40.0,59.0,100.5,63.5,4.0,0.406612710961,0.770971302428,0.0769230769231
1999,HUGHERI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,JACKSJE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,JACKSJI01,1488.5,500.0,422.0,107.5,23.5,285.5,243.0,549.0,302.0,88.5,1.03166077698,2.09505361672,0.776665474263
1999,JACKSRA02,57.0,27.0,4.0,1.5,5.5,13.0,14.5,23.0,10.5,0.5,0.212962962963,0.328125,0.0714285714286
1999,JACOBSA01,4.0,1.5,0.0,0.0,0.0,0.5,1.0,1.5,1.0,0.0,0.3,0.5,0.0
1999,JAMESTI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,JAMISAN01,224.5,150.5,17.0,19.0,8.0,34.0,51.0,89.0,45.0,1.5,0.225888324873,0.294117647059,0.15
1999,JAMISHA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,JOHNSAN02,277.5,84.75,140.75,34.0,5.5,65.0,85.0,106.0,52.0,13.5,0.432776207525,0.881047214142,0.463610197368
1999,JOHNSDE02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,JONESCH02,54.0,21.0,20.5,9.0,2.5,14.5,15.0,19.5,5.5,9.5,0.158536585366,0.25,0.155737704918
1999,JONESDA01,125.0,44.0,42.0,13.0,0.0,17.0,23.0,43.0,14.0,25.0,0.533096511332,1.20984162896,0.601299423602
1999,JONESPO01,211.0,221.5,33.0,19.5,10.5,36.5,92.5,87.5,35.25,0.75,0.418552367941,0.800520686744,0.185897435897
1999,JORDARE01,85.75,69.5,39.75,18.5,6.25,18.5,43.5,30.25,25.0,0.25,0.893454069284,0.904181102265,0.25
1999,KEEFEAD01,331.0,259.0,46.75,32.0,17.5,50.75,113.0,117.75,95.5,0.0,0.958495266404,1.55157607638,0.0
1999,KEMPSH01,1261.25,629.25,149.75,87.0,70.25,217.0,253.75,429.0,398.75,4.5,0.717172095897,1.18006026903,0.453409090909
1999,KERRST01,417.0,87.0,110.0,41.75,4.0,33.75,71.5,151.0,50.5,64.5,0.791139361472,1.72729649526,0.708375509049
1999,KETNELA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,KINGGE03,13.5,9.0,2.5,1.0,1.0,2.5,7.0,4.0,5.5,0.0,0.464285714286,0.305555555556,0.0
1999,KITTLKE01,977.0,269.5,166.25,112.75,31.5,93.0,123.25,371.5,140.75,93.25,0.508059155309,1.00796891709,0.45321650827
1999,KLEINJO01,142.25,154.75,31.0,14.0,11.25,32.5,94.25,59.75,21.75,1.0,0.915361740087,1.33698830409,0.541666666667
1999,KNIGHBR01,371.75,132.75,320.75,86.5,8.25,103.0,128.25,133.75,104.25,0.0,0.394346578722,0.722539628719,0.0
1999,LAFRERA01,83.0,45.5,4.0,4.5,8.5,4.5,19.0,29.5,18.0,6.0,0.228682170543,0.375,0.193548387097
1999,LANGAN01,147.0,154.5,16.75,13.5,24.5,26.5,81.75,58.5,30.0,0.0,0.373029692082,0.721136411949,0.0
1999,LANGAN02,52.25,41.0,9.0,9.75,8.0,15.5,35.0,19.75,12.75,0.0,0.588271604938,0.647569444444,0.0
1999,LANGDTR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,LARUERU01,113.75,30.0,32.75,17.25,1.75,18.5,36.0,44.0,9.75,16.0,0.281764318631,0.65625,0.231039325843
1999,LEGLETI01,73.0,26.5,13.5,3.0,2.75,10.25,29.5,30.0,4.0,9.0,0.339337814645,0.776785714286,0.268965517241
1999,LENARVO01,605.25,153.0,102.5,31.5,10.75,66.25,125.0,212.5,74.5,105.75,0.906958041857,1.66904185892,0.882993966817
1999,LONGGR01,420.0,280.75,47.25,56.5,14.5,66.0,137.0,138.75,136.25,6.25,0.744618760998,1.32699574129,0.298758865248
1999,LOPEZFE01,218.5,83.0,31.0,24.5,7.0,41.0,64.0,84.5,43.5,6.0,0.222955145119,0.322222222222,0.136363636364
1999,LUETY01,37.5,3.0,12.5,2.5,0.0,5.5,14.0,14.0,6.0,3.5,0.215384615385,0.285714285714,0.21875
1999,MACKSA01,724.0,159.25,98.25,54.5,8.5,63.25,145.5,255.25,82.25,131.25,1.02627112939,2.13843286531,0.973061938586
1999,MACLEDO01,193.75,68.75,17.25,5.5,5.0,24.75,36.5,72.5,41.0,7.75,0.334757043164,0.477448453608,0.340311004785
1999,MAGGECO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,MALONMA01,422.5,87.25,158.0,41.0,2.75,74.75,70.0,147.75,44.5,82.5,0.484417309197,1.24262789182,0.387460701565
1999,MARBUST01,1704.0,252.5,758.75,105.25,14.5,287.25,226.5,607.0,371.5,118.5,1.01929561657,1.88776060108,0.765287763384
1999,MARKSSE01,5.5,0.5,0.0,0.5,0.0,1.5,1.5,2.5,0.5,0.0,0.3125,0.25,0.0
1999,MARSHDO01,656.75,397.5,86.25,53.25,48.25,90.75,142.0,260.25,98.75,37.5,0.417197286004,0.702118978905,0.33774259334
1999,MARSHDO02,43.75,17.5,6.0,6.0,0.75,8.0,15.0,13.0,9.5,8.25,0.08125,0.175925925926,0.0948275862069
1999,MASSETO01,481.5,316.25,22.5,28.75,38.0,69.75,139.0,186.25,109.0,0.0,0.484039858325,0.672506806632,0.0
1999,MAXWEVE01,651.75,116.25,104.75,47.75,8.25,86.75,139.0,228.0,103.0,92.75,0.737010644002,1.50950953931,0.637985849016
1999,MCCARWA01,304.5,154.25,67.5,41.5,19.75,59.0,122.0,112.75,58.0,21.0,0.627406593006,0.679301346149,0.278571428571
1999,MCCLOGE01,692.25,236.25,118.0,69.25,15.25,73.75,169.75,245.0,93.0,109.25,0.962431277598,1.741062295,0.960730759864
1999,MCDYEAN01,1192.5,569.25,95.0,77.5,123.5,155.5,232.5,473.5,243.5,2.0,0.604342827665,0.853485470978,0.0984126984127
1999,MCILVJI01,169.75,177.25,11.75,21.0,92.75,36.0,158.5,71.25,27.0,0.25,0.664020254841,0.846053997923,0.0357142857143
1999,MCINNJE01,81.25,12.0,41.0,10.0,0.75,18.25,22.0,30.75,12.25,7.5,0.303914102955,0.55,0.243956043956
1999,MCLEORO01,94.0,26.5,7.5,1.5,1.0,12.0,13.5,36.5,20.5,0.5,0.452088810985,0.911111111111,0.05
1999,MERCERO01,654.25,147.5,96.0,64.75,10.25,77.5,93.75,281.25,88.5,3.25,0.32814555629,0.60505952381,0.110119047619
1999,MILLEAN01,56.75,55.0,4.5,7.75,3.5,8.75,29.0,22.0,12.75,0.0,0.466506410256,0.702797202797,0.0
1999,MILLEAN02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,MILLSCH01,714.5,351.5,135.5,54.25,25.25,87.0,177.75,271.0,124.0,48.5,0.533844052093,1.03137618351,0.40985040824
1999,MISKIJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,MOBLECU01,257.5,57.5,66.0,23.0,11.5,42.0,54.5,89.5,50.0,28.5,0.445679012346,0.863636363636,0.464768339768
1999,MOHAMNA01,21.0,18.5,1.0,2.5,2.0,6.0,11.0,7.5,6.0,0.0,0.178571428571,0.285714285714,0.0
1999,MURDOER01,209.25,64.25,97.5,40.75,4.75,44.25,65.75,73.25,50.25,12.5,0.502550876574,1.03869047619,0.414296814297
1999,MURESGH01,198.0,125.0,7.25,10.75,25.0,32.5,59.0,82.75,32.5,0.0,0.262220168412,0.373272613065,0.0
1999,MURRALA01,753.5,279.5,80.5,72.25,31.5,114.75,131.75,278.0,158.75,38.75,0.494697482837,1.02318283851,0.400948672972
1999,MURRATR01,644.0,175.25,54.5,45.5,14.5,61.5,114.25,230.0,100.25,83.75,0.53443655418,1.06738670088,0.471542396428
1999,MUTOMDI01,915.25,876.25,85.5,31.75,229.0,151.5,222.25,317.5,280.25,0.0,1.07518184883,1.37296236963,0.0
1999,NASHST01,390.25,115.5,211.5,40.0,2.25,83.0,111.25,145.0,49.25,51.0,0.568635642199,0.990292110272,0.507914509155
1999,NESBYTY01,251.5,87.5,41.0,38.5,10.0,26.5,71.5,91.0,52.0,17.5,0.224691358025,0.390977443609,0.182291666667
1999,NEWMAJO01,602.5,119.25,84.0,51.5,16.25,86.0,179.25,200.5,172.5,29.0,0.431221365906,0.801113631096,0.360973569756
1999,NORRIMO01,22.0,13.0,17.75,4.5,0.0,9.25,9.75,7.5,3.5,3.5,0.207954545455,0.2875,0.25
1999,NOWITDI01,192.5,81.0,23.5,14.5,13.5,36.5,52.5,68.0,49.5,7.0,0.202380952381,0.38671875,0.102941176471
1999,ODOMLA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,OLAJUHA01,1262.5,604.0,156.25,103.25,144.5,188.5,209.0,502.75,253.75,3.25,0.964587050725,1.54589449607,0.231971153846
1999,OLOWOMI01,200.5,178.5,12.5,13.5,27.5,42.5,68.5,86.0,28.5,0.0,0.215538847118,0.241525423729,0.0
1999,OUTLABO01,465.75,367.25,123.25,71.0,106.5,103.25,167.0,185.0,95.5,0.25,0.999745470313,0.791666167743,0.0625
1999,OVERTDO01,161.75,41.5,57.5,13.0,1.25,35.5,37.5,62.25,32.75,4.5,1.05206766917,1.83169642857,0.455357142857
1999,OWENSBI01,467.0,283.5,120.5,44.75,17.75,88.0,123.0,191.75,68.25,15.25,0.429838000541,0.721346052862,0.406935425685
1999,PACKRO01,520.0,99.5,277.0,62.0,3.75,142.5,94.25,181.75,140.25,16.25,0.58980091032,1.19373570139,0.327731279212
1999,PALACMI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,PARKEAN01,19.0,6.5,4.75,2.75,0.75,2.75,4.25,6.75,3.25,2.25,0.599206349206,0.1625,0.0803571428571
1999,PARKSCH01,336.5,280.75,39.75,33.5,47.5,49.0,155.0,141.25,54.0,0.0,0.6334089723,0.586764955692,0.0
1999,PATTEAN01,57.0,34.5,8.5,9.5,3.5,11.5,31.5,21.5,14.0,0.0,0.221649484536,0.388888888889,0.0
1999,PERDUWI01,300.25,391.25,33.0,19.5,45.5,57.25,127.75,123.0,54.25,0.0,0.952088579052,1.00983227299,0.0
1999,PERRYEL01,386.25,91.75,167.75,66.5,1.25,93.75,86.5,153.5,52.75,26.5,0.854483942727,1.37947278617,1.07513233487
1999,PERSOWE01,850.0,245.25,121.75,74.0,25.75,68.25,81.0,320.25,76.0,133.5,0.667472931229,1.07751028746,0.596309289119
1999,PHILLBO01,697.75,208.0,185.5,81.0,22.75,110.0,156.75,257.25,115.75,67.5,0.532416688554,0.773645320197,0.466074688069
1999,PIATKER01,547.5,155.75,60.75,43.25,8.5,58.0,99.75,188.75,97.75,72.25,0.532268733604,1.0568977591,0.505536299286
1999,PIERCPA01,395.5,154.5,57.5,41.0,25.0,56.5,69.5,142.0,69.5,42.0,0.219474497682,0.35641025641,0.205882352941
1999,POSEYJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,POTAPVI01,762.0,467.25,100.0,48.75,51.5,161.75,274.5,310.5,140.75,0.25,1.05612242147,1.38995131997,0.125
1999,PRICEBR01,300.25,79.25,129.25,36.75,2.0,72.75,99.75,100.0,51.0,49.25,0.7787002716,1.49014441842,0.657864679715
1999,PROFILA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,RADOJAL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,RECASEL01,364.25,106.5,102.5,29.25,1.75,70.25,84.75,134.75,50.0,44.75,0.648247656537,1.29615223729,0.645043582544
1999,REEVEBR01,741.0,367.75,97.25,23.5,40.75,106.25,188.5,298.75,143.25,0.25,0.455489306819,0.641112919553,0.0227272727273
1999,REEVEKH01,449.75,109.25,176.0,39.0,7.0,90.0,134.75,158.0,77.75,56.0,0.587937912521,1.04032453341,0.499139954788
1999,REIDDO01,216.5,156.25,27.0,23.75,39.0,30.75,151.0,86.5,43.5,0.0,0.866127407076,0.917353806383,0.0
1999,REIDJR01,485.5,290.5,62.75,48.5,17.75,71.0,200.25,176.25,132.25,0.75,1.0938914698,1.89788881786,0.09375
1999,RHODERO01,128.75,34.75,38.5,20.75,4.5,44.5,52.25,41.5,44.25,1.5,0.633469945355,1.30530701754,0.205357142857
1999,RICHMMI01,1421.0,223.0,215.25,83.5,14.75,172.5,151.75,480.5,341.5,118.5,0.430965764758,0.859517444372,0.362594668939
1999,RIDERIS01,1135.25,292.5,183.25,45.0,14.0,170.75,167.25,422.25,204.0,86.75,0.839780204991,1.64410289289,0.693865568258
1999,ROBERRY01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,ROBERST01,164.75,121.0,9.0,8.0,26.0,25.5,74.25,66.0,32.75,0.0,0.422431274439,0.920973557692,0.0
1999,RODMADE01,241.25,752.0,132.0,30.75,19.5,95.75,178.5,96.0,45.75,3.5,0.578889779705,0.792928118586,0.234267734554
1999,ROGERCA01,196.25,110.0,18.75,15.5,21.25,20.25,53.5,77.5,35.0,6.25,1.01461934276,0.55625,0.094696969697
1999,ROGERRO02,145.75,105.0,12.5,6.75,44.75,24.0,62.5,65.5,14.5,0.25,0.398279289977,0.41445035461,0.25
